episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,9,-0.07737170838663017,0.0,-0.4444444444444444,-0.6963453754796716,0.0,-4.0,4,1761072230.6464136
2,30,-0.14894806511793618,0.0,0.0,-4.468441953538085,0.0,0.0,0,1761072231.4198754
3,6,-0.11605291220719889,0.0,0.0,-0.6963174732431934,0.0,0.0,0,1761072231.8570526
4,6,-0.13470543835708582,0.0,0.0,-0.8082326301425149,0.0,0.0,0,1761072232.326821
5,24,-0.12920576896605637,0.0,0.0,-3.1009384551853527,0.0,0.0,0,1761072232.9167752
6,37,-0.1340383884010738,0.0,-0.02702702702702703,-4.95942037083973,0.0,-1.0,1,1761072234.3817408
7,12,-0.18721203563356023,0.0,0.0,-2.2465444276027227,0.0,0.0,0,1761072234.760488
8,43,-0.2174327739738127,0.0,0.0,-9.349609280873945,0.0,0.0,0,1761072235.678258
9,3,-0.11341856325824291,0.0,0.0,-0.34025568977472875,0.0,0.0,0,1761072235.74756
10,22,-0.09997586738896379,0.0,0.0,-2.1994690825572034,0.0,0.0,0,1761072300.8566055
11,23,-0.12474182388739402,0.0,0.0,-2.8690619494100624,0.0,0.0,0,1761072301.2018657
12,32,-0.13110939565803642,0.0,0.0,-4.1955006610571655,0.0,0.0,0,1761072301.9582767
13,4,-0.16559293848500053,0.0,0.0,-0.6623717539400021,0.0,0.0,0,1761072302.5813696
14,16,-0.11076617500633207,0.0,0.0,-1.772258800101313,0.0,0.0,0,1761072304.017689
15,51,-0.16570440290028896,0.0,0.0,-8.450924547914736,0.0,0.0,0,1761072305.3441136
16,21,-0.13675440171592215,0.0,-0.047619047619047616,-2.871842436034365,0.0,-1.0,1,1761072305.7151747
17,13,-0.15058883441470916,0.0,-0.07692307692307693,-1.9576548473912192,0.0,-1.0,1,1761072306.222497
18,68,-0.1614977185352373,0.0,-0.04411764705882353,-10.981844860396137,0.0,-3.0,3,1761072374.3910208
19,10,-0.10940477481464073,0.0,0.0,-1.0940477481464073,0.0,0.0,0,1761072374.5805495
