episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,23,-0.0010298972134674355,0.013169237281860948,-0.6521739130434783,0.0,0.0,-0.005000000000000002,0.230700167687492,-0.023687635909751016,0.3028924574828018,-15.0,0.0,0.0,-0.11500000000000003,5.3061038568123156,1,False,True,False,1764587942.2713647
2,57,-0.004634834241227522,-0.00035374909720320034,0.0,0.0,-0.03508771929824561,-0.005000000000000003,0.02809486439659072,-0.26418555174996877,-0.02016369854058242,0.0,0.0,-2.0,-0.28500000000000014,1.601407270605671,0,False,False,True,1764587952.034105
3,52,-0.007767524160210416,-0.011456613922301368,0.0,0.0,-0.038461538461538464,-0.005000000000000003,0.0,-0.4039112563309416,-0.5957439239596711,0.0,0.0,-2.0,-0.2600000000000001,0.0,0,False,False,True,1764587956.7693717
4,5,-0.002258391359268812,0.007731366973397558,-3.0,0.0,0.0,-0.005,0.4869202582321722,-0.01129195679634406,0.03865683486698779,-15.0,0.0,0.0,-0.025,2.434601291160861,1,False,True,False,1764587966.75055
5,84,-0.002149542323180285,0.011547551597341235,-5.714285714285714,0.0,0.0,-0.005000000000000003,0.5015773619786978,-0.18056155514714395,0.9699943341766638,-480.0,0.0,0.0,-0.42000000000000026,42.13249840621062,32,False,True,False,1764587985.6646314
6,95,-0.004127397509766406,0.0021758371115895105,0.0,0.0,-0.021052631578947368,-0.005000000000000004,0.19899422292677824,-0.39210276342780853,0.2067045256010035,0.0,0.0,-2.0,-0.4750000000000003,18.90445117804393,0,False,False,True,1764587998.0920846
7,90,-0.002318668674054053,0.004350225806144979,0.0,0.0,-0.022222222222222223,-0.005000000000000004,0.0,-0.20868018066486477,0.3915203225530481,0.0,0.0,-2.0,-0.4500000000000003,0.0,0,False,False,True,1764588035.4243855
8,60,-0.00604742312919403,-0.004199400527605837,0.0,0.0,-0.03333333333333333,-0.005000000000000003,0.003935302142048186,-0.3628453877516418,-0.25196403165635023,0.0,0.0,-2.0,-0.30000000000000016,0.23611812852289113,0,False,False,True,1764588050.7070937
9,68,-0.004479393143888135,0.001688410957615782,0.0,0.0,0.0,-0.005000000000000003,0.07576022760716283,-0.30459873378439317,0.11481194511787318,0.0,0.0,0.0,-0.3400000000000002,5.151695477287073,0,False,True,False,1764588075.289512
10,43,-0.004253577228848658,-0.00011811550305814168,-0.3488372093023256,0.0,0.0,-0.005000000000000003,0.25502358629904953,-0.18290382084049228,-0.0050789666315000925,-15.0,0.0,0.0,-0.2150000000000001,10.966014210859129,1,False,True,False,1764588095.1587424
