episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,67,-0.002604667105931134,0.010416412241513765,0.0,0.0,-0.029850746268656716,-0.005000000000000003,0.15556858666213094,-0.17451269609738596,0.6978996201814223,0.0,0.0,-2.0,-0.3350000000000002,10.423095306362773,0,False,False,True,1764587945.2107258
2,74,-0.0049547988721736136,-0.001663830376758267,-0.8108108108108109,0.0,-0.02702702702702703,-0.005000000000000003,0.11108044106441728,-0.3666551165408474,-0.12312344788011176,-60.0,0.0,-2.0,-0.3700000000000002,8.219952638766879,4,False,False,True,1764587953.1796205
3,118,-0.006783752130307826,-0.010694337642698887,0.0,0.0,-0.01694915254237288,-0.005000000000000004,0.00569772651587335,-0.8004827513763234,-1.2619318418384686,0.0,0.0,-2.0,-0.5900000000000004,0.6723317288730554,0,False,False,True,1764587961.38169
4,25,-0.0024822186216022337,0.008890352114564246,0.0,0.0,0.0,-0.005000000000000001,0.17097101887247468,-0.06205546554005584,0.22225880286410615,0.0,0.0,0.0,-0.12500000000000003,4.274275471811867,0,False,True,False,1764587967.8434703
5,25,-0.0028170634848413466,0.004257702291692795,-0.6,0.0,0.0,-0.005000000000000001,0.18935465295336848,-0.07042658712103367,0.10644255729231988,-15.0,0.0,0.0,-0.12500000000000003,4.733866323834212,1,False,True,False,1764587977.463239
6,41,-0.0017810794888772064,0.012602711922573919,0.0,0.0,-0.04878048780487805,-0.005000000000000003,0.0,-0.07302425904396546,0.5167111888255307,0.0,0.0,-2.0,-0.2050000000000001,0.0,0,False,False,True,1764587991.4463263
7,129,-0.00533734989724518,-0.002991390555272629,0.0,0.0,-0.015503875968992248,-0.005000000000000004,0.0,-0.6885181367446283,-0.38588938163016917,0.0,0.0,-2.0,-0.6450000000000005,0.0,0,False,False,True,1764588039.3345213
8,83,-0.0060808306161170235,-0.0055610911213512535,0.0,0.0,-0.024096385542168676,-0.005000000000000003,0.0,-0.5047089411377129,-0.46157056307215405,0.0,0.0,-2.0,-0.41500000000000026,0.0,0,False,False,True,1764588052.7706892
9,68,-0.0031526822850959243,0.004038550659769193,-2.6470588235294117,0.0,0.0,-0.005000000000000003,0.2955009259992574,-0.21438239538652284,0.2746214448643052,-180.0,0.0,0.0,-0.3400000000000002,20.094062967949505,12,False,True,False,1764588075.289512
10,29,-0.004378885369144674,0.0006048114930173071,0.0,0.0,0.0,-0.005000000000000002,0.18488131717153594,-0.12698767570519554,0.017539533297501908,0.0,0.0,0.0,-0.14500000000000005,5.361558197974542,0,False,True,False,1764588093.4106414
11,20,-0.0034804809296070105,0.002051748300329681,0.0,0.0,-0.1,-0.005000000000000001,0.0023771362842201793,-0.06960961859214021,0.04103496600659362,0.0,0.0,-2.0,-0.10000000000000002,0.04754272568440358,0,False,False,True,1764588108.3646433
12,18,-0.001814696099459434,0.010875889478055116,-0.8333333333333334,0.0,0.0,-0.005000000000000001,0.17903616026908567,-0.03266452979026981,0.1957660106049921,-15.0,0.0,0.0,-0.09000000000000001,3.2226508848435422,1,False,True,False,1764588123.7457666
