episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,15,-0.00291355596052168,0.006355735658811742,-1.0,0.0,0.0,-0.005,0.11349225195669825,-0.0437033394078252,0.09533603488217612,-15.0,0.0,0.0,-0.075,1.7023837793504737,1,False,True,False,1764587941.6251643
2,20,-0.0041945124346357675,0.00033474969810511903,-0.75,0.0,0.0,-0.005000000000000001,0.12748662323242746,-0.08389024869271534,0.00669499396210238,-15.0,0.0,0.0,-0.10000000000000002,2.549732464648549,1,False,True,False,1764587949.2575243
3,28,-0.004886702674060895,-0.0014138130167976523,-2.142857142857143,0.0,0.0,-0.005000000000000002,0.15524294583931497,-0.13682767487370506,-0.03958676447033427,-60.0,0.0,0.0,-0.14000000000000004,4.346802483500819,4,False,True,False,1764587955.2370872
4,2,-0.002102340501198935,0.007915127687027568,0.0,0.0,-1.0,-0.005,0.00013280901236973337,-0.00420468100239787,0.015830255374055135,0.0,0.0,-2.0,-0.01,0.00026561802473946673,0,False,False,True,1764587966.5826619
5,51,-0.0052030902478762495,-0.0007757394998324464,0.0,0.0,-0.0392156862745098,-0.005000000000000002,0.0,-0.26535760264168873,-0.039562714491454765,0.0,0.0,-2.0,-0.2550000000000001,0.0,0,False,False,True,1764587980.9548216
6,54,-0.004919228361365051,-1.6914019520366366e-07,0.0,0.0,-0.037037037037037035,-0.005000000000000003,0.0,-0.26563833151371274,-9.133570540997837e-06,0.0,0.0,-2.0,-0.27000000000000013,0.0,0,False,False,True,1764587993.2675815
7,7,-0.0008443689877705589,0.0065482033067778235,-2.142857142857143,0.0,0.0,-0.005,0.4684870853762991,-0.005910582914393912,0.04583742314744477,-15.0,0.0,0.0,-0.035,3.2794095976340936,1,False,True,False,1764588025.8414686
8,128,-0.004046262899603285,-0.0006768154666066881,0.0,0.0,-0.015625,-0.005000000000000004,0.021580172498326777,-0.5179216511492205,-0.08663237972565607,0.0,0.0,-2.0,-0.6400000000000005,2.7622620797858275,0,False,False,True,1764588057.2865043
9,5,-0.002373420658835646,0.007712585900756785,-3.0,0.0,0.0,-0.005,0.4836743630888865,-0.01186710329417823,0.03856292950378393,-15.0,0.0,0.0,-0.025,2.4183718154444325,1,False,True,False,1764588066.8724334
10,29,-0.004593474879595346,0.00011614977347498355,-0.5172413793103449,0.0,0.0,-0.005000000000000002,0.31710724745345936,-0.13321077150826505,0.003368343430774523,-15.0,0.0,0.0,-0.14500000000000005,9.196110176150322,1,False,True,False,1764588093.4106414
