episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,23,-0.0013636057134856423,0.009059718129115053,-0.6521739130434783,0.0,0.0,-0.005000000000000002,0.0544322540500927,-0.03136293141016977,0.20837351696964623,-15.0,0.0,0.0,-0.11500000000000003,1.251941843152132,1,False,True,False,1764587942.2713647
2,31,-0.0010818337919273413,0.011434290930806945,-0.4838709677419355,0.0,0.0,-0.005000000000000002,0.04920366095460761,-0.03353684754974758,0.3544630188550153,-15.0,0.0,0.0,-0.15500000000000005,1.525313489592836,1,False,True,False,1764587950.4329426
3,56,-0.0010676017601111275,0.01583123776939329,0.0,0.0,0.0,-0.005000000000000003,0.037950377178091535,-0.059785698566223136,0.8865493150860242,0.0,0.0,0.0,-0.28000000000000014,2.125221121973126,0,False,True,False,1764587957.1003046
4,25,-0.00562664772906996,-0.004171238500911203,0.0,0.0,0.0,-0.005000000000000001,0.1699361957844094,-0.140666193226749,-0.10428096252278007,0.0,0.0,0.0,-0.12500000000000003,4.2484048946102355,0,False,True,False,1764587967.8434703
5,11,-0.0009252758471112586,0.007976780156213736,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.21899416654654288,-0.010178034318223844,0.08774458171835109,-15.0,0.0,0.0,-0.05499999999999999,2.408935832011972,1,False,True,False,1764587976.5192418
6,18,-0.0011292259738689963,0.010013695662448141,-0.8333333333333334,0.0,0.0,-0.005000000000000001,0.13743717598186647,-0.020326067529641934,0.18024652192406654,-15.0,0.0,0.0,-0.09000000000000001,2.4738691676735964,1,False,True,False,1764587988.7222288
7,8,-0.001955574100426343,0.005602667223516933,-1.875,0.0,0.0,-0.005,0.2484866609434938,-0.015644592803410743,0.04482133778813546,-15.0,0.0,0.0,-0.04,1.9878932875479505,1,False,True,False,1764588025.8977766
8,60,-0.004093038420789809,0.0020768331279919293,0.0,0.0,0.0,-0.005000000000000003,0.042264085930014204,-0.24558230524738853,0.12460998767951575,0.0,0.0,0.0,-0.30000000000000016,2.5358451558008523,0,False,True,False,1764588050.7070937
9,8,-0.0038270335858473304,0.0017452859710481855,0.0,0.0,0.0,-0.005,0.3718239777448639,-0.030616268686778643,0.013962287768385484,0.0,0.0,0.0,-0.04,2.9745918219589114,0,False,True,False,1764588067.240515
10,129,-0.0059159872533082304,-0.0046072376060330164,0.0,0.0,-0.015503875968992248,-0.005000000000000004,0.0011090796750336702,-0.7631623556767617,-0.5943336511782591,0.0,0.0,-2.0,-0.6450000000000005,0.14307127807934347,0,False,False,True,1764588103.586036
11,5,-0.0015119052969499182,0.4074027678362615,0.0,0.0,0.0,-0.005,0.0,-0.007559526484749592,2.0370138391813075,0.0,0.0,0.0,-0.025,0.0,0,True,False,False,1764588106.8921633
12,17,-0.001965434348795293,0.004380586455841874,-0.8823529411764706,0.0,0.0,-0.005,0.20120449672267196,-0.03341238392951998,0.07446996974931186,-15.0,0.0,0.0,-0.085,3.4204764442854234,1,False,True,False,1764588123.4638019
13,12,-0.004274294552964796,0.0009600094177223221,0.0,0.0,-0.16666666666666666,-0.004999999999999999,0.0,-0.051291534635577556,0.011520113012667865,0.0,0.0,-2.0,-0.05999999999999999,0.0,0,False,False,True,1764588150.1353974
14,64,-0.005926928425990612,-0.0049840975327036866,-1.40625,0.0,-0.03125,-0.005000000000000003,0.2261867480088624,-0.3793234192633992,-0.31898224209303594,-90.0,0.0,-2.0,-0.3200000000000002,14.475951872567194,6,False,False,True,1764588183.3020074
15,24,-0.0029459290908880353,0.005073013369515748,-0.625,0.0,0.0,-0.005000000000000002,0.07354680829550547,-0.07070229818131285,0.12175232086837795,-15.0,0.0,0.0,-0.12000000000000004,1.7651233990921313,1,False,True,False,1764588212.3866644
16,27,-0.0037834916567501702,0.0012503897303454753,0.0,0.0,-0.07407407407407407,-0.005000000000000001,0.10282454997700068,-0.1021542747322546,0.033760522719327835,0.0,0.0,-2.0,-0.13500000000000004,2.7762628493790182,0,False,False,True,1764588220.2873948
17,26,-0.0011852509208626768,0.007552091704447232,0.0,0.0,0.0,-0.005000000000000001,0.11107554512425245,-0.030816523942429595,0.19635438431562802,0.0,0.0,0.0,-0.13000000000000003,2.887964173230564,0,False,True,False,1764588228.76882
18,35,-0.0027646420815909353,0.008239174176308713,-5.142857142857143,0.0,0.0,-0.005000000000000002,0.33967745443283903,-0.09676247285568274,0.2883710961708049,-180.0,0.0,0.0,-0.17500000000000007,11.888710905149367,12,False,True,False,1764588242.080719
19,104,-0.0014906278542427787,0.025139083502388544,0.0,0.0,0.0,-0.005000000000000004,0.00030781324345497085,-0.155025296841249,2.6144646842484085,0.0,0.0,0.0,-0.5200000000000004,0.03201257731931697,0,True,False,False,1764588272.8102107
20,62,-0.0011073664721493119,0.04610477666910989,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.06865672127325734,2.8584961534848135,0.0,0.0,0.0,-0.31000000000000016,0.0,0,True,False,False,1764588285.2865856
21,32,-0.0013169448086876577,0.07417734391776587,0.0,0.0,0.0,-0.005000000000000002,0.0,-0.042142233878005045,2.373675005368508,0.0,0.0,0.0,-0.16000000000000006,0.0,0,True,False,False,1764588297.2413085
22,39,-0.003998850059848913,0.0020657690746207005,0.0,0.0,0.0,-0.005000000000000003,0.09276773810532354,-0.15595515233410762,0.08056499391020733,0.0,0.0,0.0,-0.1950000000000001,3.617941786107618,0,False,True,False,1764588307.1765013
23,25,-0.0017254275940679097,0.011247580904049172,-0.6,0.0,0.0,-0.005000000000000001,0.06320706729659183,-0.043135689851697745,0.2811895226012293,-15.0,0.0,0.0,-0.12500000000000003,1.5801766824147958,1,False,True,False,1764588322.2906976
24,123,-0.0037968969210937877,0.0023536506686791378,-1.951219512195122,0.0,0.0,-0.005000000000000004,0.7713032816387692,-0.4670183212945359,0.2894990322475339,-240.0,0.0,0.0,-0.6150000000000004,94.87030364156861,16,False,True,False,1764588346.8838928
25,32,-0.0008255188760648469,0.0729176001164761,0.0,0.0,0.0,-0.005000000000000002,0.0,-0.0264166040340751,2.3333632037272354,0.0,0.0,0.0,-0.16000000000000006,0.0,0,True,False,False,1764588350.4056463
26,16,-0.0011047259650145596,0.13755643415686825,0.0,0.0,0.0,-0.005,0.0,-0.017675615440232953,2.200902946509892,0.0,0.0,0.0,-0.08,0.0,0,True,False,False,1764588365.71004
27,34,-0.0009598289405803638,0.07040532143888768,0.0,0.0,0.0,-0.005000000000000002,0.0,-0.03263418397973237,2.3937809289221814,0.0,0.0,0.0,-0.17000000000000007,0.0,0,True,False,False,1764588379.7923522
28,27,-0.00233800628382825,0.008759652353357485,-3.888888888888889,0.0,0.0,-0.005000000000000001,0.37753166268752153,-0.06312616966336275,0.23651061354065211,-105.0,0.0,0.0,-0.13500000000000004,10.19335489256308,7,False,True,False,1764588392.8244736
29,100,-0.003344669399822404,0.0237588511301893,0.0,0.0,0.0,-0.005000000000000004,0.01601196692938595,-0.3344669399822404,2.37588511301893,0.0,0.0,0.0,-0.5000000000000003,1.601196692938595,0,True,False,False,1764588411.4378543
30,59,-0.0016044206251875374,0.005767750999073361,-0.2542372881355932,0.0,0.0,-0.005000000000000003,0.08217638619089454,-0.0946608168860647,0.3402973089453283,-15.0,0.0,0.0,-0.29500000000000015,4.848406785262778,1,False,True,False,1764588418.9940052
31,28,-0.0033162143684806007,0.004300984169257156,-0.5357142857142857,0.0,0.0,-0.005000000000000002,0.17836221521623616,-0.09285400231745682,0.12042755673920036,-15.0,0.0,0.0,-0.14000000000000004,4.994142026054613,1,False,True,False,1764588441.3710153
32,15,-0.0007635697002107657,0.14357878030762639,0.0,0.0,0.0,-0.005,0.0,-0.011453545503161485,2.153681704614396,0.0,0.0,0.0,-0.075,0.0,0,True,False,False,1764588455.579441
33,51,-0.005431172292348437,-0.0048372946652896825,0.0,0.0,-0.0392156862745098,-0.005000000000000002,0.01039165104852128,-0.2769897869097703,-0.2467020279297738,0.0,0.0,-2.0,-0.2550000000000001,0.5299742034745853,0,False,False,True,1764588467.4890146
34,6,-0.0005984388465653821,0.342512141177481,0.0,0.0,0.0,-0.005,0.0,-0.003590633079392293,2.0550728470648862,0.0,0.0,0.0,-0.030000000000000002,0.0,0,True,False,False,1764588469.5178757
35,21,-0.0016626914214728696,0.012626424129582295,0.0,0.0,0.0,-0.005000000000000001,0.10622755901598094,-0.034916519850930264,0.2651549067212282,0.0,0.0,0.0,-0.10500000000000002,2.2307787393356,0,False,True,False,1764588485.0816162
36,22,-0.000762971008730607,0.1041606360485411,0.0,0.0,0.0,-0.005000000000000001,0.00016466026851821088,-0.016785362192073355,2.291533993067904,0.0,0.0,0.0,-0.11000000000000003,0.0036225259074006396,0,True,False,False,1764588494.8354082
37,5,-0.0004906536046585923,0.410338792562641,0.0,0.0,0.0,-0.005,0.0,-0.002453268023292961,2.051693962813205,0.0,0.0,0.0,-0.025,0.0,0,True,False,False,1764588514.4983444
38,27,-0.005237689979025516,-0.0032526085357601773,-0.5555555555555556,0.0,0.0,-0.005000000000000001,0.1991524267120335,-0.14141762943368894,-0.08782043046552479,-15.0,0.0,0.0,-0.13500000000000004,5.377115521224905,1,False,True,False,1764588536.8207786
39,13,-0.0022463177888848063,0.005728897352011849,-1.1538461538461537,0.0,0.0,-0.004999999999999999,0.30196817826049044,-0.02920213125550248,0.07447566557615404,-15.0,0.0,0.0,-0.06499999999999999,3.925586317386376,1,False,True,False,1764588549.3369362
40,10,-0.0020700210596733847,0.007766658786596681,-1.5,0.0,0.0,-0.004999999999999999,0.17644173198867968,-0.020700210596733847,0.07766658786596681,-15.0,0.0,0.0,-0.049999999999999996,1.764417319886797,1,False,True,False,1764588592.6453204
41,5,-0.0006414590562446183,0.013460073517913385,-3.0,0.0,0.0,-0.005,0.39722181606350315,-0.0032072952812230915,0.06730036758956692,-15.0,0.0,0.0,-0.025,1.9861090803175157,1,False,True,False,1764588604.709652
42,11,-0.0006734611164137447,0.013794654956379488,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.4073765064071186,-0.007408072280551192,0.15174120452017437,-15.0,0.0,0.0,-0.05499999999999999,4.481141570478305,1,False,True,False,1764588623.4768388
43,17,-0.0013967781996471697,0.009212589673457072,0.0,0.0,0.0,-0.005,0.07837210423497873,-0.023745229394001883,0.1566140244487702,0.0,0.0,0.0,-0.085,1.3323257719946384,0,False,True,False,1764588640.8246703
44,87,-0.0012656211886889373,0.03616120393591475,0.0,0.0,0.0,-0.005000000000000004,0.08580428133729967,-0.11010904341593754,3.1460247424245833,0.0,0.0,0.0,-0.4350000000000003,7.464972476345071,0,True,False,False,1764588656.5995536
45,108,-0.0010589174443874669,0.032911164742855166,-0.9722222222222222,0.0,0.0,-0.005000000000000004,0.0817096846207283,-0.11436308399384643,3.5544057922283576,-105.0,0.0,0.0,-0.5400000000000004,8.824645939038657,7,True,False,False,1764588673.8910313
46,13,-0.003382133029157718,0.0022010514514110716,0.0,0.0,0.0,-0.004999999999999999,0.21875490563893146,-0.04396772937905034,0.028613668868343933,0.0,0.0,0.0,-0.06499999999999999,2.843813773306109,0,False,True,False,1764588675.9497511
47,3,-0.000978156619693598,0.009523923340997201,-5.0,0.0,0.0,-0.005,0.6272547013688445,-0.0029344698590807942,0.028571770022991605,-15.0,0.0,0.0,-0.015,1.8817641041065336,1,False,True,False,1764588687.8479977
48,32,-0.0016882355782610044,0.012790228887336497,-0.46875,0.0,0.0,-0.005000000000000002,0.0715532976286812,-0.05402353850435214,0.4092873243947679,-15.0,0.0,0.0,-0.16000000000000006,2.2897055241177986,1,False,True,False,1764588711.143088
49,35,-0.0025464133716068442,0.00831268476921374,-0.42857142857142855,0.0,0.0,-0.005000000000000002,0.24487686312284884,-0.08912446800623955,0.2909439669224809,-15.0,0.0,0.0,-0.17500000000000007,8.570690209299709,1,False,True,False,1764588724.0836878
50,56,-0.0012865477190840365,0.008499314355670846,0.0,0.0,0.0,-0.005000000000000003,0.06310465940378182,-0.07204667226870605,0.47596160391756737,0.0,0.0,0.0,-0.28000000000000014,3.5338609266117817,0,False,True,False,1764588737.6948934
51,111,-0.0038227043303323822,0.02366006362071784,0.0,0.0,0.0,-0.005000000000000004,0.05577537825802648,-0.4243201806668944,2.6262670618996804,0.0,0.0,0.0,-0.5550000000000004,6.19106698664094,0,True,False,False,1764588756.7810798
52,55,-0.0009114584962895769,0.05230716279621939,0.0,0.0,0.0,-0.005000000000000003,0.011792534423923463,-0.05013021729592673,2.8768939537920666,0.0,0.0,0.0,-0.27500000000000013,0.6485893933157905,0,True,False,False,1764588785.3079877
53,48,-0.0014938697457372227,0.011308057675897099,0.0,0.0,-0.041666666666666664,-0.005000000000000003,0.0,-0.07170574779538669,0.5427867684430607,0.0,0.0,-2.0,-0.24000000000000013,0.0,0,False,False,True,1764588805.299802
54,13,-0.0033950689574791595,0.00435701861566135,-1.1538461538461537,0.0,0.0,-0.004999999999999999,0.245206790152889,-0.044135896447229074,0.05664124200359755,-15.0,0.0,0.0,-0.06499999999999999,3.187688271987557,1,False,True,False,1764588811.2806127
55,71,-0.0037621562876428596,0.03137994136888965,-0.2112676056338028,0.0,0.0,-0.005000000000000003,0.3345294163551456,-0.267113096422643,2.227975837191165,-15.0,0.0,0.0,-0.3550000000000002,23.75158856121534,1,True,False,False,1764588827.4386442
56,56,-0.007629243987812269,-0.005036939472300871,-1.6071428571428572,0.0,-0.03571428571428571,-0.005000000000000003,0.14818909654227383,-0.427237663317487,-0.2820686104488488,-90.0,0.0,-2.0,-0.28000000000000014,8.298589406367334,6,False,False,True,1764588838.2113574
57,200,-0.004159846476446741,0.013630107179659894,0.0,0.0,0.0,-0.005000000000000004,0.0835648439264516,-0.831969295289348,2.7260214359319788,0.0,0.0,0.0,-1.0000000000000007,16.712968785290318,0,True,False,False,1764588882.7209253
