episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,121,-0.0018766942317769333,0.0019462764553757905,-0.024793388429752067,-0.005594369014302692,-0.22708000204500892,0.23549945110047066,-3.0,-0.6769186507306257,1,False,True,1762858282.4280102
2,127,-0.0023360813450795446,-0.0008008060345599703,0.0,0.0,-0.29668233082510215,-0.10170236638911623,0.0,0.0,0,False,True,1762858298.0011253
3,65,-0.0028869499347069904,-0.0028583015210078724,0.0,0.0,-0.18765174575595436,-0.18578959886551172,0.0,0.0,0,False,True,1762858304.3351557
4,32,-0.0021989934694079502,-0.0014068965383919572,0.0,0.0,-0.07036779102105441,-0.04502068922854263,0.0,0.0,0,False,True,1762858328.7680602
5,116,-0.002513355286528838,0.00039883708253876085,0.0,-0.006563969432290123,-0.29154921323734523,0.04626510157449626,0.0,-0.7614204541456543,0,False,True,1762858360.2530513
6,60,-0.0020516564867736104,-0.0005207664726381918,-0.05,-0.045723560161986004,-0.12309938920641662,-0.03124598835829151,-3.0,-2.7434136097191604,1,False,True,1762858384.8046331
7,136,-0.0030549304047436947,-0.0039433139992102436,-0.022058823529411766,-0.0032576791786108764,-0.4154705350451425,-0.5362907038925931,-3.0,-0.4430443682910792,1,False,True,1762858429.7661061
8,113,-0.0018456985669299331,0.0016002452879588054,-0.02654867256637168,-0.017440098560746325,-0.20856393806308243,0.180827717539345,-3.0,-1.9707311373643348,1,False,True,1762858442.1572542
9,200,-0.002517229846142321,-0.00020279530164161785,0.0,-0.008705886168413321,-0.5034459692284642,-0.04055906032832357,0.0,-1.7411772336826643,0,False,True,1762858458.954421
10,370,-0.0023824387935899674,-0.00041000776343422626,0.0,-0.00530391023382694,-0.8815023536282879,-0.15170287247066372,0.0,-1.9624467865159676,0,False,True,1762858505.5089886
11,100,-0.0022654665466377536,0.002651927573648522,-0.03,-0.031060386065980685,-0.22654665466377535,0.2651927573648522,-3.0,-3.1060386065980685,1,True,False,1762858515.226592
12,95,-0.002736877346732301,-0.0008141908802866191,0.0,-0.012071219208344901,-0.2600033479395686,-0.07734813362722881,0.0,-1.1467658247927657,0,False,True,1762858534.175313
13,224,-0.0024920263396353746,0.00035280462052647864,-0.026785714285714284,-0.01866305054482211,-0.5582139000783239,0.07902823499793121,-6.0,-4.180523322040153,2,False,True,1762858566.835222
14,80,-0.002597590035214338,-0.0018475973997625363,0.0,-0.002599242351450138,-0.20780720281714704,-0.1478077919810029,0.0,-0.20793938811601104,0,False,True,1762858573.55002
15,55,-0.001731319919034242,0.0009351203191574968,0.0,-0.0002845858993852402,-0.09522259554688331,0.05143161755366232,0.0,-0.01565222446618821,0,False,True,1762858587.1153417
16,121,-0.0033171627361241506,-0.002620524439026311,0.0,0.0,-0.4013766910710222,-0.3170834571221836,0.0,0.0,0,False,True,1762858602.3485262
17,83,-0.003672678096139343,-0.006095836101287541,0.0,-0.011501236071857884,-0.30483228197956547,-0.5059543964068659,0.0,-0.9546025939642044,0,False,True,1762858608.143926
18,223,-0.0024212010464282688,-0.0008361781503815817,0.0,-0.0034518696930697173,-0.5399278333535039,-0.18646772753509272,0.0,-0.769766941554547,0,False,True,1762858650.3200657
19,102,-0.0026877525568504267,-0.0022315010238925293,0.0,0.0,-0.2741507607987435,-0.22761310443703797,0.0,0.0,0,False,True,1762858658.507076
20,273,-0.002878961017902506,0.0021253009266637216,0.0,0.0,-0.7859563578873842,0.580207152979196,0.0,0.0,0,False,True,1762858684.9357
