episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,4,-0.0013096489986231313,0.010583977695667268,-3.75,0.0,0.0,-0.005,0.7685916282716687,-0.005238595994492525,0.04233591078266907,-15.0,0.0,0.0,-0.02,3.074366513086675,1,False,True,False,1764682906.610257
2,40,-0.004211221935595483,0.0022031417140551514,0.0,0.0,0.0,-0.005000000000000003,0.05352742652127422,-0.16844887742381934,0.08812566856220605,0.0,0.0,0.0,-0.2000000000000001,2.141097060850969,0,False,True,False,1764682924.2190144
3,6,-0.0008016593735905566,0.010302128297468719,-2.5,0.0,0.0,-0.005,0.35706031138659605,-0.00480995624154334,0.061812769784812316,-15.0,0.0,0.0,-0.030000000000000002,2.1423618683195764,1,False,True,False,1764682934.9016888
4,34,-0.005438852739751447,-0.004129907527944765,-0.4411764705882353,0.0,0.0,-0.005000000000000002,0.3446230538708641,-0.1849209931515492,-0.140416855950122,-15.0,0.0,0.0,-0.17000000000000007,11.717183831609379,1,False,True,False,1764682956.4650688
5,79,-0.0031028127253277765,0.006210198447679633,-3.4177215189873418,0.0,-0.02531645569620253,-0.005000000000000003,0.4064925933659608,-0.24512220530089435,0.49060567736669103,-270.0,0.0,-2.0,-0.39500000000000024,32.1129148759109,18,False,False,True,1764682991.448834
6,10,-0.004595079932963908,-0.0005183346155753332,-1.5,0.0,0.0,-0.004999999999999999,0.22300951797169938,-0.04595079932963908,-0.005183346155753332,-15.0,0.0,0.0,-0.049999999999999996,2.2300951797169937,1,False,True,False,1764683019.0823033
7,19,-0.0013965768038353326,0.006093126317893312,-0.7894736842105263,0.0,0.0,-0.005000000000000001,0.12182364851445698,-0.02653495927287132,0.11576940003997294,-15.0,0.0,0.0,-0.09500000000000001,2.3146493217746826,1,False,True,False,1764683066.1753294
8,254,-0.005175128916144306,-0.0017645291253705912,0.0,0.0,-0.007874015748031496,-0.00499999999999998,0.02574774186080035,-1.3144827447006535,-0.4481903978441302,0.0,0.0,-2.0,-1.269999999999995,6.539926432643289,0,False,False,True,1764683146.682623
9,254,-0.004835492960952254,-0.0015894781722652872,0.0,0.0,-0.007874015748031496,-0.00499999999999998,0.036913163911835,-1.2282152120818726,-0.40372745575538294,0.0,0.0,-2.0,-1.269999999999995,9.37594363360609,0,False,False,True,1764683206.0659118
10,24,-0.007286197669476024,-0.004906319236672951,0.0,0.0,-0.08333333333333333,-0.005000000000000002,0.0,-0.1748687440674246,-0.11775166168015083,0.0,0.0,-2.0,-0.12000000000000004,0.0,0,False,False,True,1764683210.247779
11,2,-0.0008469476356031674,0.007196467392470041,-7.5,0.0,0.0,-0.005,0.8256587600824641,-0.001693895271206335,0.014392934784940081,-15.0,0.0,0.0,-0.01,1.6513175201649282,1,False,True,False,1764683241.3260088
