episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,3,-0.002583927062512227,0.0063353258879560075,-5.0,0.0,0.0,-0.005,0.6212863174916134,-0.007751781187536681,0.019005977663868023,-15.0,0.0,0.0,-0.015,1.8638589524748403,1,False,True,False,1764682906.5295565
2,15,-0.0019456669107668016,0.005622047582716391,-1.0,0.0,0.0,-0.005,0.2635210837833672,-0.029185003661502024,0.08433071374074586,-15.0,0.0,0.0,-0.075,3.952816256750508,1,False,True,False,1764682922.6599257
3,30,-0.005652984892913393,-0.0034678643067975485,0.0,0.0,0.0,-0.005000000000000002,0.07046699734087893,-0.1695895467874018,-0.10403592920392646,0.0,0.0,0.0,-0.15000000000000005,2.114009920226368,0,False,True,False,1764682936.80877
4,1,-0.0005917572264425278,2.0,0.0,0.0,0.0,-0.005,0.0,-0.0005917572264425278,2.0,0.0,0.0,0.0,-0.005,0.0,0,True,False,False,1764682952.0327923
5,7,-0.0008393376068332702,0.010773237629855508,-2.142857142857143,0.0,0.0,-0.005,0.4095541007834581,-0.005875363247832891,0.07541266340898856,-15.0,0.0,0.0,-0.035,2.866878705484207,1,False,True,False,1764682981.4483752
6,16,-0.001136827896038282,0.010349192384162431,-0.9375,0.0,0.0,-0.005,0.1097072382932524,-0.01818924633661251,0.1655870781465989,-15.0,0.0,0.0,-0.08,1.7553158126920383,1,False,True,False,1764683019.9769855
7,30,-0.0013423875597224208,0.010351279557864256,0.0,0.0,0.0,-0.005000000000000002,0.06793866805678657,-0.04027162679167262,0.3105383867359277,0.0,0.0,0.0,-0.15000000000000005,2.038160041703597,0,False,True,False,1764683067.668081
8,350,-0.003878130424689303,0.00415732317035059,0.0,0.0,-0.005714285714285714,-0.004999999999999956,0.07423280025226005,-1.357345648641256,1.4550631096227065,0.0,0.0,-2.0,-1.7499999999999847,25.981480088291015,0,False,False,True,1764683162.5514617
9,3,-0.003158281504188029,0.003948535821675018,-5.0,0.0,0.0,-0.005,0.7694994407676443,-0.009474844512564088,0.011845607465025054,-15.0,0.0,0.0,-0.015,2.308498322302933,1,False,True,False,1764683163.1314695
10,101,-0.0031214931156498655,0.0031599733742971527,0.0,0.0,0.0,-0.005000000000000004,0.055208990145014424,-0.3152708046806364,0.31915731080401244,0.0,0.0,0.0,-0.5050000000000003,5.576108004646457,0,False,True,False,1764683222.9700267
11,17,-0.005285137578810609,-0.004488981762229965,0.0,0.0,0.0,-0.005,0.12028126239539182,-0.08984733883978036,-0.07631268995790941,0.0,0.0,0.0,-0.085,2.044781460721661,0,False,True,False,1764683243.8305771
12,21,-0.0035170675607888637,0.0028380294041392682,0.0,0.0,0.0,-0.005000000000000001,0.35469545376351064,-0.07385841877656614,0.05959861748692463,0.0,0.0,0.0,-0.10500000000000002,7.448604529033723,0,False,True,False,1764683287.510307
13,29,-0.001945537311270376,0.006728629107984441,-0.5172413793103449,0.0,0.0,-0.005000000000000002,0.07610115615565055,-0.0564205820268409,0.19513024413154878,-15.0,0.0,0.0,-0.14500000000000005,2.206933528513866,1,False,True,False,1764683338.7837167
14,66,-0.001139683530272452,0.043265175165575376,0.0,0.0,0.0,-0.005000000000000003,0.02723286298000649,-0.07521911299798184,2.855501560927975,0.0,0.0,0.0,-0.3300000000000002,1.7973689566804283,0,True,False,False,1764683365.8867478
15,11,-0.00528412878479435,-0.0005691252607677999,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.21711852849879898,-0.05812541663273785,-0.006260377868445799,-15.0,0.0,0.0,-0.05499999999999999,2.3883038134867887,1,False,True,False,1764683402.0374675
16,69,-0.001149452825641718,0.041638836038810696,0.0,0.0,0.0,-0.005000000000000003,0.46759880384151614,-0.07931224496927854,2.8730796866779382,0.0,0.0,0.0,-0.3450000000000002,32.264317465064615,0,True,False,False,1764683439.8813455
17,6,-0.0013052932113451897,0.010135684547100213,-2.5,0.0,0.0,-0.005,0.27276142849511753,-0.007831759268071139,0.06081410728260128,-15.0,0.0,0.0,-0.030000000000000002,1.6365685709707052,1,False,True,False,1764683454.353879
18,62,-0.004189666319662696,0.001409639623645768,-0.24193548387096775,0.0,0.0,-0.005000000000000003,0.10115949167604638,-0.2597593118190872,0.0873976566660376,-15.0,0.0,0.0,-0.31000000000000016,6.271888483914875,1,False,True,False,1764683507.4722652
19,22,-0.0014671187939264497,0.012540209539852546,-0.6818181818181818,0.0,0.0,-0.005000000000000001,0.08197845743010607,-0.032276613466381894,0.275884609876756,-15.0,0.0,0.0,-0.11000000000000003,1.8035260634623336,1,False,True,False,1764683534.687476
20,5,-0.0013641331719021314,0.0067131739697503965,-3.0,0.0,0.0,-0.005,0.49888658357930743,-0.006820665859510657,0.033565869848751984,-15.0,0.0,0.0,-0.025,2.494432917896537,1,False,True,False,1764683569.8835177
21,66,-0.0009520140468438202,0.03881634471461,0.0,0.0,0.0,-0.005000000000000003,0.06743371319482114,-0.06283292709169214,2.56187875116426,0.0,0.0,0.0,-0.3300000000000002,4.450625070858195,0,True,False,False,1764683681.218951
22,25,-0.0024540965425457395,0.007121575441176757,-3.6,0.0,0.0,-0.005000000000000001,0.307699127979927,-0.06135241356364349,0.17803938602941893,-90.0,0.0,0.0,-0.12500000000000003,7.692478199498175,6,False,True,False,1764683705.6818838
23,19,-0.000667573611582671,0.010282320735185447,-0.7894736842105263,0.0,0.0,-0.005000000000000001,0.32635785740467455,-0.012683898620070749,0.1953640939685235,-15.0,0.0,0.0,-0.09500000000000001,6.200799290688816,1,False,True,False,1764683736.2361681
24,54,-0.0012147041236966734,0.007497777204114696,-0.2777777777777778,0.0,0.0,-0.005000000000000003,0.15579948265512214,-0.06559402267962036,0.4048799690221936,-15.0,0.0,0.0,-0.27000000000000013,8.413172063376596,1,False,True,False,1764683770.2157934
25,13,-0.0007282855134041834,0.012565120800834563,-1.1538461538461537,0.0,0.0,-0.004999999999999999,0.39549700309564906,-0.009467711674254383,0.16334657041084932,-15.0,0.0,0.0,-0.06499999999999999,5.1414610402434375,1,False,True,False,1764683792.9870398
26,10,-0.0020598526672750373,0.005965726229523338,-1.5,0.0,0.0,-0.004999999999999999,0.1781452556982009,-0.02059852667275037,0.05965726229523338,-15.0,0.0,0.0,-0.049999999999999996,1.7814525569820088,1,False,True,False,1764683816.9909985
27,4,-0.002120528561041811,0.008517007925998549,-3.75,0.0,0.0,-0.005,0.6591696560451369,-0.008482114244167244,0.034068031703994195,-15.0,0.0,0.0,-0.02,2.6366786241805475,1,False,True,False,1764683857.799469
28,32,-0.0020120933290361134,0.011889024763886681,-0.46875,0.0,0.0,-0.005000000000000002,0.13116054007423686,-0.06438698652915563,0.3804487924443738,-15.0,0.0,0.0,-0.16000000000000006,4.1971372823755795,1,False,True,False,1764683901.4968076
29,15,-0.0016506678452694677,0.008656394939826307,0.0,0.0,0.0,-0.005,0.1445131818853229,-0.024760017679042016,0.1298459240973946,0.0,0.0,0.0,-0.075,2.1676977282798435,0,False,True,False,1764683935.3247688
