episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,19,-0.1655800763769047,0.0,0.0,-3.146021451161189,0.0,0.0,1761040998.829106
2,3,-0.12909522434622275,0.0,0.0,-0.38728567303866823,0.0,0.0,1761040998.91841
3,7,-0.12069262191686428,0.0,0.0,-0.84484835341805,0.0,0.0,1761041000.2774928
4,18,-0.14122040698577537,0.0,0.0,-2.541967325743957,0.0,0.0,1761041037.6641626
5,45,-0.10312611326649844,0.0,0.0,-4.64067509699243,0.0,0.0,1761041039.5226417
6,35,-0.17097786175438442,0.0,0.0,-5.9842251614034545,0.0,0.0,1761041040.5888956
7,76,-0.14567379633809013,0.0,-0.013157894736842105,-11.07120852169485,0.0,-1.0,1761041075.9229832
8,17,-0.18632093348165174,0.0,0.0,-3.1674558691880796,0.0,0.0,1761041076.643878
9,22,-0.06062660518468206,0.0,-0.045454545454545456,-1.3337853140630054,0.0,-1.0,1761041077.485115
10,16,-0.060858075817916975,0.0,-0.0625,-0.9737292130866716,0.0,-1.0,1761041113.910561
11,31,-0.1502990747422201,0.0,-0.12903225806451613,-4.659271317008823,0.0,-4.0,1761041115.6605635
12,56,-0.07552439918279619,0.0,0.0,-4.2293663542365865,0.0,0.0,1761041151.8656158
13,65,-0.14031024897222374,0.0,-0.03076923076923077,-9.120166183194543,0.0,-2.0,1761041153.022987
14,14,-0.12112358068899158,0.0,0.0,-1.6957301296458822,0.0,0.0,1761041153.2876449
15,76,-0.12566358347479498,0.0,0.0,-9.550432344084419,0.0,0.0,1761041193.440662
16,22,-0.059587266137774826,0.0,0.0,-1.3109198550310461,0.0,0.0,1761041193.8338795
17,16,-0.09173312858156757,0.0,0.0,-1.467730057305081,0.0,0.0,1761041194.6012142
18,42,-0.1471057143911137,0.0,0.0,-6.1784400044267755,0.0,0.0,1761041195.8413842
19,16,-0.07078958008775452,0.0,0.0,-1.1326332814040723,0.0,0.0,1761041237.1687555
20,32,-0.07089851561415547,0.0,0.0,-2.268752499652975,0.0,0.0,1761041238.1603785
21,23,-0.07358377323821005,0.0,-0.043478260869565216,-1.6924267844788312,0.0,-1.0,1761041238.7329383
22,24,-0.06281946471025954,0.0,-0.125,-1.507667153046229,0.0,-3.0,1761041239.3804522
23,33,-0.08004784684356975,0.0,0.0,-2.641578945837802,0.0,0.0,1761041280.874632
