episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,47,-0.024453590657145672,0.0062469585539134094,0.0,-0.2756141867659689,-1.1493187608858466,0.2936070520339302,0.0,-12.953866778000538,0,False,True,1761553837.224692
2,14,-0.006918453309948852,0.16227847950698096,0.0,-0.22659228357001027,-0.09685834633928393,2.2718987130977335,0.0,-3.1722919699801437,0,True,False,1761553837.8750749
3,400,-0.031109824853657715,-1.6990216692074066e-05,-0.015,-0.12777132141532915,-12.443929941463086,-0.006796086676829627,-6.0,-51.10852856613166,4,False,True,1761553841.316016
4,1,-0.005414548217399494,2.0,0.0,0.0,-0.005414548217399494,2.0,0.0,0.0,0,True,False,1761553841.402597
5,301,-0.03141039309335536,0.0012454873552817608,-0.019933554817275746,-0.4368251250591196,-9.454528321099964,0.37489169393981003,-6.0,-131.484362642795,18,False,True,1761553894.8645658
6,20,-0.0038100699825794906,0.11929029908532274,0.0,0.0,-0.07620139965158981,2.3858059817064547,0.0,0.0,0,True,False,1761553895.647285
7,192,-0.034302773481735896,-0.002370939582450219,0.0,-0.04694649342846922,-6.586132508493292,-0.45522039983044205,0.0,-9.01372673826609,13,False,True,1761553897.605658
8,41,-0.022295339234969604,0.008570942722005261,0.0,0.0,-0.9141089086337537,0.3514086516022157,0.0,0.0,0,False,True,1761553949.349042
9,327,-0.028986017131042947,0.0019906117225794665,0.0,-0.08178475003275909,-9.478427601851044,0.6509300332834855,0.0,-26.743613260712223,1,False,True,1761553952.9186099
10,58,-0.0340299354066285,-0.00027299121036576717,0.0,0.0,-1.973736253584453,-0.015833490201214495,0.0,0.0,0,False,True,1761553953.4964306
11,111,-0.01737648124254683,0.009801723717238335,0.0,-0.22070552252198114,-1.9287894179226979,1.0879913326134552,0.0,-24.498312999939905,11,False,True,1761554003.7657337
12,25,-0.025927777457739144,0.005512099356915732,0.0,0.0,-0.6481944364434786,0.1378024839228933,0.0,0.0,0,False,True,1761554004.7919877
13,158,-0.024162992043931086,0.004962485148019753,0.0,0.0,-3.8177527429411113,0.784072653387121,0.0,0.0,0,False,True,1761554006.5705848
14,1,-0.004287866159684549,2.0,0.0,0.0,-0.004287866159684549,2.0,0.0,0.0,0,True,False,1761554006.608298
15,151,-0.02561741799300198,0.003477529817950552,0.0,0.0,-3.868230116943299,0.5251070025105333,0.0,0.0,0,False,True,1761554009.3548608
16,73,-0.018143006359262654,0.009953877593825879,0.0,0.0,-1.3244394642261739,0.7266330643492892,0.0,0.0,0,False,True,1761554056.497073
17,223,-0.030795524498422804,0.00038762924753969123,0.0,-0.07172607248631724,-6.867401963148286,0.08644132220135115,0.0,-15.994914164448744,0,False,True,1761554058.7185328
18,69,-0.037886926352378836,-0.004295019249959886,0.0,-0.18508795998945118,-2.6141979183141397,-0.2963563282472321,0.0,-12.771069239272132,7,False,True,1761554059.4413042
19,63,-0.009729812787826498,0.047721007532150334,0.0,-1.1163756686156434,-0.6129782056330694,3.006423474525471,0.0,-70.33166712278553,0,True,False,1761554060.7161322
20,83,-0.008883557680510357,0.038572286182525194,0.0,0.0,-0.7373352874823597,3.2014997531495912,0.0,0.0,0,True,False,1761554118.959797
21,252,-0.023527269909635568,0.005098527532909563,0.0,0.0,-5.928872017228163,1.2848289382932099,0.0,0.0,0,False,True,1761554121.1790597
22,73,-0.016816381076250386,0.010448049358353686,0.0,0.0,-1.2275958185662783,0.7627076031598191,0.0,0.0,0,False,True,1761554121.876129
23,66,-0.026983866065675606,0.0035156478405580388,0.0,0.0,-1.78093516033459,0.23203275747683055,0.0,0.0,0,False,True,1761554122.708259
24,135,-0.02399252073120264,0.019589877454231415,0.0,0.0,-3.2389902987123564,2.644633456321241,0.0,0.0,0,True,False,1761554175.141272
25,66,-0.006822679856697375,0.04796602169832856,0.0,0.0,-0.4502968705420268,3.165757432089685,0.0,0.0,0,True,False,1761554176.1204247
26,33,-0.00567570515415812,0.07755827324092662,0.0,0.0,-0.18729827008721794,2.5594230169505785,0.0,0.0,0,True,True,1761554176.9197204
27,93,-0.029803305872211205,0.0015981207949885097,-0.06451612903225806,-0.12144972969752423,-2.771707446115642,0.1486252339339314,-6.0,-11.294824861869753,6,False,True,1761554178.146234
28,327,-0.026078146211185146,0.009118816702978464,0.0,-0.008056468260818525,-8.527553811057542,2.9818530618739576,0.0,-2.6344651212876578,0,True,False,1761554234.2334576
29,48,-0.009442494919883925,0.05812209126037388,0.0,-0.05838512327650001,-0.4532397561544284,2.7898603804979465,0.0,-2.8024859172720005,0,True,False,1761554234.6936753
30,72,-0.011803640523834504,0.014601766913569054,0.0,-0.18792681229264743,-0.8498621177160843,1.051327217776972,0.0,-13.530730485070615,0,False,True,1761554235.6937587
31,114,-0.00998958508124594,0.03249306468521555,0.0,-0.11556893737956536,-1.138812699262037,3.7042093741145727,0.0,-13.174858861270451,0,True,False,1761554237.1410706
32,54,-0.010178857447910514,0.05255674537522859,0.0,-0.0046921731046911455,-0.5496583021871677,2.838064250262344,0.0,-0.25337734765332187,0,True,False,1761554238.0948598
33,105,-0.0083373869763429,0.033352577433935056,-0.05714285714285714,-0.17188473863272705,-0.8754256325160045,3.502020630563181,-6.0,-18.04789755643634,11,True,False,1761554239.2284646
34,137,-0.009170191154194589,0.015323567961027884,0.0,0.0,-1.2563161881246587,2.09932881066082,0.0,0.0,0,False,True,1761554240.4501374
35,125,-0.017947140661125065,0.009427893076115815,0.0,0.0,-2.243392582640633,1.1784866345144769,0.0,0.0,0,False,True,1761554300.1151292
36,25,-0.02412643170227042,0.007724958951574807,0.0,0.0,-0.6031607925567605,0.19312397378937018,0.0,0.0,0,False,True,1761554300.5917382
37,213,-0.0203160707683789,0.007372849812665161,0.0,0.0,-4.327323073664706,1.5704170100976793,0.0,0.0,0,False,True,1761554302.4724903
38,58,-0.016083686225135622,0.010943937533539819,0.0,-0.02985834692868357,-0.932853801057866,0.6347483769453095,0.0,-1.731784121863647,0,False,True,1761554303.0074112
39,34,-0.007021384820715,0.017863361629560703,0.0,0.0,-0.23872708390431,0.6073542954050639,0.0,0.0,0,False,True,1761554303.7493944
40,102,-0.009317842414414837,0.015315590706588634,0.0,-0.04475403901536834,-0.9504199262703134,1.5621902520720405,0.0,-4.5649119795675706,0,False,True,1761554305.181275
41,22,-0.008149688156548584,0.10889290887452553,0.0,0.0,-0.17929313944406883,2.3956439952395616,0.0,0.0,0,True,False,1761554305.5703454
42,72,-0.012534008019473153,0.04221883105066424,0.0,-0.07566623887629213,-0.9024485774020671,3.0397558356478256,0.0,-5.447969199093033,0,True,True,1761554365.3911843
