episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,19,-0.0060040227495494905,0.13461851578687045,0.0,0.0,-0.11407643224144032,2.5577517999505384,0.0,0.0,0,True,False,1761558603.060005
2,115,-0.0055292680065192,0.045636242736480266,0.0,0.0,-0.635865820749708,5.24816791469523,0.0,0.0,0,True,False,1761558603.410418
3,82,-0.0031264752374337568,0.053516406439299884,-0.07317073170731707,-0.15964632506532542,-0.25637096946956806,4.388345328022591,-6.0,-13.090998655356683,5,True,False,1761558603.5879698
4,89,-0.001744572020211736,0.051805492066628184,0.0,-0.44685221787728446,-0.1552669097988445,4.610688793929908,0.0,-39.769847391078315,0,True,False,1761558603.8041492
5,35,-0.0038785796801380137,0.08653452831992346,0.0,0.0,-0.13575028880483048,3.028708491197321,0.0,0.0,0,True,False,1761558603.9266167
6,84,-0.0033772905735342537,0.05281311109494903,-0.14285714285714285,-0.2616206140395859,-0.2836924081768773,4.436301331975718,-12.0,-21.97613157932522,12,True,False,1761558604.2291205
7,76,-0.003160183982808993,0.055351865538359954,0.0,-0.696614685006878,-0.24017398269348347,4.206741780915356,0.0,-52.94271606052273,0,True,False,1761558604.5000203
8,62,-0.0034661838077022175,0.0614226444982902,0.0,0.0,-0.21490339607753747,3.8082039588939924,0.0,0.0,0,True,False,1761558604.6835713
9,110,-0.0022473877741273143,0.047321859649842334,0.0,-0.06650405158961807,-0.24721265515400456,5.2054045614826565,0.0,-7.315445674857988,0,True,False,1761558604.9691317
10,33,-0.0009219227907907355,0.09052514253652512,0.0,0.0,-0.03042345209609427,2.987329703705329,0.0,0.0,0,True,False,1761558605.0575192
11,2,-0.006344752351604458,1.025670496837365,0.0,0.0,-0.012689504703208915,2.05134099367473,0.0,0.0,0,True,False,1761558605.1890378
12,78,-0.00330967468847976,0.05473339956141603,0.0,0.0,-0.2581546257014213,4.26920516579045,0.0,0.0,0,True,False,1761558605.5478413
13,22,-0.0030697946528447646,0.12091602262501498,0.0,0.0,-0.06753548236258482,2.6601524977503295,0.0,0.0,0,True,False,1761558605.6359246
14,57,-0.002553440789019976,0.06450201664411603,0.0,-0.23846355912973566,-0.14554612497413863,3.676614948714614,0.0,-13.592422870394932,3,True,False,1761558605.9458723
15,56,-0.0021674320117281306,0.065126508364711,0.0,-0.5570693671938132,-0.12137619265677532,3.6470844684238157,0.0,-31.195884562853536,12,True,False,1761558606.1364343
