episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,65,-0.002825987751868847,0.009327153213584436,0.0,0.0,-0.03076923076923077,-0.005000000000000003,0.011377738134346609,-0.18368920387147505,0.6062649588829884,0.0,0.0,-2.0,-0.3250000000000002,0.7395529787325296,0,False,False,True,1764700463.93675
2,2,-0.0009102336073472419,1.003939015369632,0.0,0.0,0.0,-0.005,0.0,-0.0018204672146944839,2.007878030739264,0.0,0.0,0.0,-0.01,0.0,0,True,False,False,1764700468.1555862
3,25,-0.002620960598564339,0.0054096387134682546,-0.6,0.0,0.0,-0.005000000000000001,0.10404057847614372,-0.06552401496410848,0.13524096783670636,-15.0,0.0,0.0,-0.12500000000000003,2.601014461903593,1,False,True,False,1764700477.907351
4,15,-0.0017298935735312237,0.00883547298962506,-1.0,0.0,0.0,-0.005,0.13612093046567125,-0.025948403602968358,0.1325320948443759,-15.0,0.0,0.0,-0.075,2.041813956985069,1,False,True,False,1764700495.9134464
5,44,-0.0054337312649936,-0.004639385980165647,-3.0681818181818183,0.0,-0.045454545454545456,-0.005000000000000003,0.3618338060745528,-0.23908417565971837,-0.20413298312728845,-135.0,0.0,-2.0,-0.2200000000000001,15.920687467280322,9,False,False,True,1764700533.2917101
6,5,-0.00106252928058679,0.010662559981823083,-3.0,0.0,0.0,-0.005,0.3976817580806957,-0.00531264640293395,0.053312799909115416,-15.0,0.0,0.0,-0.025,1.9884087904034786,1,False,True,False,1764700550.4672105
7,147,-0.005105627741988775,0.0005671299318376897,-0.8163265306122449,0.0,-0.013605442176870748,-0.005000000000000004,0.2067605635020035,-0.7505272780723499,0.08336809998014039,-120.0,0.0,-2.0,-0.7350000000000005,30.393802834794514,8,False,False,True,1764700592.2932181
8,18,-0.005609827508873504,-0.0042545781788202695,-1.6666666666666667,0.0,0.0,-0.005000000000000001,0.10382075767225302,-0.10097689515972307,-0.07658240721876486,-30.0,0.0,0.0,-0.09000000000000001,1.8687736381005542,2,False,True,False,1764700595.1085083
9,72,-0.0042708828225384386,0.031219179573398512,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.30750356322276756,2.247780929284693,0.0,0.0,0.0,-0.3600000000000002,0.0,0,True,False,False,1764700623.1954703
10,186,-0.00331013132744563,0.015399230969010405,0.0,0.0,0.0,-0.005000000000000004,0.02621989740037693,-0.6156844269048872,2.8642569602359353,0.0,0.0,0.0,-0.9300000000000007,4.876900916470109,0,True,False,False,1764700687.617885
