episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,135,-0.0024007584206566356,0.009295746681190747,0.0,0.0,-0.014814814814814815,-0.005000000000000004,0.061670974806220955,-0.32410238678864584,1.2549258019607508,0.0,0.0,-2.0,-0.6750000000000005,8.325581598839829,0,False,False,True,1764700467.9251873
2,32,-0.0011009164262151575,0.07747946255945044,0.0,0.0,0.0,-0.005000000000000002,0.024680592082272152,-0.03522932563888504,2.479342801902414,0.0,0.0,0.0,-0.16000000000000006,0.7897789466327089,0,True,False,False,1764700470.354864
3,3,-0.001048268791576795,0.008335387063206986,-5.0,0.0,0.0,-0.005,0.6048644288736187,-0.0031448063747303847,0.025006161189620957,-15.0,0.0,0.0,-0.015,1.814593286620856,1,False,True,False,1764700476.260622
4,265,-0.0043813321335716545,0.0022653078250490155,0.0,0.0,-0.007547169811320755,-0.004999999999999977,0.15720304936558593,-1.1610530153964884,0.6003065736379891,0.0,0.0,-2.0,-1.3249999999999937,41.658808081880274,0,False,False,True,1764700527.4155324
5,63,-0.0031988561220635,0.005866699077455368,0.0,0.0,-0.031746031746031744,-0.005000000000000003,0.0,-0.2015279356900005,0.3696020418796882,0.0,0.0,-2.0,-0.31500000000000017,0.0,0,False,False,True,1764700536.0878494
6,93,-0.005513451692247878,-0.0035127061697713263,0.0,0.0,-0.021505376344086023,-0.005000000000000004,0.0007592992006527564,-0.5127510073790527,-0.32668167378873336,0.0,0.0,-2.0,-0.4650000000000003,0.07061482566070634,0,False,False,True,1764700563.338038
7,15,-0.0008004047193297722,0.14663500433785098,0.0,0.0,0.0,-0.005,0.0,-0.012006070789946583,2.199525065067765,0.0,0.0,0.0,-0.075,0.0,0,True,False,False,1764700574.294031
8,23,-0.004306706255141022,-0.00040114783754149295,0.0,0.0,-0.08695652173913043,-0.005000000000000002,0.0,-0.09905424386824349,-0.009226400263454337,0.0,0.0,-2.0,-0.11500000000000003,0.0,0,False,False,True,1764700595.975698
9,8,-0.004701318974528831,0.00014332629983017375,-1.875,0.0,0.0,-0.005,0.5266730165974085,-0.03761055179623065,0.00114661039864139,-15.0,0.0,0.0,-0.04,4.213384132779268,1,False,True,False,1764700614.7917047
10,26,-0.003774983129561977,0.0050998520710836635,-0.5769230769230769,0.0,0.0,-0.005000000000000001,0.12585502857169598,-0.0981495613686114,0.13259615384817525,-15.0,0.0,0.0,-0.13000000000000003,3.2722307428640955,1,False,True,False,1764700666.992739
11,35,-0.004330915409740386,5.9601434537143966e-05,0.0,0.0,-0.05714285714285714,-0.005000000000000002,0.10573120744869027,-0.15158203934091352,0.0020860502088000388,0.0,0.0,-2.0,-0.17500000000000007,3.7005922607041595,0,False,False,True,1764700703.535097
12,10,-0.0024871300563407773,0.004803782082550589,0.0,0.0,0.0,-0.004999999999999999,0.27413094504037855,-0.024871300563407774,0.048037820825505895,0.0,0.0,0.0,-0.049999999999999996,2.7413094504037856,0,False,True,False,1764700735.2797558
13,14,-0.0015990134933075544,0.007326074651639536,-1.0714285714285714,0.0,0.0,-0.004999999999999999,0.22849827069189482,-0.02238618890630576,0.1025650451229535,-15.0,0.0,0.0,-0.06999999999999999,3.1989757896865276,1,False,True,False,1764700764.9577093
14,53,-0.0011149729016135385,0.005856951186762934,0.0,0.0,0.0,-0.005000000000000003,0.07778509932450559,-0.05909356378551754,0.3104184128984355,0.0,0.0,0.0,-0.2650000000000001,4.122610264198796,0,False,True,False,1764700797.1967347
15,30,-0.0021661030136822237,0.005092639138156459,0.0,0.0,0.0,-0.005000000000000002,0.07289821880767565,-0.06498309041046671,0.15277917414469377,0.0,0.0,0.0,-0.15000000000000005,2.1869465642302695,0,False,True,False,1764700840.3488133
16,45,-0.00240240483651867,0.0038062252109093493,-8.0,0.0,0.0,-0.005000000000000003,0.49140865984335924,-0.10810821764334015,0.17128013449092072,-360.0,0.0,0.0,-0.22500000000000012,22.113389692951166,24,False,True,False,1764700874.4901102
17,15,-0.004441097963589532,0.001321440725377358,-1.0,0.0,0.0,-0.005,0.3234479220356062,-0.06661646945384297,0.019821610880660367,-15.0,0.0,0.0,-0.075,4.851718830534093,1,False,True,False,1764700897.9468265
18,152,-0.0065433575834983135,-0.008227982119244932,-0.7894736842105263,0.0,-0.013157894736842105,-0.005000000000000004,0.1387824069918253,-0.9945903526917437,-1.2506532821252296,-120.0,0.0,-2.0,-0.7600000000000006,21.09492586275745,8,False,False,True,1764700947.601486
