episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,118,-0.0047310604698609935,-0.0015765400286718437,-2.7966101694915255,0.0,-0.01694915254237288,-0.005000000000000004,0.4758627747749457,-0.5582651354435972,-0.18603172338327756,-330.0,0.0,-2.0,-0.5900000000000004,56.15180742344359,22,False,False,True,1764700466.951569
2,59,-0.001807964956930464,0.012857357423271076,-2.0338983050847457,0.0,0.0,-0.005000000000000003,0.175779187200956,-0.10666993245889737,0.7585840879729935,-120.0,0.0,0.0,-0.29500000000000015,10.370972044856405,8,False,True,False,1764700472.473696
3,46,-0.004476800510917833,0.0006877439120413039,0.0,0.0,-0.043478260869565216,-0.005000000000000003,0.3030981482048266,-0.2059328235022203,0.03163621995389998,0.0,0.0,-2.0,-0.23000000000000012,13.942514817422024,0,False,False,True,1764700479.657148
4,7,-0.0026957257403462495,0.006968986135781595,-2.142857142857143,0.0,0.0,-0.005,0.37412179494657133,-0.018870080182423747,0.04878290295047116,-15.0,0.0,0.0,-0.035,2.6188525646259992,1,False,True,False,1764700494.8124456
5,135,-0.0033254605757132437,0.00595522413359093,-0.8888888888888888,0.0,-0.014814814814814815,-0.005000000000000004,0.15001868387238407,-0.4489371777212879,0.8039552580347756,-120.0,0.0,-2.0,-0.6750000000000005,20.25252232277185,8,False,False,True,1764700545.6888216
6,6,-0.001204201498666714,0.00819278270302326,-2.5,0.0,0.0,-0.005,0.39774656105627537,-0.007225208992000284,0.04915669621813956,-15.0,0.0,0.0,-0.030000000000000002,2.3864793663376522,1,False,True,False,1764700550.4984105
7,4,-0.0023361719417797893,0.007742884521657056,-3.75,0.0,0.0,-0.005,0.7046446125305649,-0.009344687767119157,0.030971538086628225,-15.0,0.0,0.0,-0.02,2.8185784501222595,1,False,True,False,1764700572.4771893
8,24,-0.006911017854866932,-0.008697373449194195,0.0,0.0,0.0,-0.005000000000000002,0.10371706163541101,-0.16586442851680636,-0.20873696278066067,0.0,0.0,0.0,-0.12000000000000004,2.4892094792498645,0,False,True,False,1764700596.007472
9,53,-0.004393997649535057,-0.00019300110291480015,-0.2830188679245283,0.0,0.0,-0.005000000000000003,0.06967864050466582,-0.23288187542535804,-0.010229058454484408,-15.0,0.0,0.0,-0.2650000000000001,3.6929679467472885,1,False,True,False,1764700620.992491
10,23,-0.0032465399752995717,0.0036551952967236456,0.0,0.0,-0.08695652173913043,-0.005000000000000002,0.0,-0.07467041943189015,0.08406949182464385,0.0,0.0,-2.0,-0.11500000000000003,0.0,0,False,False,True,1764700666.5551429
