episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,14,-0.001378784669986017,0.009946209353262823,0.0,0.0,0.0,-0.004999999999999999,0.15633687689670356,-0.01930298537980424,0.13924693094567953,0.0,0.0,0.0,-0.06999999999999999,2.18871627655385,0,False,True,False,1764700460.077878
2,12,-0.001977774019390143,0.008106753742234648,-1.25,0.0,0.0,-0.004999999999999999,0.12907402682587674,-0.023733288232681716,0.09728104490681577,-15.0,0.0,0.0,-0.05999999999999999,1.548888321910521,1,False,True,False,1764700468.8870559
3,16,-0.0016334262038272358,0.009913965251086898,0.0,0.0,0.0,-0.005,0.18832022695250944,-0.026134819261235773,0.15862344401739037,0.0,0.0,0.0,-0.08,3.013123631240151,0,False,True,False,1764700477.2108727
4,49,-0.00647826301212715,-0.005409094960921264,0.0,0.0,-0.04081632653061224,-0.005000000000000003,0.0,-0.31743488759423033,-0.26504565308514194,0.0,0.0,-2.0,-0.24500000000000013,0.0,0,False,False,True,1764700500.090934
5,155,-0.00520052634720428,-0.0019824770722351704,0.0,0.0,-0.012903225806451613,-0.005000000000000004,0.14365915815609892,-0.8060815838166633,-0.3072839461964514,0.0,0.0,-2.0,-0.7750000000000006,22.26716951419533,0,False,False,True,1764700548.3559132
6,11,-0.0019986051333748785,0.005469252012952533,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.4344433503590471,-0.021984656467123664,0.060161772142477865,-15.0,0.0,0.0,-0.05499999999999999,4.778876853949518,1,False,True,False,1764700551.3544137
7,18,-0.003091990181535627,0.005727907131730782,-0.8333333333333334,0.0,0.0,-0.005000000000000001,0.1384501522739195,-0.055655823267641284,0.10310232837115407,-15.0,0.0,0.0,-0.09000000000000001,2.4921027409305507,1,False,True,False,1764700574.712643
8,20,-0.0026112023747614766,0.007844077347336276,0.0,0.0,0.0,-0.005000000000000001,0.2208197791927135,-0.052224047495229534,0.15688154694672551,0.0,0.0,0.0,-0.10000000000000002,4.41639558385427,0,False,True,False,1764700595.4874003
9,8,-0.0016690384938481762,0.008331206346610803,0.0,0.0,0.0,-0.005,0.5266730165974085,-0.01335230795078541,0.06664965077288643,0.0,0.0,0.0,-0.04,4.213384132779268,0,False,True,False,1764700614.7917047
10,133,-0.0031712171899039516,0.021303979515384562,0.0,0.0,0.0,-0.005000000000000004,0.0041040376509565305,-0.42177188625722556,2.8334292755461465,0.0,0.0,0.0,-0.6650000000000005,0.5458370075772185,0,True,False,False,1764700681.2447531
11,193,-0.0037844550639923986,0.002422344594344,-0.7772020725388601,0.0,-0.010362694300518135,-0.005000000000000004,0.26632727634167874,-0.7303998273505329,0.467512506708392,-150.0,0.0,-2.0,-0.9650000000000007,51.401164333943996,10,False,False,True,1764700725.7961571
12,163,-0.0034059842255738226,0.006455834771584342,0.0,0.0,-0.012269938650306749,-0.005000000000000004,0.00017285248963395602,-0.5551754287685331,1.0523010677682478,0.0,0.0,-2.0,-0.8150000000000006,0.028174955810334832,0,False,False,True,1764700756.3694482
