episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,35,-0.002876706367191921,0.007823557348369961,0.0,0.0,-0.05714285714285714,-0.005000000000000002,0.07538103341786027,-0.10068472285171724,0.27382450719294865,0.0,0.0,-2.0,-0.17500000000000007,2.6383361696251098,0,False,False,True,1764700461.908062
2,62,-0.005393741941334671,-0.005180371913006268,-2.1774193548387095,0.0,-0.03225806451612903,-0.005000000000000003,0.19055934966823218,-0.3344120003627496,-0.3211830586063886,-135.0,0.0,-2.0,-0.31000000000000016,11.814679679430395,9,False,False,True,1764700472.644419
3,16,-0.0019185293923178624,0.007088553145932888,-0.9375,0.0,0.0,-0.005,0.1314489756810026,-0.0306964702770858,0.11341685033492621,-15.0,0.0,0.0,-0.08,2.1031836108960418,1,False,True,False,1764700477.2108727
4,124,-0.004433781139576534,0.00112557438877695,0.0,0.0,-0.016129032258064516,-0.005000000000000004,0.024624518916450674,-0.5497888613074902,0.13957122420834178,0.0,0.0,-2.0,-0.6200000000000004,3.0534403456398835,0,False,False,True,1764700509.8665354
5,31,-0.0069453743796119086,-0.005081405552319725,0.0,0.0,0.0,-0.005000000000000002,0.19228788511658942,-0.21530660576796917,-0.15752357212191148,0.0,0.0,0.0,-0.15500000000000005,5.960924438614272,0,False,True,False,1764700531.689355
6,5,-0.0007742016632921601,0.008917911410053802,-3.0,0.0,0.0,-0.005,0.4461005493257681,-0.0038710083164608007,0.04458955705026901,-15.0,0.0,0.0,-0.025,2.2305027466288405,1,False,True,False,1764700550.4672105
7,7,-0.0035344846637822666,0.0045751182288422355,-2.142857142857143,0.0,0.0,-0.005,0.2666877000865651,-0.024741392646475867,0.03202582760189565,-15.0,0.0,0.0,-0.035,1.8668139006059559,1,False,True,False,1764700572.9131274
8,10,-0.003549720867334463,0.004145331980265399,-1.5,0.0,0.0,-0.004999999999999999,0.28442219590173706,-0.03549720867334463,0.04145331980265399,-15.0,0.0,0.0,-0.049999999999999996,2.8442219590173705,1,False,True,False,1764700593.8157246
9,62,-0.0047888402250614425,-0.00022886760281931416,0.0,0.0,0.0,-0.005000000000000003,0.13647077626993634,-0.29690809395380946,-0.014189791374797478,0.0,0.0,0.0,-0.31000000000000016,8.461188128736053,0,False,True,False,1764700622.1190443
10,266,-0.003945297313767866,0.004251845306263928,-2.255639097744361,0.0,-0.007518796992481203,-0.004999999999999976,0.13079844187468456,-1.0494490854622525,1.1309908514662048,-600.0,0.0,-2.0,-1.3299999999999936,34.792385538666096,40,False,False,True,1764700698.6854618
11,30,-0.004569715591221407,-0.0004962791678048954,0.0,0.0,-0.06666666666666667,-0.005000000000000002,0.0880898876644715,-0.13709146773664221,-0.014888375034146861,0.0,0.0,-2.0,-0.15000000000000005,2.642696629934145,0,False,False,True,1764700702.7102594
12,149,-0.0022476965370938286,0.02171332480993933,0.0,0.0,0.0,-0.005000000000000004,0.02287142687515836,-0.33490678402698043,3.2352853966809603,0.0,0.0,0.0,-0.7450000000000006,3.4078426043985957,0,True,False,False,1764700754.6000817
13,105,-0.005430048017917726,-0.0029076570325148217,0.0,0.0,-0.01904761904761905,-0.005000000000000004,0.4510906794519808,-0.5701550418813612,-0.30530398841405626,0.0,0.0,-2.0,-0.5250000000000004,47.364521342457984,0,False,False,True,1764700776.5711854
14,63,-0.005059980315813292,-0.00209601446309249,-2.142857142857143,0.0,0.0,-0.005000000000000003,0.3041218976041978,-0.3187787598962374,-0.13204891117482687,-135.0,0.0,0.0,-0.31500000000000017,19.15967954906446,9,False,True,False,1764700798.4987628
15,93,-0.005142433302975312,-0.0026577084288095785,0.0,0.0,0.0,-0.005000000000000004,0.10843316825953088,-0.47824629717670397,-0.2471668838792908,0.0,0.0,0.0,-0.4650000000000003,10.084284648136371,0,False,True,False,1764700848.9609275
16,38,-0.002635404542259981,0.007550304862967296,0.0,0.0,0.0,-0.005000000000000002,0.12274563316589253,-0.10014537260587927,0.28691158479275725,0.0,0.0,0.0,-0.19000000000000009,4.664334060303916,0,False,True,False,1764700873.326683
17,7,-0.0010946694499868127,0.00822313550907311,-2.142857142857143,0.0,0.0,-0.005,0.3053747030370947,-0.007662686149907689,0.05756194856351177,-15.0,0.0,0.0,-0.035,2.1376229212596627,1,False,True,False,1764700896.6622026
18,41,-0.003794735762611477,0.003963309315115964,-1.829268292682927,0.0,0.0,-0.005000000000000003,0.356762061858728,-0.15558416626707056,0.1624956819197545,-75.0,0.0,0.0,-0.2050000000000001,14.627244536207849,5,False,True,False,1764700931.984639
19,1,-0.0016628299666015317,2.0,0.0,0.0,0.0,-0.005,0.0,-0.0016628299666015317,2.0,0.0,0.0,0.0,-0.005,0.0,0,True,False,False,1764700960.2602115
20,68,-0.0014557524940675883,0.03567114526907224,-1.3235294117647058,0.0,0.0,-0.005000000000000003,0.19323567780849069,-0.09899116959659601,2.425637878296912,-90.0,0.0,0.0,-0.3400000000000002,13.140026090977367,6,True,False,False,1764700988.6293464
21,3,-0.0003525856317015251,0.009593881623683373,-5.0,0.0,0.0,-0.005,0.5882520351338513,-0.0010577568951045753,0.028781644871050116,-15.0,0.0,0.0,-0.015,1.7647561054015537,1,False,True,False,1764701002.2346113
22,170,-0.002500897207888763,0.0196361443749502,0.0,0.0,0.0,-0.005000000000000004,0.23662205397013936,-0.42515252534108966,3.3381445437415342,0.0,0.0,0.0,-0.8500000000000006,40.22574917492369,0,True,False,False,1764701049.2130377
23,10,-0.0006898170240192104,0.2073112845388878,0.0,0.0,0.0,-0.004999999999999999,0.0,-0.0068981702401921035,2.073112845388878,0.0,0.0,0.0,-0.049999999999999996,0.0,0,True,False,False,1764701051.9917574
24,10,-0.0005974337917855557,0.014725824770878993,-1.5,0.0,0.0,-0.004999999999999999,0.13815033436078888,-0.005974337917855557,0.14725824770878992,-15.0,0.0,0.0,-0.049999999999999996,1.3815033436078887,1,False,True,False,1764701073.7443724
25,11,-0.000758582628022389,0.010221273547466552,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.20187163731105143,-0.00834440890824628,0.11243400902213208,-15.0,0.0,0.0,-0.05499999999999999,2.2205880104215656,1,False,True,False,1764701120.6235206
26,14,-0.002383060078115509,0.008074912464585169,-1.0714285714285714,0.0,0.0,-0.004999999999999999,0.26118591195429014,-0.033362841093617125,0.11304877450419237,-15.0,0.0,0.0,-0.06999999999999999,3.656602767360062,1,False,True,False,1764701145.400037
27,20,-0.0017532312846475387,0.005803911889394142,0.0,0.0,0.0,-0.005000000000000001,0.12761063598347538,-0.035064625692950775,0.11607823778788284,0.0,0.0,0.0,-0.10000000000000002,2.5522127196695075,0,False,True,False,1764701167.0975413
28,10,-0.001707035368308384,0.20937979027785691,0.0,0.0,0.0,-0.004999999999999999,0.0,-0.01707035368308384,2.093797902778569,0.0,0.0,0.0,-0.049999999999999996,0.0,0,True,False,False,1764701184.8214302
29,5,-0.0007583243907638016,0.0102858315907985,-3.0,0.0,0.0,-0.005,0.3764192064312727,-0.0037916219538190084,0.0514291579539925,-15.0,0.0,0.0,-0.025,1.8820960321563636,1,False,True,False,1764701202.147308
30,18,-0.001396391376092054,0.005949542205749901,0.0,0.0,0.0,-0.005000000000000001,0.24703358018354984,-0.025135044769656972,0.10709175970349821,0.0,0.0,0.0,-0.09000000000000001,4.446604443303897,0,False,True,False,1764701226.6669493
31,18,-0.001970397470856656,0.0053058180459362786,-0.8333333333333334,0.0,0.0,-0.005000000000000001,0.28005199159917205,-0.035467154475419815,0.09550472482685302,-15.0,0.0,0.0,-0.09000000000000001,5.040935848785097,1,False,True,False,1764701245.4614253
