episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,34,-0.17326159431083976,-0.00257084656128442,0.0,-5.890894206568552,-0.08740878308367028,0.0,1760606341.8765547
2,39,-0.18890808258789382,-0.0051867374255176865,-0.07692307692307693,-7.367415220927859,-0.20228275959518977,-3.0,1760606342.6061282
3,44,-0.22023532681385777,-0.010995653893607375,0.0,-9.690354379809742,-0.48380877131872446,0.0,1760606343.5896182
4,5,-0.1061067065360189,0.013942191511793278,0.0,-0.5305335326800945,0.06971095755896639,0.0,1760606343.7433453
5,39,-0.24441403338932352,-0.013163593381947539,0.0,-9.532147302183617,-0.513380141895954,0.0,1760606380.2411032
6,8,-0.224561455242347,-0.00950247389767142,0.0,-1.796491641938776,-0.07601979118137137,0.0,1760606380.4208727
7,40,-0.15200933733625857,0.0009438464829859494,0.0,-6.080373493450343,0.03775385931943798,0.0,1760606381.3942351
8,11,-0.11233268937438608,0.010635322567181743,0.0,-1.2356595831182469,0.11698854823899918,0.0,1760606381.9981508
9,10,-0.08945651670266316,0.015984327163134512,0.0,-0.8945651670266317,0.15984327163134512,0.0,1760606382.643429
10,28,-0.08015678935846766,0.01580396058979387,-0.03571428571428571,-2.2443901020370944,0.44251089651422837,-1.0,1760606418.6121407
11,78,-0.12171644196496821,0.007390144828508228,0.0,-9.49388247326752,0.5764312966236418,0.0,1760606420.8852823
12,9,-0.1542401545780745,0.002363395544551635,0.0,-1.3881613912026705,0.021270559900964714,0.0,1760606421.127101
13,78,-0.13887026466526708,0.004314403230556915,0.0,-10.831880643890832,0.3365234519834394,0.0,1760606454.777531
14,27,-0.12328222165047628,0.00680112649822084,0.0,-3.3286199845628595,0.18363041545196268,0.0,1760606455.3671658
15,32,-0.07758152589819285,0.016115566673558977,-0.0625,-2.4826088287421713,0.5156981335538873,-2.0,1760606491.9323354
16,13,-0.08009698320893838,0.016176817968372278,0.0,-1.041260781716199,0.2102986335888396,0.0,1760606494.1292584
17,34,-0.07949302364554481,0.01608151589547467,-0.029411764705882353,-2.7027628039485236,0.5467715404461388,-1.0,1760606495.1721354
18,4,-0.12534480912550983,0.011103586273593685,0.0,-0.5013792365020393,0.04441434509437474,0.0,1760606574.9103372
19,27,-0.07664728534720605,0.016154216221127986,0.0,-2.0694767043745634,0.43616383797045566,0.0,1760606576.4163332
20,15,-0.10001271184087704,0.012639379732019902,0.0,-1.5001906776131555,0.18959069598029854,0.0,1760606576.8619306
21,9,-0.09095821350263347,0.014695061159467233,0.0,-0.8186239215237012,0.1322555504352051,0.0,1760606577.3037696
22,29,-0.05938362313932904,0.016196398018932207,0.0,-1.722125071040542,0.469695542549034,0.0,1760606622.192611
23,32,-0.08028568620447135,0.015602237511485723,0.0,-2.5691419585430832,0.49927160036754314,0.0,1760606623.071476
24,5,-0.09560076550712775,0.01734348083391287,0.0,-0.47800382753563875,0.08671740416956436,0.0,1760606623.4439766
25,45,-0.09443327937019856,0.011559721899441443,-0.1111111111111111,-4.249497571658935,0.5201874854748649,-5.0,1760606624.7121935
26,26,-0.08889969108836401,0.015124264603932016,0.0,-2.3113919682974644,0.3932308797022324,0.0,1760606670.122331
27,35,-0.10366934293157697,0.010769671510743234,0.0,-3.6284270026051937,0.37693850287601316,0.0,1760606671.0010693
28,33,-0.05665925492648447,0.01943032299372116,0.0,-1.8697554125739875,0.6412006587927983,0.0,1760606671.8612416
29,20,-0.08235627881307547,0.016234526506263634,0.0,-1.6471255762615096,0.3246905301252727,0.0,1760606672.4505243
30,43,-0.06286394000345652,0.01871554342837567,0.0,-2.7031494201486304,0.8047683674201538,0.0,1760606673.4367926
31,24,-0.06688294237474472,0.017700888923218944,-0.08333333333333333,-1.6051906169938734,0.42482133415725465,-2.0,1760606717.3594544
32,23,-0.064021682783204,0.018082808109490665,0.0,-1.4724987040136919,0.4159045865182853,0.0,1760606717.8138504
33,15,-0.06241004541015448,0.01987830238588014,0.0,-0.9361506811523171,0.29817453578820213,0.0,1760606718.3809683
34,38,-0.07398822041732238,0.015524307774668587,0.0,-2.81155237585825,0.5899236954374063,0.0,1760606719.5106602
35,41,-0.08523763377026755,0.015064794779074128,-0.12195121951219512,-3.4947429845809697,0.6176565859420392,-5.0,1760606720.3210402
