episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,46,-0.0020197652683976892,0.2995718241616539,0.0,-0.08907260671162875,-0.0929092023462937,13.780303911436079,0.0,-4.097339908734923,0,True,False,1763383939.278035
2,95,-0.001139831701079368,0.171362968406951,0.0,0.0,-0.10828401160253995,16.279481998660344,0.0,0.0,0,True,False,1763383939.582186
3,108,-0.0006369083970712072,0.15752417646205985,0.0,-0.03747399240368979,-0.06878610688369038,17.012611057902465,0.0,-4.047191179598497,0,True,False,1763383939.920189
4,70,-0.0017741237728358368,0.21304200694656883,0.0,0.0,-0.12418866409850858,14.912940486259819,0.0,0.0,0,True,False,1763383940.1912706
5,87,-0.002331112705352025,0.1703020604874548,0.0,0.0,-0.20280680536562617,14.816279262408568,0.0,0.0,0,True,False,1763383940.518574
6,24,-0.001008288584764526,0.5373111632887612,0.0,0.0,-0.024198926034348624,12.895467918930269,0.0,0.0,0,True,False,1763383940.656855
7,63,-0.0003647536403994159,0.2361405448035086,0.0,0.0,-0.0229794793451632,14.876854322621043,0.0,0.0,0,True,False,1763383941.0445268
8,42,-0.0021897553602989667,0.3247663975408938,0.0,0.0,-0.09196972513255659,13.64018869671754,0.0,0.0,0,True,True,1763383941.2477412
9,80,-0.0009814796333425149,0.1953296017459484,0.0,0.0,-0.0785183706674012,15.626368139675872,0.0,0.0,0,True,False,1763383941.5679135
10,50,-0.0017989298173666272,0.28087447365674356,0.0,-0.09227188282706804,-0.08994649086833136,14.043723682837179,0.0,-4.613594141353402,0,True,False,1763383941.7858386
11,23,-0.0008514078798121463,0.5532570405525,0.0,0.0,-0.019582381235679364,12.7249119327075,0.0,0.0,0,True,False,1763383942.0406766
12,30,-0.0013672589119395407,0.4404026643317369,-0.26666666666666666,-0.10436547737070402,-0.04101776735818622,13.212079929952107,-8.0,-3.1309643211211204,1,True,False,1763383942.3567448
13,62,-0.0005690337489887025,0.2387939263777326,0.0,-0.11615184219528354,-0.03528009243729956,14.805223435419421,0.0,-7.20141421610758,0,True,False,1763383942.7298205
14,103,-0.0025362994810916653,0.15236998633188745,-0.46601941747572817,-0.05939662607924652,-0.2612388465524415,15.694108592184406,-48.0,-6.117852486162391,6,True,True,1763383943.096808
15,126,-0.0019489316712020118,0.13267262826664197,0.0,0.0,-0.2455653905714535,16.71675116159689,0.0,0.0,0,True,False,1763383943.424498
16,60,-0.0011997967330293173,0.24359363266928566,0.0,0.0,-0.07198780398175904,14.61561796015714,0.0,0.0,0,True,False,1763383943.5997968
17,65,-0.0014124137903850302,0.22768612127911686,0.0,-0.14285581003148634,-0.09180689637502697,14.799597883142596,0.0,-9.285627652046612,0,True,False,1763383943.891467
18,63,-0.0008313134898364817,0.23426245840082,0.0,-0.05976386078776934,-0.05237274985969834,14.758534879251659,0.0,-3.7651232296294683,0,True,False,1763383944.1582825
19,45,-0.0006457449472887284,0.3106264944678196,0.0,0.0,-0.02905852262799278,13.978192251051881,0.0,0.0,0,True,False,1763383944.3705492
20,90,-0.001427078785967692,0.17688164650524654,0.0,0.0,-0.12843709073709228,15.919348185472188,0.0,0.0,0,True,False,1763383944.889339
21,65,-0.0007927137050245795,0.04498270560700555,0.0,0.0,-0.05152639082659767,2.9238758644553604,0.0,0.0,0,False,True,1763383945.1448343
22,72,-0.0007896540276340175,0.21168725470885924,-0.4444444444444444,-0.02676743538878947,-0.056855089989649256,15.241482339037866,-32.0,-1.9272553479928418,4,True,False,1763383945.4213898
23,64,-0.0008637938927579254,0.23235476678596598,0.0,-0.07821459717531215,-0.055282809136507224,14.870705074301823,0.0,-5.005734219219978,0,True,False,1763383945.644431
24,102,-0.000657797071155781,0.16378079231573847,0.0,0.0,-0.06709530125788966,16.705640816205324,0.0,0.0,0,True,False,1763383946.047435
25,77,-0.001637786196551992,0.03860236705083494,0.0,0.0,-0.12610953713450337,2.9723822629142904,0.0,0.0,0,False,True,1763383946.2859278
26,84,-0.0024186629631651074,0.038944911024212533,0.0,0.0,-0.20316768890586903,3.271372526033853,0.0,0.0,0,False,True,1763383946.5857525
27,110,-0.003624645202440451,0.13263898283685346,0.0,-0.0020975919611875274,-0.3987109722684496,14.59028811205388,0.0,-0.230735115730628,0,True,False,1763383946.921178
28,164,-0.0012958408222395283,0.09966883744876892,0.0,0.0,-0.21251789484728265,16.345689341598103,0.0,0.0,0,True,False,1763383947.3006587
29,30,-0.0019445028965800195,0.03314478760013895,0.0,0.0,-0.058335086897400586,0.9943436280041684,0.0,0.0,0,False,True,1763383947.3947985
30,75,-0.0008000551063718226,0.20364878138214507,0.0,0.0,-0.0600041329778867,15.27365860366088,0.0,0.0,0,True,False,1763383947.7842538
31,96,-0.00705445652392972,0.0023776976890150883,0.0,-0.08659005625152248,-0.6772278262972531,0.2282589781454485,0.0,-8.312645400146158,0,False,True,1763383948.1813183
32,77,-0.003207904557496756,0.1856623296425953,-0.5194805194805194,-0.10634796434721651,-0.24700865092725022,14.295999382479838,-40.0,-8.188793254735671,5,True,False,1763383948.417898
33,25,-0.0016456841685976917,0.5137611672713102,0.0,0.0,-0.04114210421494229,12.844029181782753,0.0,0.0,0,True,False,1763383948.5086951
34,74,-0.00039200155714173233,0.1965585684302748,0.0,0.0,-0.02900811522848819,14.545334063840336,0.0,0.0,0,True,False,1763383948.8289135
35,134,-0.0021800607545969524,0.12731372230845364,0.0,-0.018013992294051984,-0.2921281411159916,17.06003878933279,0.0,-2.4138749674029656,0,True,False,1763383949.2343256
36,75,-0.0012959690566180253,0.20029639351102177,0.0,0.0,-0.09719767924635189,15.022229513326632,0.0,0.0,0,True,False,1763383949.4460652
37,46,-0.0012729430854604349,0.2999646722805058,0.0,0.0,-0.058555381931180005,13.798374924903266,0.0,0.0,0,True,False,1763383949.612437
38,80,-0.0020584533701732506,0.19046444371740967,0.0,0.0,-0.16467626961386003,15.237155497392774,0.0,0.0,0,True,False,1763383949.9635508
39,78,-0.0015908557889230458,0.19471590752127838,0.0,0.0,-0.12408675153599757,15.187840786659713,0.0,0.0,0,True,False,1763383950.2480896
40,68,-0.0005835027870843593,0.22182689038837414,0.0,0.0,-0.039678189521736434,15.084228546409442,0.0,0.0,0,True,False,1763383950.5341842
41,4,-0.00155830100230118,0.024017428061044732,0.0,0.0,-0.00623320400920472,0.09606971224417893,0.0,0.0,0,False,True,1763383950.6347136
42,110,-0.0005860766858553375,0.1556854552072733,0.0,0.0,-0.06446843544408713,17.125400072800065,0.0,0.0,0,True,False,1763383951.2404394
43,55,-0.0006918904575858021,0.2617189470140295,0.0,0.0,-0.03805397516721911,14.394542085771622,0.0,0.0,0,True,False,1763383951.4085295
44,58,-0.0008758785038584841,0.25147415465109496,0.0,-0.08603710369665361,-0.05080095322379208,14.585500969763507,0.0,-4.9901520144059095,0,True,False,1763383951.695862
45,55,-0.001598914145885745,0.25924667716935085,0.0,0.0,-0.08794027802371597,14.258567244314296,0.0,0.0,0,True,False,1763383952.0152352
46,59,-0.0012449099217812453,0.24628732564838143,0.0,-0.10039942944835956,-0.07344968538509347,14.530952213254505,0.0,-5.923566337453214,0,True,False,1763383952.2857213
47,52,-0.0006764600055062821,0.27541545023051295,0.0,0.0,-0.03517592028632667,14.321603411986672,0.0,0.0,0,True,False,1763383952.5140388
48,133,-0.0019426311478777363,0.12792829710546785,0.0,-0.009388316288952068,-0.25836994266773894,17.014463515027224,0.0,-1.248646066430625,0,True,False,1763383952.953516
49,111,-0.0003844907632930842,0.15483428945451416,0.0,0.0,-0.042678474725532344,17.18660612945107,0.0,0.0,0,True,False,1763383953.2281415
50,88,-0.0005192667782853503,0.18171907004648602,0.0,0.0,-0.045695476489110834,15.991278164090769,0.0,0.0,0,True,False,1763383953.4386997
51,85,-0.002620086906726358,0.1770018899297667,0.0,-0.07884085093779836,-0.22270738707174043,15.04516064403017,0.0,-6.70147232971286,0,True,False,1763383953.645472
52,95,-0.0004366909575568529,0.1727743613398532,0.0,-0.016037391584285625,-0.04148564096790103,16.413564327286053,0.0,-1.5235522005071342,0,True,False,1763383953.8831346
53,69,-0.0006995487346919724,0.21843251536711303,0.0,-0.010065856783012023,-0.0482688626937461,15.071843560330798,0.0,-0.6945441180278296,0,True,False,1763383954.119311
54,16,-0.00047851311603458533,0.7812652686180496,0.0,0.0,-0.007656209856553365,12.500244297888793,0.0,0.0,0,True,False,1763383954.2774932
55,25,-0.0016882546383336717,0.5182876102046254,0.0,0.0,-0.04220636595834179,12.957190255115636,0.0,0.0,0,True,False,1763383954.6388853
56,171,-0.003580067288285687,0.09648424772098842,-2.47953216374269,-0.1480108135314615,-0.6121915062968525,16.49880636028902,-424.0,-25.309849113879917,53,True,False,1763383955.2431438
57,57,-0.0006832916290928576,0.2546178065837022,0.0,0.0,-0.03894762285829288,14.513214975271024,0.0,0.0,0,True,False,1763383955.4068573
58,120,-0.0028974432405135643,0.13103094330894532,0.0,-0.02112010025735332,-0.3476931888616277,15.72371319707344,0.0,-2.534412030882398,0,True,False,1763383955.835386
59,66,-0.0040792213737397345,0.2061994120746828,0.0,0.0,-0.26922861066682247,13.609161196929064,0.0,0.0,0,True,False,1763383956.0144515
60,32,-0.0023525148874518316,0.4102196530460371,0.0,0.0,-0.07528047639845861,13.127028897473187,0.0,0.0,0,True,False,1763383956.1760361
61,176,-0.0033432731923251375,0.09677530638618857,0.0,-0.023444892394451758,-0.5884160818492242,17.03245392396919,0.0,-4.12630106142351,0,True,False,1763383956.7585244
62,23,-0.000553910232437009,0.5620973321124066,0.0,-0.006043067217150144,-0.012739935346051208,12.928238638585352,0.0,-0.13899054599445332,0,True,False,1763383956.8372939
63,125,-0.001065162203392368,0.1353745177028726,0.0,0.0,-0.133145275424046,16.921814712859074,0.0,0.0,0,True,False,1763383957.4063177
64,92,-0.0028655566653259814,0.16265969642752381,0.0,-0.21128902383135106,-0.2636312132099903,14.964692071332191,0.0,-19.4385901924843,0,True,False,1763383957.6920338
65,95,-0.0036417106324935474,0.1499868527288514,-3.536842105263158,-0.024578845093452057,-0.345962510086887,14.248751009240884,-336.0,-2.3349902838779455,42,True,False,1763383957.9984944
66,144,-0.0027296543534813633,0.11504286604425681,0.0,-0.01331777775625273,-0.3930702269013163,16.56617271037298,0.0,-1.9177599969003931,0,True,False,1763383958.3693888
67,73,-0.0033504214867535378,0.1947436580658877,-0.547945205479452,-0.04818614353930525,-0.24458076853300825,14.216287038809801,-40.0,-3.517588478369283,5,True,False,1763383958.5821395
68,122,-0.0018544201767248883,0.13749927225232275,0.0,0.0,-0.22623926156043636,16.774911214783376,0.0,0.0,0,True,False,1763383958.8896937
69,8,-0.009077590941194055,-0.011836844080818434,0.0,0.0,-0.07262072752955244,-0.09469475264654748,0.0,0.0,0,False,True,1763383958.9230573
70,82,-0.002138934990488651,0.18700521682427942,0.0,0.0,-0.17539266922006938,15.334427779590913,0.0,0.0,0,True,False,1763383959.3368595
71,33,-0.0003459375578919553,0.4065989503423197,-1.696969696969697,-0.05735413145382395,-0.011415939410434525,13.41776536129655,-56.0,-1.8926863379761905,7,True,False,1763383959.4457269
72,37,-0.001273831216264777,0.364908927936257,0.0,-0.09003112571729992,-0.04713175500179675,13.50163033364151,0.0,-3.3311516515400967,0,True,False,1763383959.7507749
73,23,-0.00025446879025691843,0.5539091757808137,-1.0434782608695652,-0.10724672495422849,-0.005852782175909124,12.739911042958715,-24.0,-2.466674673947255,3,True,False,1763383959.975832
74,97,-0.0011406710844437831,0.1676535171311432,0.0,-0.028420008055223767,-0.11064509519104695,16.262391161720892,0.0,-2.7567407813567053,0,True,False,1763383960.4328816
75,18,-0.0007654725818475287,0.7013220965265535,0.0,0.0,-0.013778506473255518,12.623797737477963,0.0,0.0,0,True,False,1763383960.5000706
76,96,-0.0012257560349646895,0.16802611249969324,0.0,-0.00026073499579236864,-0.1176725793566102,16.13050679997055,0.0,-0.02503055959606739,0,True,False,1763383961.0260806
77,75,-0.0008775329183375613,0.20372496880177712,0.0,-0.03793621722114628,-0.0658149688753171,15.279372660133284,0.0,-2.845216291585971,0,True,False,1763383961.3197663
78,21,-0.0011441450323735375,0.6106864032356085,0.0,-0.0152133247804582,-0.024027045679844285,12.82441446794778,0.0,-0.3194798203896222,0,True,False,1763383961.4422617
79,74,-0.0028915279028627135,0.19285443226013024,-0.972972972972973,-0.02063846280448884,-0.2139730648118408,14.271227987249638,-72.0,-1.5272462475321742,9,True,False,1763383961.8214593
80,113,-0.001814264435334216,0.1455256719832488,-0.9911504424778761,-0.04296025611829955,-0.20501188119276642,16.444400934107115,-112.0,-4.8545089413678495,14,True,False,1763383962.165151
81,85,-0.0015964813853130988,0.037090788882539485,0.0,0.0,-0.1357009177516134,3.1527170550158563,0.0,0.0,0,False,True,1763383962.4003496
82,63,-0.001202671104024709,0.2337699743499748,-0.25396825396825395,-0.1371844732082091,-0.07576827955355667,14.727508384048411,-16.0,-8.642621812117172,2,True,False,1763383962.6288533
83,119,-0.0015338377431475389,0.1435148239666513,-0.33613445378151263,-0.07852043520678938,-0.18252669143455713,17.078264052031503,-40.0,-9.343931789607936,5,True,False,1763383963.0614276
84,23,-0.000848671055518725,0.5600792759681955,0.0,-0.09302830955724958,-0.019519434276930675,12.881823347268497,0.0,-2.1396511198167403,0,True,False,1763383963.236033
85,92,-0.0016048985648189195,0.1721533515237291,0.0,0.0,-0.1476506679633406,15.838108340183076,0.0,0.0,0,True,False,1763383963.65652
86,75,-0.0014861591760617632,0.19936932232564242,-0.4266666666666667,-0.4744375095151054,-0.11146193820463224,14.95269917442318,-32.0,-35.5828132136329,4,True,False,1763383963.9333222
87,97,-0.0005457311760930719,0.16629320477733714,0.0,0.0,-0.05293592408102798,16.130440863401702,0.0,0.0,0,True,False,1763383964.3025703
88,119,-0.0012841091432415502,0.14544952392466784,0.0,-0.016290750178506355,-0.15280898804574447,17.308493347035473,0.0,-1.9385992712422564,0,True,False,1763383964.6009176
89,81,-0.0022961020344387656,0.18354058887214084,0.0,-0.15348534727067403,-0.18598426478954,14.866787698643407,0.0,-12.432313128924596,0,True,False,1763383964.8405118
90,39,-0.0005206018976450968,0.35112082802104,0.0,-0.03628354981989262,-0.020303474008158774,13.69371229282056,0.0,-1.4150584429758122,0,True,False,1763383965.0087726
91,32,-0.0004348014195142289,0.4169087717627217,0.0,0.0,-0.013913645424455326,13.341080696407094,0.0,0.0,0,True,False,1763383965.2304392
92,98,-0.0013297928345728767,0.16289833152095298,0.0,-0.037248983098585646,-0.13031969778814192,15.964036489053392,0.0,-3.650400343661393,0,True,False,1763383965.6339583
93,66,-0.00041515656991638445,0.22759142886397218,0.0,0.0,-0.027400333614481374,15.021034305022164,0.0,0.0,0,True,False,1763383965.8292987
94,84,-0.0008302278459356548,0.18602746742521328,0.0,0.0,-0.069739139058595,15.626307263717916,0.0,0.0,0,True,False,1763383966.2258282
95,64,-0.0007752824948195311,0.04509988521521792,0.0,0.0,-0.04961807966844999,2.886392653773947,0.0,0.0,0,False,True,1763383966.411035
96,49,-0.00122147155632918,0.2876393833821217,0.0,0.0,-0.059852106260129816,14.094329785723962,0.0,0.0,0,True,False,1763383966.5914514
97,66,-0.0006400254792423753,0.2273710802983736,0.0,-0.05091235218504496,-0.042241681629996766,15.006491299692659,0.0,-3.3602152442129674,0,True,False,1763383966.8449643
98,46,-0.0015204299935899826,0.3019698642887904,0.0,0.0,-0.0699397797051392,13.89061375728436,0.0,0.0,0,True,False,1763383967.0898383
99,24,-0.0003686237848775761,0.5335105823332963,0.0,0.0,-0.008846970837061827,12.804253975999112,0.0,0.0,0,True,False,1763383967.3084295
100,39,-0.002190906743470729,0.3463354326822537,0.0,0.0,-0.08544536299535842,13.507081874607895,0.0,0.0,0,True,False,1763383967.5939276
