episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,43,-0.03248975283800307,-0.0009719080501411219,0.0,-1.3970593720341322,-0.04179204615606824,0.0,0,1761127500.9942927
2,26,-0.04119924898262892,-0.015515862989806796,0.0,-1.0711804735483519,-0.4034124377349767,0.0,0,1761127501.4475396
3,16,-0.046488796059610635,-0.024646962321537617,-0.1875,-0.7438207369537702,-0.3943513971446019,-3.0,1,1761127502.1696045
4,10,-0.019363148616041624,0.03060910527329207,0.0,-0.19363148616041626,0.3060910527329207,0.0,0,1761127502.7703633
5,24,-0.039954039815354614,-0.014905128124885364,0.0,-0.9588969555685107,-0.35772307499724876,0.0,0,1761127513.6356378
6,10,-0.011362994416145425,0.040999157842961736,0.0,-0.11362994416145425,0.40999157842961736,0.0,0,1761127515.1376827
7,24,-0.011962080430806878,0.03807821633948326,-0.125,-0.2870899303393651,0.9138771921475982,-3.0,1,1761127515.768827
8,16,-0.017122202559525238,0.029873214696319005,0.0,-0.2739552409524038,0.4779714351411041,0.0,0,1761127516.1846015
9,18,-0.025732007624102535,0.013393492955040168,0.0,-0.4631761372338456,0.24108287319072302,0.0,0,1761127526.756481
10,17,-0.016972921873629938,0.027505018976330536,-0.7058823529411765,-0.2885396718517089,0.46758532259761915,-12.0,4,1761127527.4904194
11,33,-0.023878531189909326,0.01775191109127188,0.0,-0.7879915292670078,0.585813066011972,0.0,0,1761127528.093269
12,6,-0.0054188199356161705,0.29085404730751696,0.0,-0.032512919613697025,1.7451242838451018,0.0,0,1761127528.4228077
13,4,-0.010088697364251109,0.04303028033818103,0.0,-0.040354789457004436,0.17212112135272412,0.0,0,1761127528.978087
14,8,-0.04486085329171474,-0.01778900164934495,0.0,-0.35888682633371793,-0.1423120131947596,0.0,0,1761127540.664807
15,1,-0.02504289466155899,1.5,0.0,-0.02504289466155899,1.5,0.0,0,1761127541.0339465
16,25,-0.018202192417635384,0.025179645492648128,0.0,-0.4550548104408846,0.6294911373162032,0.0,0,1761127541.8451748
17,34,-0.02724170443579112,0.010690838821007857,0.0,-0.9262179508168981,0.3634885199142671,0.0,0,1761127542.573094
18,10,-0.033123138918135786,0.003141239229573606,0.0,-0.33123138918135786,0.03141239229573606,0.0,0,1761127553.0538733
19,13,-0.017727976869081133,0.029734520371529464,0.0,-0.23046369929805474,0.38654876482988304,0.0,0,1761127553.5650134
20,28,-0.013276212110338293,0.032186412253840994,0.0,-0.3717339390894722,0.9012195431075478,0.0,0,1761127554.1723564
21,11,-0.014660924060432136,0.0343625056065966,0.0,-0.1612701646647535,0.3779875616725626,0.0,0,1761127554.4118493
22,14,-0.012984400894583725,0.03827715413373783,0.0,-0.18178161252417216,0.5358801578723296,0.0,0,1761127554.8203316
23,10,-0.01422563699995159,0.03653276656659791,0.0,-0.1422563699995159,0.3653276656659791,0.0,0,1761127555.1811504
24,14,-0.019652417811131483,0.026560896850709975,0.0,-0.2751338493558408,0.37185255590993965,0.0,0,1761127555.622535
25,8,-0.02529796817724486,0.015904074245503087,0.0,-0.2023837454179589,0.1272325939640247,0.0,0,1761127555.8403468
26,22,-0.016557818915784176,0.030926970826957164,-0.13636363636363635,-0.36427201614725185,0.6803933581930576,-3.0,1,1761127568.4354184
27,13,-0.011517824583023674,0.15396385510602448,0.0,-0.14973171957930775,2.0015301163783183,0.0,0,1761127568.670429
28,27,-0.01620496118323646,0.08589539176922022,0.0,-0.4375339519473844,2.319175577768946,0.0,0,1761127569.2962995
29,20,-0.010656068882653195,0.11065140102450988,0.0,-0.21312137765306388,2.2130280204901975,0.0,0,1761127569.7495146
30,4,-0.015781031267555604,0.03971317472918956,0.0,-0.06312412507022241,0.15885269891675824,0.0,0,1761127569.8228989
31,11,-0.008392076590738037,0.17718011117446586,0.0,-0.0923128424981184,1.9489812229191243,0.0,0,1761127570.3377042
32,28,-0.014641867602735772,0.08563432426703266,0.0,-0.40997229287660164,2.3977610794769144,0.0,0,1761127571.0064833
33,18,-0.0231603577743975,0.01840346914473756,0.0,-0.41688643993915503,0.3312624446052761,0.0,0,1761127571.3302248
34,25,-0.009882878036135016,0.09606920988419805,0.0,-0.24707195090337541,2.4017302471049513,0.0,0,1761127584.0239818
35,19,-0.014563594529005958,0.10568924169862214,-0.15789473684210525,-0.2767082960511132,2.0080955922738206,-3.0,1,1761127584.345207
36,34,-0.016118624447094193,0.0707229726733193,0.0,-0.5480332312012025,2.4045810708928563,0.0,0,1761127584.8979416
37,3,-0.03784851320294849,0.0030347169260697506,0.0,-0.11354553960884547,0.009104150778209252,0.0,0,1761127584.9611042
38,51,-0.020508025559451745,0.0477694821186264,0.0,-1.045909303532039,2.4362435880499467,0.0,0,1761127586.2767692
39,22,-0.017656989587525984,0.09668575250501615,0.0,-0.38845377092557165,2.1270865551103553,0.0,0,1761127586.632738
40,37,-0.01102417581483934,0.06539692473047354,-0.16216216216216217,-0.4078945051490556,2.419686215027521,-6.0,2,1761127600.3760786
41,17,-0.01118867659121402,0.12142558014905458,-0.35294117647058826,-0.19020750205063836,2.0642348625339277,-6.0,2,1761127600.6830149
