episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,186,-0.03289396955082896,-0.0011157203162350984,0.0,0.0,-6.118278336454187,-0.20752397881972828,0.0,0.0,0,False,False,True,1761327260.5212367
2,12,-0.014129626446911013,0.016191586300488045,0.0,0.0,-0.16955551736293215,0.19429903560585654,0.0,0.0,0,False,False,True,1761327261.0342324
3,57,-0.014821648410344711,0.012053259488534633,0.0,0.0,-0.8448339593896486,0.687035790846474,0.0,0.0,0,False,False,True,1761327261.6839774
4,11,-0.006880457763277415,0.021249689296411297,-0.5454545454545454,-1.1217624345156514,-0.07568503539605156,0.23374658226052425,-6.0,-12.339386779672164,1,True,False,False,1761327262.5602343
5,173,-0.041669344808147206,-0.007138249243855413,0.0,0.0,-7.208796651809466,-1.2349171191869863,0.0,0.0,0,False,False,True,1761327263.567658
6,105,-0.04065416845886228,-0.006352768991222826,0.0,0.0,-4.268687688180539,-0.6670407440783968,0.0,0.0,0,False,False,True,1761327264.277535
7,166,-0.036081719800828374,-0.0023772547734720313,0.0,0.0,-5.98956548693751,-0.3946242923963572,0.0,0.0,0,False,False,True,1761327266.6201048
8,128,-0.036157975521747494,-0.002535180476960993,0.0,-0.31721345714778815,-4.628220866783679,-0.3245031010510071,0.0,-40.60332251491688,0,False,False,True,1761327326.8536234
9,166,-0.025623582461333227,0.0034225846671678004,-0.03614457831325301,-0.08960022897667702,-4.2535146885813155,0.5681490547498549,-6.0,-14.873638010128385,1,True,False,False,1761327327.9305062
10,31,-0.015600341666488266,0.01160909342566583,0.0,0.0,-0.48361059166113624,0.3598818961956407,0.0,0.0,0,False,False,True,1761327328.1795568
11,120,-0.015752286821995143,0.010008074419065064,0.0,0.0,-1.8902744186394171,1.2009689302878077,0.0,0.0,0,False,False,True,1761327329.727771
12,38,-0.030151008596139395,0.002244490511763646,-0.15789473684210525,-1.0063206462618879,-1.145738326653297,0.08529063944701853,-6.0,-38.240184557951736,1,True,False,False,1761327330.2721596
13,205,-0.03306790223048055,-0.0003136548299916381,0.0,0.0,-6.778919957248512,-0.06429924014828581,0.0,0.0,0,False,False,True,1761327331.405526
14,161,-0.03492148085270841,-0.0019731255994349653,0.0,-0.28593751608592805,-5.622358417286054,-0.31767322150902944,0.0,-46.03594008983441,0,False,False,True,1761327332.374969
15,17,-0.010695226380981502,0.017651330865750842,0.0,0.0,-0.18181884847668553,0.3000726247177643,0.0,0.0,0,True,False,False,1761327332.545577
16,15,-0.00990015700174892,0.017118618303437395,-0.4,-0.6331665663369322,-0.1485023550262338,0.2567792745515609,-6.0,-9.497498495053984,1,True,False,False,1761327332.690698
