episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,51,-0.028142054636148058,0.002662514618667805,0.0,0.0,-1.435244786443551,0.13578824555205804,0.0,0.0,0,False,False,True,1761322344.8185525
2,34,-0.007480295521684214,0.017375114338667053,-0.17647058823529413,-0.2278177550034077,-0.25433004773726325,0.5907538875146798,-6.0,-7.745803670115862,1,True,False,False,1761322345.3756845
3,1,-0.0028997789844554915,0.03431966558578825,0.0,-3.5527803025411715,-0.0028997789844554915,0.03431966558578825,0.0,-3.5527803025411715,0,True,False,False,1761322345.4429855
4,8,-0.010386657577956338,0.02049853235579291,0.0,0.0,-0.0830932606236507,0.16398825884634327,0.0,0.0,0,True,False,False,1761322345.5728009
5,15,-0.008574960270623789,0.01947373889007832,-0.4,-0.5263752766686244,-0.12862440405935682,0.29210608335117483,-6.0,-7.895629150029366,1,True,False,False,1761322345.7948058
6,59,-0.03815380402168142,-0.0032297807429752757,0.0,0.0,-2.251074437279204,-0.19055706383554127,0.0,0.0,0,False,False,True,1761322346.4519663
7,16,-0.014594318766404607,0.01496454999265091,0.0,0.0,-0.2335091002624737,0.23943279988241456,0.0,0.0,0,False,False,True,1761322347.7689726
8,1,-0.0029475595726227437,0.034313307023624784,-6.0,0.0,-0.0029475595726227437,0.034313307023624784,-6.0,0.0,1,True,False,False,1761322348.0545824
9,1,-0.0029832303423745917,0.03430925463682466,-6.0,0.0,-0.0029832303423745917,0.03430925463682466,-6.0,0.0,1,True,False,False,1761322348.0982301
10,6,-0.005253940205806991,0.024655094680669176,0.0,0.0,-0.03152364123484194,0.14793056808401506,0.0,0.0,0,True,False,False,1761322348.19298
11,1,-0.0029767784861607556,0.03430973187686659,0.0,0.0,-0.0029767784861607556,0.03430973187686659,0.0,0.0,0,True,False,False,1761322348.2357254
12,59,-0.032916438235100376,0.0007868015843840542,0.0,0.0,-1.9420698558709222,0.0464212934786592,0.0,0.0,0,False,False,True,1761322348.7505114
13,17,-0.008304725853234858,0.017318609379192145,0.0,0.0,-0.1411803395049926,0.2944163594462665,0.0,0.0,0,True,False,False,1761322350.7117002
14,203,-0.030784227280811045,0.0005468606374226889,0.0,-0.08108909054926518,-6.249198138004642,0.11101270939680585,0.0,-16.46108538150083,0,False,False,True,1761322352.5643282
15,5,-0.00425119439891423,0.026341782108592237,0.0,0.0,-0.02125597199457115,0.1317089105429612,0.0,0.0,0,True,False,False,1761322353.6793005
16,33,-0.032308150344981384,0.0009393882566337022,0.0,0.0,-1.0661689613843857,0.030999812468912175,0.0,0.0,0,True,False,True,1761322353.9267132
17,3,-0.00298813497804108,0.03042132079544424,-2.0,-2.1221934336285586,-0.00896440493412324,0.09126396238633272,-6.0,-6.366580300885676,1,True,False,False,1761322353.9802718
18,1,-0.0029710098896028013,0.03431047792011477,-6.0,0.0,-0.0029710098896028013,0.03431047792011477,-6.0,0.0,1,True,False,False,1761322353.9971445
19,1,-0.00290148485598166,0.03431951158263091,-6.0,0.0,-0.00290148485598166,0.03431951158263091,-6.0,0.0,1,True,False,False,1761322354.0305798
20,1,-0.0029089890910450117,0.03431785344863347,0.0,0.0,-0.0029089890910450117,0.03431785344863347,0.0,0.0,0,True,False,False,1761322354.0492277
21,48,-0.018270779232447052,0.009229171194118415,0.0,-0.8602699708936465,-0.8769974031574584,0.4430002173176839,0.0,-41.292958602895034,0,False,False,True,1761322442.0673165
