episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,81,-0.031700008600028945,2.0077379039913e-05,-0.07407407407407407,-0.1188920893231089,-2.5677006966023446,0.001626267702232953,-6.0,-9.63025923517182,1,True,False,False,1761322345.0400074
2,34,-0.018695370670741902,0.011334011651179303,0.0,0.0,-0.6356426028052247,0.3853563961400963,0.0,0.0,0,True,False,False,1761322345.3756845
3,1,-0.0028983772400302454,0.034319105001770156,-6.0,0.0,-0.0028983772400302454,0.034319105001770156,-6.0,0.0,1,True,False,False,1761322345.4429855
4,8,-0.013373766373320599,0.018867979394808915,0.0,-2.3234136752506975,-0.10699013098656479,0.15094383515847132,0.0,-18.58730940200558,0,True,False,False,1761322345.5728009
5,15,-0.015403719223429587,0.014068264047504423,-0.4,-0.5263752766686244,-0.2310557883514438,0.21102396071256635,-6.0,-7.895629150029366,1,True,False,False,1761322345.7948058
6,28,-0.02957550364241732,0.002846609397401364,0.0,0.0,-0.828114101987685,0.07970506312723818,0.0,0.0,0,False,False,True,1761322346.1455479
7,43,-0.011072243992980093,0.01360747814851899,-0.13953488372093023,-0.37299847908467615,-0.476106491698144,0.5851215603863166,-6.0,-16.038934600641074,1,True,False,False,1761322348.0073068
8,1,-0.0029325301166444446,0.03431504972054977,0.0,0.0,-0.0029325301166444446,0.03431504972054977,0.0,0.0,0,True,False,False,1761322348.0545824
9,1,-0.002938099896539463,0.03431488633856672,-6.0,0.0,-0.002938099896539463,0.03431488633856672,-6.0,0.0,1,True,False,False,1761322348.0982301
10,6,-0.010728114838624035,0.02203117614596195,0.0,0.0,-0.06436868903174421,0.1321870568757717,0.0,0.0,0,True,False,False,1761322348.19298
11,1,-0.0029441929800937666,0.034313881151201375,-6.0,0.0,-0.0029441929800937666,0.034313881151201375,-6.0,0.0,1,True,False,False,1761322348.2357254
12,36,-0.04249658571164482,-0.003336238395828491,0.0,0.0,-1.5298770856192137,-0.12010458224982568,0.0,0.0,0,False,False,True,1761322348.5878334
13,17,-0.007771561151732111,0.018948349226679657,0.0,0.0,-0.13211653957944589,0.32212193685355417,0.0,0.0,0,True,False,False,1761322350.7117002
14,388,-0.02578826988608102,0.004137598098260487,-0.015463917525773196,-0.159068527370461,-10.005848715799436,1.605388062125069,-6.0,-61.718588619738874,1,True,False,False,1761322353.614523
15,5,-0.002619101908243008,0.026879354383366215,-1.2,-0.8327351853288982,-0.01309550954121504,0.13439677191683108,-6.0,-4.163675926644491,1,True,False,False,1761322353.6793005
16,33,-0.00934127954230172,0.017027097792508196,0.0,0.0,-0.3082622248959568,0.5618942271527705,0.0,0.0,0,True,False,False,1761322353.9267132
17,3,-0.004033372469546524,0.030191091438614093,0.0,0.0,-0.012100117408639574,0.09057327431584228,0.0,0.0,0,True,False,False,1761322353.9797344
18,1,-0.002922409740418962,0.034316889667252326,0.0,0.0,-0.002922409740418962,0.034316889667252326,0.0,0.0,0,True,False,False,1761322353.9971445
19,1,-0.0029065884955950545,0.03431813178456222,-6.0,0.0,-0.0029065884955950545,0.03431813178456222,-6.0,0.0,1,True,False,False,1761322354.0305798
20,1,-0.003190048595687358,0.03428365924938487,-6.0,0.0,-0.003190048595687358,0.03428365924938487,-6.0,0.0,1,True,False,False,1761322354.0492277
21,92,-0.04474238668486597,-0.008616305142578263,0.0,-0.19700957902239402,-4.11629957500767,-0.7927000731172003,0.0,-18.12488127006025,0,False,False,True,1761322442.3373427
22,38,-0.009205486092207633,0.015930003294490767,0.0,0.0,-0.34980847150389005,0.6053401251906492,0.0,0.0,0,True,False,False,1761322443.3997457
23,8,-0.008278066820836512,0.022035951146596927,-0.75,-0.752958136422808,-0.0662245345666921,0.17628760917277542,-6.0,-6.023665091382464,1,True,False,False,1761322443.4998555
24,257,-0.02985841704471534,0.0011634216192122012,0.0,0.0,-7.673613180491842,0.2989993561375357,0.0,0.0,0,False,False,True,1761322445.2979338
25,13,-0.014961277735275324,0.01581160162942484,0.0,0.0,-0.1944966105585792,0.20555082118252294,0.0,0.0,0,False,False,True,1761322445.4901333
26,130,-0.027334897551404787,0.0032462496508315957,-0.046153846153846156,-0.17705562411654766,-3.553536681682622,0.42201245460810743,-6.0,-23.017231135151196,1,True,False,False,1761322446.6885831
27,1,-0.002950181175088148,0.034313417598253015,0.0,-0.28219415095546146,-0.002950181175088148,0.034313417598253015,0.0,-0.28219415095546146,0,True,False,False,1761322446.729451
28,80,-0.02027908831526113,0.008847835721099125,0.0,-0.39587023456279874,-1.6223270652208903,0.70782685768793,0.0,-31.6696187650239,0,False,False,True,1761322447.6994116
29,2,-0.004312430016162321,0.03199917561510768,0.0,0.0,-0.008624860032324643,0.06399835123021536,0.0,0.0,0,True,False,False,1761322449.6759434
30,24,-0.006087061238248009,0.018713860558192536,0.0,0.0,-0.14608946971795223,0.4491326533966209,0.0,0.0,0,True,False,False,1761322449.9116054
31,15,-0.0045350404660905,0.02088718350881028,-0.4,-2.0177370202400726,-0.0680256069913575,0.31330775263215416,-6.0,-30.266055303601092,1,True,False,False,1761322450.068648
32,24,-0.010483916828278206,0.01721005575368757,-0.25,-0.3516940462897562,-0.25161400387867694,0.41304133808850163,-6.0,-8.440657110954149,1,True,False,False,1761322450.3220727
33,3,-0.002401708314157905,0.03059906921564533,-2.0,-1.958581119749376,-0.007205124942473716,0.091797207646936,-6.0,-5.875743359248128,1,True,False,False,1761322450.3916223
34,17,-0.005043193500910551,0.02022496754600441,-0.35294117647058826,-1.063958820088137,-0.08573428951547937,0.3438244482820749,-6.0,-18.087299941498326,1,True,False,False,1761322450.633274
35,1,-0.002923260909614245,0.03431681250958962,0.0,0.0,-0.002923260909614245,0.03431681250958962,0.0,0.0,0,True,False,False,1761322450.6794167
36,1,-0.002948510938903365,0.03431345167323896,0.0,-0.4599551032323142,-0.002948510938903365,0.03431345167323896,0.0,-0.4599551032323142,0,True,False,False,1761322450.727232
37,181,-0.02551383383768773,0.00351616103647493,0.0,-0.00730058746766935,-4.61800392462148,0.6364251476019623,0.0,-1.3214063316481524,0,False,False,True,1761322543.6783442
38,56,-0.03883462710053744,-0.004173563272920836,0.0,-0.08737839625471612,-2.174739117630097,-0.2337195432835668,0.0,-4.893190190264103,0,True,False,False,1761322544.4633484
39,81,-0.026193001103461254,0.004152717158942363,0.0,-0.01299162965564847,-2.1216330893803614,0.33637008987433137,0.0,-1.0523220021075261,0,False,False,True,1761322545.1277304
40,1,-0.0029300783784414136,0.03431541667763072,-6.0,0.0,-0.0029300783784414136,0.03431541667763072,-6.0,0.0,1,True,False,False,1761322545.5401068
41,35,-0.012039210788811741,0.0709690430283496,0.0,0.0,-0.42137237760841095,2.483916505992236,0.0,0.0,0,False,True,False,1761322545.8949568
42,24,-0.021112925413464562,0.010028883071454062,0.0,0.0,-0.5067102099231495,0.2406931937148975,0.0,0.0,0,False,False,True,1761322548.42751
43,21,-0.003552437911022228,0.019698576425338725,0.0,0.0,-0.07460119613146679,0.4136701049321132,0.0,0.0,0,True,False,False,1761322549.6601768
44,1,-0.002901483430327404,0.0343190715064805,0.0,0.0,-0.002901483430327404,0.0343190715064805,0.0,0.0,0,True,False,False,1761322549.7063422
45,2,-0.0026703164733276924,0.032414743175540495,0.0,0.0,-0.005340632946655385,0.06482948635108099,0.0,0.0,0,True,False,False,1761322549.761485
46,61,-0.01883821429404611,0.00942667364346872,0.0,0.0,-1.1491310719368126,0.5750270922515919,0.0,0.0,0,False,False,True,1761322550.4195995
47,14,-0.00789021824844221,0.018510779496050338,0.0,0.0,-0.11046305547819094,0.2591509129447047,0.0,0.0,0,True,False,False,1761322552.088418
48,41,-0.012264777812506263,0.012877499575245522,0.0,0.0,-0.5028558903127568,0.5279774825850664,0.0,0.0,0,True,False,False,1761322552.5211868
49,2,-0.004538677845339868,0.031887994060653124,0.0,0.0,-0.009077355690679736,0.06377598812130625,0.0,0.0,0,True,False,False,1761322552.5655584
50,4,-0.001860651367836437,0.028783273949862548,0.0,0.0,-0.007442605471345748,0.11513309579945019,0.0,0.0,0,True,False,False,1761322552.6240525
51,2,-0.0016003735739414217,0.03259224033255914,0.0,0.0,-0.0032007471478828434,0.06518448066511828,0.0,0.0,0,True,False,False,1761322552.6678092
52,17,-0.009759676506483319,0.018583343470840646,0.0,-0.6262046642581929,-0.16591450061021643,0.315916839004291,0.0,-10.645479292389279,0,True,False,False,1761322552.8549082
53,14,-0.012922860948054223,0.017079272249785084,-0.42857142857142855,-0.30852128708133675,-0.18092005327275912,0.23910981149699118,-6.0,-4.3192980191387145,1,True,False,False,1761322553.0117674
54,33,-0.012026948636831044,0.016042685319076454,0.0,0.0,-0.39688930501542447,0.529408615529523,0.0,0.0,0,True,False,False,1761322637.3614259
55,32,-0.022626267418052043,0.007611392451662979,-0.1875,-0.26148654618637357,-0.7240405573776654,0.24356455845321534,-6.0,-8.367569477963954,1,True,False,False,1761322637.6815538
56,56,-0.006833851194195912,0.05204630748733647,0.0,0.0,-0.3826956668749711,2.9145932192908424,0.0,0.0,0,False,True,False,1761322638.2438815
57,10,-0.004206604839823809,0.022515341767238926,0.0,0.0,-0.04206604839823809,0.22515341767238928,0.0,0.0,0,True,False,False,1761322640.4536994
58,1,-0.002962809000847907,0.03431138307850168,0.0,-2.6081273250875405,-0.002962809000847907,0.03431138307850168,0.0,-2.6081273250875405,0,True,False,False,1761322640.4868398
59,3,-0.003908557711871343,0.030218415783352343,-2.0,-1.944686920069645,-0.01172567313561403,0.09065524735005703,-6.0,-5.834060760208935,1,True,False,False,1761322640.5453384
60,4,-0.0027108714962279143,0.5230924213896022,0.0,0.0,-0.010843485984911657,2.092369685558409,0.0,0.0,0,False,True,False,1761322640.606591
61,60,-0.02084065217841115,0.007796468319266126,0.0,0.0,-1.2504391307046692,0.46778809915596753,0.0,0.0,0,True,False,False,1761322641.5877495
62,1,-0.002956467739597958,0.03431249615290344,0.0,0.0,-0.002956467739597958,0.03431249615290344,0.0,0.0,0,True,False,False,1761322641.626601
63,4,-0.004749085799469057,0.02813336795685467,-1.5,-1.0558863623891195,-0.018996343197876228,0.11253347182741869,-6.0,-4.223545449556478,1,True,False,False,1761322641.6863985
64,17,-0.0059679460366741655,0.020047097137151765,0.0,-1.2435339912906453,-0.10145508262346081,0.34080065133158,0.0,-21.14007785194097,0,True,False,False,1761322641.8764348
65,25,-0.010627761113502745,0.016557038064312284,0.0,0.0,-0.2656940278375686,0.4139259516078071,0.0,0.0,0,True,False,False,1761322642.129841
66,11,-0.013057433380163809,0.016473035787264768,0.0,0.0,-0.1436317671818019,0.18120339365991245,0.0,0.0,0,False,False,True,1761322642.289842
67,28,-0.03647140665328286,-0.0017343092565475743,0.0,0.0,-1.0211993862919202,-0.04856065918333208,0.0,0.0,0,True,False,False,1761322643.0829365
68,61,-0.03575841799379868,-0.0029266951300808398,0.0,0.0,-2.18126349762172,-0.17852840293493122,0.0,0.0,0,True,False,False,1761322643.7253826
69,21,-0.0074101107298105056,0.017411685636806094,-0.2857142857142857,-0.6309999893293287,-0.15561232532602062,0.365645398372928,-6.0,-13.250999775915902,1,True,False,False,1761322644.0351431
70,6,-0.008022117326868463,0.023152784485753974,0.0,0.0,-0.04813270396121078,0.13891670691452385,0.0,0.0,0,True,False,False,1761322644.14699
71,20,-0.00998936760560593,0.01676755860318597,0.0,-0.7288605689825135,-0.19978735211211862,0.3353511720637194,0.0,-14.57721137965027,0,True,False,False,1761322644.4160733
72,20,-0.00381264592582556,0.019982108331137272,0.0,-0.2952337154017849,-0.0762529185165112,0.39964216662274543,0.0,-5.904674308035698,0,True,False,False,1761322644.6672869
73,20,-0.010967850514878204,0.01685649556207569,0.0,0.0,-0.21935701029756408,0.3371299112415138,0.0,0.0,0,False,False,True,1761322644.8779438
74,3,-0.002402562811419586,0.030599032013698253,-2.0,-1.5587369078339786,-0.007207688434258758,0.09179709604109476,-6.0,-4.676210723501936,1,True,False,False,1761322645.1056883
75,14,-0.005977547510194468,0.020728402551624718,0.0,0.0,-0.08368566514272255,0.29019763572274604,0.0,0.0,0,True,False,False,1761322645.3034048
76,6,-0.003127487637534523,0.02525642168582931,-1.0,-1.519903702350281,-0.018764925825207137,0.15153853011497587,-6.0,-9.119422214101686,1,True,False,False,1761322645.408086
77,45,-0.01458114071167733,0.012390917761164709,0.0,0.0,-0.6561513320254798,0.5575912992524119,0.0,0.0,0,False,False,True,1761322645.8498838
78,5,-0.010782260204407201,0.023144318821337873,0.0,0.0,-0.05391130102203601,0.11572159410668936,0.0,0.0,0,True,False,False,1761322646.5869224
79,1,-0.002379879409568681,0.034438062397200264,-6.0,0.0,-0.002379879409568681,0.034438062397200264,-6.0,0.0,1,True,False,False,1761322646.6238458
80,15,-0.01567680836594041,0.015520252009000764,0.0,0.0,-0.23515212548910613,0.23280378013501146,0.0,0.0,0,True,False,False,1761322646.784175
81,11,-0.002663323048349859,0.022295304103406934,-0.5454545454545454,-0.9235808928454202,-0.029296553531848447,0.2452483451374763,-6.0,-10.159389821299623,1,True,False,False,1761322646.909316
82,54,-0.009702435428938748,0.014707210297583097,0.0,0.0,-0.5239315131626924,0.7941893560694873,0.0,0.0,0,True,False,False,1761322647.3404398
83,12,-0.006827971419628299,0.020388844630854663,-0.5,-0.7817072990418813,-0.08193565703553958,0.24466613557025596,-6.0,-9.380487588502575,1,True,False,False,1761322647.4277155
84,157,-0.023366849238179464,0.005089958175940327,0.0,-0.030029681453438574,-3.668595330394176,0.7991234336226313,0.0,-4.714659988189856,0,False,False,True,1761322738.1338143
85,67,-0.037435515084101104,-0.003496272360798511,0.0,-0.008207761880000313,-2.5081795106347737,-0.23425024817350026,0.0,-0.549920045960021,0,False,False,True,1761322739.1003363
86,66,-0.014546202464124561,0.012209622907092642,-0.09090909090909091,-0.14716234143138543,-0.9600493626322211,0.8058351118681144,-6.0,-9.712714534471438,1,True,False,False,1761322740.52996
87,33,-0.007151963410910463,0.016730975929158797,-0.18181818181818182,-0.364109529399974,-0.23601479256004526,0.5521222056622404,-6.0,-12.015614470199141,1,True,False,False,1761322740.874471
88,1,-0.00306250679957158,0.03429920033065276,0.0,0.0,-0.00306250679957158,0.03429920033065276,0.0,0.0,0,True,False,False,1761322740.9151535
89,31,-0.007653329649182104,0.014826414013515157,0.0,-0.16877436674202242,-0.23725321912464523,0.4596188344189699,0.0,-5.232005369002695,0,True,False,False,1761322741.2101998
90,196,-0.03264534603608456,-0.0012329047602027505,0.0,-0.07997443898261908,-6.398487823072574,-0.24164933299973912,0.0,-15.67499004059334,0,False,False,True,1761322742.9354153
91,14,-0.0040931603733267655,0.16287900669177624,0.0,0.0,-0.057304245226574714,2.2803060936848674,0.0,0.0,0,False,True,False,1761322744.3153682
92,19,-0.008948096703815028,0.01830786848987527,0.0,-1.1006602474658116,-0.17001383737248554,0.34784950130763015,0.0,-20.91254470185042,0,True,False,False,1761322746.144898
93,57,-0.02245790170212894,0.0077772129065186695,0.0,0.0,-1.2801003970213496,0.44330113567156415,0.0,0.0,0,False,False,True,1761322746.7012298
94,42,-0.017655795358824118,0.012141983299328115,0.0,0.0,-0.7415434050706129,0.5099632985717808,0.0,0.0,0,False,False,True,1761322839.95341
