episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,49,-0.003047052102766036,-0.0022428519914475106,0.0,0.0,-0.14930555303553575,-0.10989974758092802,0.0,0.0,0,False,True,1762886197.407596
2,89,-0.002125441935878351,0.0003387604577832062,-0.10112359550561797,-0.019502443376832983,-0.18916433229317325,0.030149680742705354,-9.0,-1.7357174605381356,3,False,True,1762886212.217696
3,166,-0.0025115791594337725,-0.001527300310701116,0.0,0.0,-0.41692214046600623,-0.25353185157638525,0.0,0.0,0,False,True,1762886227.2787497
4,84,-0.003341453155191369,-0.0016521337053150155,0.0,0.0,-0.280682065036075,-0.1387792312464613,0.0,0.0,0,False,True,1762886239.217649
5,185,-0.002763616221413496,-0.0010997514683528666,-0.032432432432432434,-0.04178022610086734,-0.5112690009614967,-0.20345402164528031,-6.0,-7.729341828660457,2,False,True,1762886268.832565
6,269,-0.0025772946302884785,-0.002055432819196218,0.0,0.0,-0.6932922555476007,-0.5529114283637827,0.0,0.0,0,False,True,1762886301.548625
7,105,-0.0031798753411796687,-0.004414012448976593,0.0,0.0,-0.33388691082386524,-0.46347130714254225,0.0,0.0,0,False,True,1762886309.1581924
8,198,-0.0022449624272816117,0.0005248887716626692,-0.015151515151515152,-0.02668550404846233,-0.4445025606017591,0.10392797678920851,-3.0,-5.283729801595541,1,False,True,1762886341.649238
9,331,-0.002290352541576339,-0.00024173008446341085,-0.00906344410876133,-0.021211170685443082,-0.7581066912617682,-0.08001265795738899,-3.0,-7.02089749688166,1,False,True,1762886365.71393
10,154,-0.001899371593816922,0.0016108559804694825,-0.05844155844155844,-0.017118243928772422,-0.292503225447806,0.2480718209923003,-9.0,-2.6362095650309527,3,False,True,1762886376.4273229
