episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,64,-0.04034830890998065,-0.0030605196386730843,0.0,0.0,-2.5822917702387618,-0.1958732568750774,0.0,0.0,0,False,False,True,1761327259.8323674
2,244,-0.02195512738439607,0.007029139730292367,0.0,-0.0008678558250798246,-5.3570510817926404,1.7151100941913375,0.0,-0.2117568213194772,0,False,False,True,1761327262.4778903
3,12,-0.0038855970792017083,0.18641421820004367,0.0,0.0,-0.0466271649504205,2.236970618400524,0.0,0.0,0,False,True,False,1761327262.601121
4,53,-0.005136640397357205,0.05472888078646748,0.0,0.0,-0.2722419410599319,2.9006306816827765,0.0,0.0,0,False,True,False,1761327263.2472727
5,30,-0.020437267795596275,0.008974051971457635,0.0,0.0,-0.6131180338678882,0.26922155914372903,0.0,0.0,0,True,False,False,1761327264.0937042
6,5,-0.001798352371877299,0.02691519997322702,0.0,0.0,-0.008991761859386495,0.1345759998661351,0.0,0.0,0,True,False,False,1761327264.164397
7,98,-0.027977170001692496,0.002933197105214039,0.0,0.0,-2.7417626601658647,0.2874533163109758,0.0,0.0,0,False,False,True,1761327264.7868383
8,42,-0.017950017283330223,0.011075442191856093,0.0,0.0,-0.7539007258998693,0.4651685720579559,0.0,0.0,0,False,False,True,1761327265.3317053
9,12,-0.012075203844210153,0.01755991010898104,0.0,0.0,-0.14490244613052183,0.21071892130777248,0.0,0.0,0,False,False,True,1761327266.568268
10,16,-0.025106650508337887,0.007012210407715672,0.0,0.0,-0.4017064081334062,0.11219536652345075,0.0,0.0,0,True,False,False,1761327326.744562
11,10,-0.010121004005140186,0.019613879347029982,0.0,0.0,-0.10121004005140187,0.19613879347029983,0.0,0.0,0,True,False,False,1761327326.824064
12,400,-0.03276536941968127,-0.0012737403249897465,0.0,0.0,-13.106147767872509,-0.5094961299958986,0.0,0.0,0,False,False,True,1761327328.9049578
13,1,-0.001472004190685808,0.03458490634467459,-6.0,0.0,-0.001472004190685808,0.03458490634467459,-6.0,0.0,1,True,False,False,1761327328.9369993
14,178,-0.02619248329542957,0.002623939134763306,0.0,0.0,-4.662262026586463,0.4670611659878685,0.0,0.0,0,False,False,True,1761327329.954318
15,18,-0.009209598856004437,0.018832115291767905,-0.3333333333333333,-0.3886421245195153,-0.16577277940807986,0.3389780752518223,-6.0,-6.995558241351276,1,True,False,False,1761327330.1232283
16,28,-0.03018195237204427,0.0021951993386588636,0.0,-0.1541093385612148,-0.8450946664172395,0.061465581482448184,0.0,-4.315061479714014,0,False,False,True,1761327330.3198357
17,35,-0.03053107902249771,0.0017198794375313893,0.0,0.0,-1.0685877657874199,0.060195780313598624,0.0,0.0,0,False,False,True,1761327331.0737936
18,7,-0.008317107881926323,0.02229584163891071,-0.8571428571428571,-1.6563506391657374,-0.05821975517348425,0.15607089147237496,-6.0,-11.594454474160163,1,True,False,False,1761327332.2878408
19,8,-0.010726477949470212,0.020463605162955895,-0.75,-2.18058616806292,-0.0858118235957617,0.16370884130364716,-6.0,-17.44468934450336,1,True,False,False,1761327332.3759701
20,151,-0.03162715659644465,0.000617919861821068,0.0,0.0,-4.775700646063142,0.09330589913498127,0.0,0.0,0,False,False,True,1761327333.5469797
21,168,-0.029535223156979255,0.0020216849736605673,0.0,-0.09717689007033899,-4.961917490372515,0.3396430755749753,0.0,-16.32571753181695,0,False,False,True,1761327394.836321
22,66,-0.0417140090385937,-0.004262882268751788,0.0,0.0,-2.753124596547184,-0.28135022973761803,0.0,0.0,0,False,False,True,1761327395.8708477
23,72,-0.0065524389493793345,0.043982495651742226,0.0,0.0,-0.4717756043553121,3.1667396869254403,0.0,0.0,0,False,True,False,1761327396.5431662
24,166,-0.019032308595425387,0.019994358048174066,0.0,0.0,-3.159363226840614,3.319063435996895,0.0,0.0,0,False,True,False,1761327398.1481416
25,27,-0.008126301579769613,0.015402552774521652,-0.2222222222222222,-0.5849995053097069,-0.21941014265377956,0.4158689249120846,-6.0,-15.794986643362085,1,True,False,False,1761327398.6279132
26,14,-0.0073980381224614585,0.01588557960174843,-0.42857142857142855,-1.0918492183112218,-0.10357253371446042,0.222398114424478,-6.0,-15.285889056357107,1,True,False,False,1761327398.7275996
27,27,-0.019168724462658646,0.010637262940994673,0.0,0.0,-0.5175555604917834,0.28720609940685615,0.0,0.0,0,False,False,True,1761327398.9170363
28,98,-0.019083206405871387,0.02960697993615797,0.0,-0.7513451920642633,-1.870154227775396,2.901484033743481,0.0,-73.6318288222978,0,False,True,False,1761327464.5540097
29,49,-0.017993832017606636,0.01114803997223375,0.0,0.0,-0.8816977688627252,0.5462539586394538,0.0,0.0,0,False,False,True,1761327464.951982
30,58,-0.012927373682713784,0.01417036642212114,0.0,0.0,-0.7497876735973995,0.8218812524830261,0.0,0.0,0,False,False,True,1761327467.1760993
31,70,-0.009093588795885335,0.015752468414064604,0.0,0.0,-0.6365512157119734,1.1026727889845223,0.0,0.0,0,False,False,True,1761327468.5634513
32,87,-0.03356156932795672,-1.5241123460999853e-05,-0.06896551724137931,-0.2574828502439083,-2.9198565315322345,-0.0013259777411069873,-6.0,-22.401007971220025,1,True,False,False,1761327469.9934945
33,13,-0.014373135322993504,0.014854201405355786,0.0,0.0,-0.18685075919891556,0.19310461826962522,0.0,0.0,0,False,False,True,1761327470.0922012
34,83,-0.010849382995303464,0.03862649483793734,0.0,0.0,-0.9004987886101875,3.205999071548799,0.0,0.0,0,False,True,False,1761327527.8377457
35,17,-0.012690283280336216,0.016050500744341823,-0.35294117647058826,-0.3646880602252355,-0.21573481576571568,0.272858512653811,-6.0,-6.199697023829003,1,True,False,False,1761327528.1865525
36,10,-0.004559713457227083,0.02205482051261646,-0.6,-0.40721398244069745,-0.04559713457227083,0.22054820512616458,-6.0,-4.072139824406975,1,True,False,False,1761327528.2677069
37,39,-0.017473860193750433,0.01217028554959578,0.0,0.0,-0.6814805475562669,0.47464113643423544,0.0,0.0,0,False,False,True,1761327528.6150768
38,126,-0.012406294685497598,0.02954675450974803,0.0,0.0,-1.5631931303726974,3.7228910682282517,0.0,0.0,0,False,True,False,1761327530.6401174
39,66,-0.02580632379238548,0.0032756575955648275,0.0,0.0,-1.7032173702974416,0.2161934013072786,0.0,0.0,0,False,False,True,1761327531.5370789
40,61,-0.024239981037287105,0.0050721102411953435,0.0,0.0,-1.4786388432745134,0.30939872471291596,0.0,0.0,0,False,False,True,1761327532.2846007
41,36,-0.023774184958242357,0.007486268834076949,0.0,0.0,-0.8558706584967248,0.26950567802677017,0.0,0.0,0,False,False,True,1761327596.479658
42,66,-0.019503616860745043,0.008849423035318233,0.0,-0.04651378778370108,-1.287238712809173,0.5840619203310033,0.0,-3.0699099937242713,0,True,False,False,1761327597.420367
43,20,-0.0032669685276940238,0.020258719117848302,-0.3,-0.4704144012679291,-0.06533937055388048,0.405174382356966,-6.0,-9.408288025358582,1,True,False,False,1761327597.5716105
44,51,-0.016015618199883317,0.011470135358021358,-0.11764705882352941,-0.6440220007284103,-0.8167965281940492,0.5849769032590892,-6.0,-32.845122037148926,1,True,False,False,1761327597.8888032
45,177,-0.020630547286143948,0.008081205684920387,0.0,0.0,-3.6516068696474786,1.4303734062309084,0.0,0.0,0,False,False,True,1761327598.9166827
46,49,-0.004692689436262927,0.01833780539269889,0.0,0.0,-0.2299417823768834,0.8985524642422457,0.0,0.0,0,True,False,False,1761327599.3226335
47,1,-0.003109743550094611,0.03429351290301602,0.0,0.0,-0.003109743550094611,0.03429351290301602,0.0,0.0,0,True,False,False,1761327599.3509765
48,25,-0.013487390507678599,0.09394103094260915,0.0,0.0,-0.33718476269196496,2.3485257735652287,0.0,0.0,0,False,True,False,1761327599.5408788
49,35,-0.007039453286374207,0.07407693028645705,0.0,0.0,-0.24638086502309722,2.5926925600259967,0.0,0.0,0,False,True,False,1761327600.4345813
50,8,-0.004354123450514972,0.02356317873610958,0.0,0.0,-0.03483298760411978,0.18850542988887664,0.0,0.0,0,True,False,False,1761327602.217088
51,75,-0.02198724788410372,0.00698541666862793,0.0,0.0,-1.649043591307779,0.5239062501470948,0.0,0.0,0,False,False,True,1761327602.7382486
52,33,-0.01214766558844425,0.01574853074630018,0.0,0.0,-0.40087296441866027,0.519701514627906,0.0,0.0,0,False,False,True,1761327603.3905377
53,124,-0.014725286413071987,0.012205773182472466,0.0,0.0,-1.8259355152209265,1.5135158746265858,0.0,0.0,0,False,False,True,1761327669.1271355
54,10,-0.014812018910678995,0.01705775014541664,-0.6,-0.5080542843973032,-0.14812018910678995,0.1705775014541664,-6.0,-5.080542843973031,1,True,False,False,1761327669.2406576
55,1,-0.002901435644268044,0.03431935393248309,0.0,0.0,-0.002901435644268044,0.03431935393248309,0.0,0.0,0,True,False,False,1761327669.2732992
56,25,-0.004738652798174236,0.02005548745200767,0.0,0.0,-0.1184663199543559,0.5013871863001917,0.0,0.0,0,True,False,False,1761327669.5120058
57,36,-0.01767864511289484,0.011647411848108434,0.0,-0.22622736628408135,-0.6364312240642142,0.41930682653190365,0.0,-8.14418518622693,0,False,False,True,1761327669.9382622
58,51,-0.010887550310895685,0.05428768394342515,0.0,0.0,-0.5552650658556799,2.7686718811146824,0.0,0.0,0,False,True,False,1761327670.8374076
59,2,-0.001887434843428792,1.0173059215222398,0.0,0.0,-0.003774869686857584,2.0346118430444795,0.0,0.0,0,False,True,False,1761327671.1384478
60,103,-0.014996556338221974,0.011635845156088837,0.0,-0.02393180226739797,-1.5446453028368634,1.1984920510771502,0.0,-2.464975633541991,0,False,False,True,1761327672.4446764
61,16,-0.009899197248576264,0.1414041117546985,0.0,0.0,-0.15838715597722022,2.262465788075176,0.0,0.0,0,False,True,False,1761327672.5748942
62,52,-0.018015473218332596,0.0487026014591698,0.0,0.0,-0.936804607353295,2.5325352758768296,0.0,0.0,0,False,True,False,1761327673.7462764
63,183,-0.019466588122361884,0.019458050186256882,0.0,0.0,-3.5623856263922247,3.5608231840850095,0.0,0.0,0,False,True,False,1761327675.316535
64,134,-0.017364970564176577,0.010391000290588148,0.0,0.0,-2.3269060555996615,1.3923940389388119,0.0,0.0,0,False,False,True,1761327742.5549054
65,63,-0.016090624992917146,0.04294090276135963,0.0,0.0,-1.0137093745537802,2.7052768739656567,0.0,0.0,0,False,True,False,1761327743.0719926
66,17,-0.0076008127551924504,0.018253025653615935,-0.35294117647058826,-0.34334665697764766,-0.12921381683827166,0.3103014361114709,-6.0,-5.83689316862001,1,True,False,False,1761327743.6844952
67,30,-0.016536327081286082,0.013041468838318209,0.0,0.0,-0.4960898124385824,0.39124406514954624,0.0,0.0,0,False,False,True,1761327743.8769286
68,133,-0.010387032941178171,0.029099539336328684,0.0,-0.2292192334690912,-1.3814753811766967,3.870238731731715,0.0,-30.48615805138913,0,False,True,False,1761327745.178849
69,93,-0.007335896709800913,0.03748166900067677,0.0,0.0,-0.6822383940114849,3.4857952170629396,0.0,0.0,0,False,True,False,1761327745.7750738
70,69,-0.012268334335533041,0.014599579604856775,0.0,0.0,-0.8465150691517799,1.0073709927351175,0.0,0.0,0,False,False,True,1761327746.245217
71,80,-0.02749523279921476,0.004093752913645658,0.0,-0.10089525945125702,-2.1996186239371807,0.32750023309165266,0.0,-8.071620756100561,0,False,False,True,1761327747.11606
72,34,-0.01694778865332161,0.01097793907474673,0.0,-0.5936357368811094,-0.5762248142129348,0.37324992854138883,0.0,-20.18361505395772,0,True,False,False,1761327747.6254177
73,131,-0.009862530411542223,0.030135000507527144,0.0,-0.10419513427337297,-1.2919914839120312,3.9476850664860557,0.0,-13.64956258981186,0,False,True,False,1761327748.8525925
74,15,-0.008630307240750569,0.15191533280746997,0.0,0.0,-0.12945460861125854,2.2787299921120496,0.0,0.0,0,False,True,False,1761327748.981246
75,12,-0.006105061745917336,0.1849035571018103,0.0,0.0,-0.07326074095100803,2.218842685221724,0.0,0.0,0,False,True,False,1761327749.9768684
76,33,-0.008118037421968668,0.014081651792883884,-0.18181818181818182,-0.36944804955501187,-0.26789523492496603,0.4646945091651682,-6.0,-12.19178563531539,1,True,False,False,1761327821.6382647
77,7,-0.005033738043471976,0.02392626570861478,0.0,0.0,-0.03523616630430383,0.16748385996030346,0.0,0.0,0,True,False,False,1761327821.7228122
78,4,-0.0018671618256574285,0.028802553040986306,-1.5,-1.6392038891653764,-0.007468647302629714,0.11521021216394522,-6.0,-6.556815556661506,1,True,False,False,1761327821.7743382
79,87,-0.007412531595239641,0.039453882648761436,0.0,0.0,-0.6448902487858488,3.432487790442245,0.0,0.0,0,False,True,False,1761327822.2947483
80,25,-0.004713178843223643,0.09838594781645266,0.0,0.0,-0.11782947108059108,2.4596486954113166,0.0,0.0,0,False,True,False,1761327822.83749
81,28,-0.007526955333483486,0.018941803414875984,0.0,0.0,-0.2107547493375376,0.5303704956165276,0.0,0.0,0,True,False,False,1761327823.7360137
82,79,-0.012059291933695012,0.03814518306823106,0.0,0.0,-0.9526840627619059,3.013469462390254,0.0,0.0,0,False,True,True,1761327824.1936705
83,57,-0.008519400503990176,0.016226487162360578,0.0,0.0,-0.48560582872744007,0.9249097682545528,0.0,0.0,0,False,False,True,1761327824.6103992
84,15,-0.007331888299875363,0.019390875933008315,-0.4,-0.5724019023597101,-0.10997832449813044,0.2908631389951247,-6.0,-8.586028535395652,1,True,False,False,1761327825.0489204
85,3,-0.0022316625244681236,0.03069122490979777,-2.0,-1.9158798170401024,-0.006694987573404371,0.09207367472939332,-6.0,-5.747639451120307,1,True,False,False,1761327825.0931802
86,48,-0.007626005717276449,0.017700620688600854,0.0,0.0,-0.36604827442926957,0.8496297930528409,0.0,0.0,0,True,False,False,1761327825.4630566
87,3,-0.0063635913717584565,0.029206499741861142,0.0,0.0,-0.01909077411527537,0.08761949922558343,0.0,0.0,0,True,False,False,1761327825.5046103
88,84,-0.008440857927486714,0.039972575786328825,0.0,0.0,-0.709032065908884,3.3576963660516213,0.0,0.0,0,False,True,False,1761327826.086391
89,45,-0.015424664653537822,0.012624902476844335,0.0,0.0,-0.694109909409202,0.5681206114579951,0.0,0.0,0,False,False,True,1761327826.4955182
90,1,-0.0028926523815884005,0.03431991142043378,0.0,0.0,-0.0028926523815884005,0.03431991142043378,0.0,0.0,0,True,False,False,1761327827.073184
91,27,-0.013991706647864388,0.014958948654572297,0.0,0.0,-0.3777760794923385,0.403891613673452,0.0,0.0,0,False,False,True,1761327827.2777963
92,155,-0.014655451894798003,0.025507667301129872,0.0,0.0,-2.2715950436936905,3.9536884316751304,0.0,0.0,0,False,True,False,1761327901.2989366
93,1,-0.0029080020059482755,0.0343183254038979,0.0,0.0,-0.0029080020059482755,0.0343183254038979,0.0,0.0,0,True,False,False,1761327901.3205857
94,1,-0.0003546573347692428,0.0346715320430695,-6.0,0.0,-0.0003546573347692428,0.0346715320430695,-6.0,0.0,1,True,False,False,1761327901.3431172
95,3,-0.0024106265818885464,0.030598871415255597,0.0,0.0,-0.007231879745665639,0.0917966142457668,0.0,0.0,0,True,False,False,1761327901.383392
96,102,-0.009650086555349857,0.03499762190215496,0.0,0.0,-0.9843088286456855,3.569757434019806,0.0,0.0,0,False,True,False,1761327902.0952775
97,92,-0.0070031165479810965,0.03847018575105236,0.0,0.0,-0.6442867224142609,3.539257089096817,0.0,0.0,0,False,True,False,1761327902.7531044
98,60,-0.009952774557516812,0.01602522494534241,0.0,0.0,-0.5971664734510087,0.9615134967205445,0.0,0.0,0,True,False,False,1761327903.3657153
