episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,46,-0.007755800171349572,-0.012946000570041003,0.0,0.0,-0.043478260869565216,-0.005000000000000003,0.0,-0.3567668078820803,-0.5955160262218862,0.0,0.0,-2.0,-0.23000000000000012,0.0,0,False,False,True,1764700462.4725075
2,25,-0.0018974551933220321,0.011388097957493563,0.0,0.0,0.0,-0.005000000000000001,0.16241403477366212,-0.0474363798330508,0.2847024489373391,0.0,0.0,0.0,-0.12500000000000003,4.060350869341553,0,False,True,False,1764700481.1321
3,17,-0.004883224656591725,-0.0019359685320821367,0.0,0.0,0.0,-0.005,0.09163057247157061,-0.08301481916205933,-0.032911465045396326,0.0,0.0,0.0,-0.085,1.5577197320167004,0,False,True,False,1764700496.741091
4,21,-0.003224371325781581,0.004853102010963935,0.0,0.0,-0.09523809523809523,-0.005000000000000001,0.0,-0.06771179784141321,0.10191514223024264,0.0,0.0,-2.0,-0.10500000000000002,0.0,0,False,False,True,1764700531.0001915
5,33,-0.0020014332458484878,0.006063680100973172,-1.3636363636363635,0.0,0.0,-0.005000000000000002,0.32791627706856535,-0.0660472971130001,0.20010144333211466,-45.0,0.0,0.0,-0.16500000000000006,10.821237143262657,3,False,True,False,1764700569.691258
6,53,-0.005871794804969382,-0.005638324269629034,-1.6981132075471699,0.0,-0.03773584905660377,-0.005000000000000003,0.3393866615405405,-0.31120512466337724,-0.2988311862903388,-90.0,0.0,-2.0,-0.2650000000000001,17.987493061648646,6,False,False,True,1764700585.824023
7,8,-0.0019285176629074972,0.008321198631434573,0.0,0.0,0.0,-0.005,0.43458210168681954,-0.015428141303259977,0.06656958905147659,0.0,0.0,0.0,-0.04,3.4766568134945564,0,False,True,False,1764700634.5678215
8,17,-0.001502795779344628,0.01247220094961914,0.0,0.0,0.0,-0.005,0.09045161635757779,-0.025547528248858677,0.21202741614352538,0.0,0.0,0.0,-0.085,1.5376774780788223,0,False,True,False,1764700670.1825511
9,33,-0.004372888034486964,0.0008108855652463869,-0.45454545454545453,0.0,0.0,-0.005000000000000002,0.2952300133590044,-0.1443053051380698,0.02675922365313077,-15.0,0.0,0.0,-0.16500000000000006,9.742590440847145,1,False,True,False,1764700710.390741
10,15,-0.001877615351856921,0.007950134987626681,-1.0,0.0,0.0,-0.005,0.145254520913754,-0.028164230277853815,0.11925202481440023,-15.0,0.0,0.0,-0.075,2.17881781370631,1,False,True,False,1764700722.044736
11,206,-0.0021987518948242252,0.005894226537309311,0.0,0.0,-0.009708737864077669,-0.005,0.08984219201295007,-0.4529428903337904,1.2142106666857182,0.0,0.0,-2.0,-1.03,18.507491554667716,0,False,False,True,1764700773.3976247
12,5,-0.0027874640877262697,0.005653485875902531,-3.0,0.0,0.0,-0.005,0.39969084607481314,-0.013937320438631348,0.028267429379512654,-15.0,0.0,0.0,-0.025,1.9984542303740658,1,False,True,False,1764700785.2754807
13,19,-0.005060265444897874,-0.003076710299656329,0.0,0.0,-0.10526315789473684,-0.005000000000000001,0.0,-0.0961450434530596,-0.05845749569347025,0.0,0.0,-2.0,-0.09500000000000001,0.0,0,False,False,True,1764700807.058434
14,17,-0.0015183846346783732,0.013457542639507844,-0.8823529411764706,0.0,0.0,-0.005,0.15207219936935754,-0.025812538789532345,0.22877822487163335,-15.0,0.0,0.0,-0.085,2.585227389279078,1,False,True,False,1764700842.4527256
15,17,-0.0012237152941242228,0.008075580113545608,-0.8823529411764706,0.0,0.0,-0.005,0.18186040804702108,-0.020803160000111787,0.13728486193027534,-15.0,0.0,0.0,-0.085,3.0916269367993583,1,False,True,False,1764700861.0389242
16,8,-0.0011821651775601172,0.01327714899604815,-1.875,0.0,0.0,-0.005,0.21032359457165092,-0.009457321420480938,0.1062171919683852,-15.0,0.0,0.0,-0.04,1.6825887565732074,1,False,True,False,1764700882.2993867
17,28,-0.0014563567384360578,0.005154615306992262,-0.5357142857142857,0.0,0.0,-0.005000000000000002,0.10231093455681864,-0.04077798867620962,0.14432922859578334,-15.0,0.0,0.0,-0.14000000000000004,2.864706167590922,1,False,True,False,1764700903.7688096
18,5,-0.0012421213956726556,0.00732722415763265,-3.0,0.0,0.0,-0.005,0.5766526290495999,-0.006210606978363278,0.03663612078816325,-15.0,0.0,0.0,-0.025,2.8832631452479998,1,False,True,False,1764700925.5528812
19,90,-0.0013284609538538523,0.005546073517621431,0.0,0.0,0.0,-0.005000000000000004,0.16564731010174483,-0.11956148584684671,0.49914661658592885,0.0,0.0,0.0,-0.4500000000000003,14.908257909157035,0,False,True,False,1764700953.0153766
20,15,-0.002141079065052609,0.006311216867948362,0.0,0.0,0.0,-0.005,0.12875943412061158,-0.032116185975789135,0.09466825301922543,0.0,0.0,0.0,-0.075,1.9313915118091738,0,False,True,False,1764700969.6631036
21,38,-0.0015172885074662128,0.011014780970387276,0.0,0.0,0.0,-0.005000000000000002,0.7941070231187909,-0.057656963283716084,0.41856167687471646,0.0,0.0,0.0,-0.19000000000000009,30.176066878514053,0,False,True,False,1764701005.9764767
22,9,-0.0023943039205049986,0.0048443256439872785,-1.6666666666666667,0.0,0.0,-0.005,0.2771813332280032,-0.021548735284544988,0.043598930795885504,-15.0,0.0,0.0,-0.045,2.4946319990520287,1,False,True,False,1764701025.4825842
23,27,-0.0014072599376660274,0.009983793736449005,-0.5555555555555556,0.0,0.0,-0.005000000000000001,0.11134470282502734,-0.03799601831698274,0.2695624308841231,-15.0,0.0,0.0,-0.13500000000000004,3.0063069762757384,1,False,True,False,1764701065.0525422
