episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,25,-0.15804166312246312,0.0034766250681180244,-0.12,-3.9510415780615777,0.08691562670295061,-3.0,1761034228.392573
2,41,-0.1518688733324732,0.0033961692220778766,-0.07317073170731707,-6.226623806631402,0.13924293810519295,-3.0,1761034229.6170304
3,34,-0.12326488455207188,0.007031316371561327,0.0,-4.191006074770444,0.23906475663308513,0.0,1761034231.1780078
4,3,-0.11881483961255897,0.014682565303413811,0.0,-0.3564445188376769,0.044047695910241436,0.0,1761034231.5262067
5,26,-0.17870717995044047,-0.0020530708141284684,0.0,-4.646386678711452,-0.05337984116734018,0.0,1761034268.8990097
6,74,-0.11224307322858423,0.008493968660987257,-0.04054054054054054,-8.305987418915233,0.6285536809130571,-3.0,1761034304.5980463
7,23,-0.09815187582222577,0.011815476501636701,-0.13043478260869565,-2.257493143911193,0.27175595953764414,-3.0,1761034305.0735395
8,15,-0.1893119012416192,-0.004646373032131512,0.0,-2.839678518624288,-0.06969559548197268,0.0,1761034306.607132
9,17,-0.061890189742684544,0.018104144635259528,-0.17647058823529413,-1.0521332256256373,0.307770458799412,-3.0,1761034307.4037137
10,10,-0.14041614246594125,0.0046673023518767846,0.0,-1.4041614246594125,0.04667302351876784,0.0,1761034307.6530461
11,10,-0.10570639707142886,0.010673621339083233,-0.3,-1.0570639707142886,0.10673621339083234,-3.0,1761034343.078948
12,33,-0.1210203530752883,0.006127030248374512,0.0,-3.993671651484514,0.2021919981963589,0.0,1761034343.8873582
13,57,-0.11661788254896943,0.007172871068230938,-0.05263157894736842,-6.647219305291258,0.4088536508891635,-3.0,1761034345.1579022
14,65,-0.11819527499667626,0.00766881594759821,0.0,-7.682692874783957,0.49847303659388364,0.0,1761034382.1196282
15,24,-0.04811448843295832,0.2288087448568169,0.0,-1.1547477223909997,5.491409876563606,0.0,1761034382.6990764
16,36,-0.11897842044770487,0.0068047552857991404,0.0,-4.283223136117376,0.24497119028876907,0.0,1761034384.1951582
17,25,-0.1006114902994987,0.011427334691849892,0.0,-2.5152872574874676,0.2856833672962473,0.0,1761034384.6280823
18,28,-0.09739430732843787,0.01284381795773847,-0.10714285714285714,-2.7270406051962603,0.3596269028166772,-3.0,1761034421.1635873
19,4,-0.10795972535388045,0.017176624136323905,0.0,-0.4318389014155218,0.06870649654529562,0.0,1761034421.805575
20,8,-0.11751212671907903,0.011259763448546048,0.0,-0.9400970137526322,0.09007810758836839,0.0,1761034422.8711464
21,36,-0.059126840988672665,0.019019099254906052,0.0,-2.128566275592216,0.6846875731766179,0.0,1761034462.6478443
22,36,-0.06379095742760219,0.018122014158773986,0.0,-2.2964744673936788,0.6523925097158635,0.0,1761034463.6621885
23,47,-0.08002840674931497,0.014662406423086236,0.0,-3.7613351172178033,0.6891331018850531,0.0,1761034464.5022945
24,14,-0.054590786113587655,0.021005452695003066,0.0,-0.7642710055902272,0.29407633773004294,0.0,1761034464.7808764
25,32,-0.05597191372826761,0.0198821616833198,0.0,-1.7911012393045636,0.6362291738662336,0.0,1761034465.5988302
26,36,-0.06797538771497687,0.01652484458000888,0.0,-2.4471139577391674,0.5948944048803197,0.0,1761034510.9023144
