episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,8,-0.0043678990669401155,0.14564035398060457,0.0,0.0,-0.034943192535520924,1.1651228318448366,0.0,0.0,0,1761300468.957516
2,182,-0.02283501209253038,0.006428280676189145,-0.16483516483516483,-0.026981360978510466,-4.155972200840529,1.1699470830664245,-30.0,-4.910607698088905,10,1761300472.178919
3,184,-0.026143095688432403,0.003701001655392519,0.0,0.0,-4.810329606671562,0.6809843045922235,0.0,0.0,0,1761300533.1757624
4,156,-0.03207423487581899,-8.363037300233962e-05,0.0,0.0,-5.003580640627762,-0.013046338188364981,0.0,0.0,0,1761300534.5696704
5,1,-0.004622657266201767,1.0,0.0,0.0,-0.004622657266201767,1.0,0.0,0.0,0,1761300534.638798
6,74,-0.023331688024019814,0.005856241228660182,-0.28378378378378377,-0.026275707419969853,-1.7265449137774662,0.43336185092085344,-21.0,-1.944402349077769,7,1761300536.2666292
7,7,-0.0021830305003008137,0.16485842987567148,0.0,0.0,-0.015281213502105696,1.1540090091297004,0.0,0.0,0,1761300536.8631446
8,64,-0.036094017614566744,-0.003384691091954283,0.0,-0.06214264473882017,-2.3100171273322716,-0.21662022988507412,0.0,-3.977129263284491,0,1761300596.1993477
9,167,-0.029061547424385534,0.0021629629562613674,-0.05389221556886228,-0.015783891650426204,-4.853278419872384,0.36121481369564834,-9.0,-2.635909905621176,3,1761300598.1953676
10,56,-0.02683481133005388,0.0039052822607911286,-0.10714285714285714,-0.031033747420284554,-1.5027494344830172,0.2186958066043032,-6.0,-1.737889855535935,2,1761300655.685532
11,32,-0.02074380944936998,0.00948666817350794,-0.28125,-0.03484068046423655,-0.6638019023798394,0.3035733815522541,-9.0,-1.1149017748555696,3,1761300656.225311
12,100,-0.009550239763492382,0.024417828438172706,-0.21,-0.0362780746745613,-0.9550239763492383,2.4417828438172706,-21.0,-3.62780746745613,7,1761300658.1972816
13,114,-0.009132215063983496,0.015057529525323991,-0.23684210526315788,-0.027484611814950096,-1.0410725172941186,1.716558365886935,-27.0,-3.133245746904311,9,1761300719.1375306
14,15,-0.00521037520700804,0.08638450517571546,0.0,0.0,-0.0781556281051206,1.2957675776357318,0.0,0.0,0,1761300720.5250037
15,97,-0.014617195881236457,0.013431525158019573,-0.21649484536082475,-0.1116650726130374,-1.4178680004799362,1.3028579403278986,-21.0,-10.831512043464627,7,1761300785.1006975
16,91,-0.00948277855770825,0.015600042856609965,0.0,0.0,-0.8629328487514508,1.4196038999515068,0.0,0.0,0,1761300786.022877
17,13,-0.00960586383310858,0.019319125942006552,0.0,0.0,-0.12487622983041154,0.25114863724608516,0.0,0.0,0,1761300786.3636305
18,108,-0.022072356874842193,0.015438306023938083,-0.3055555555555556,-0.02595422365476466,-2.383814542482957,1.667337050585313,-33.0,-2.8030561547145836,11,1761300788.27006
