episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,101,-0.03672398921196832,-0.002323657583267658,0.0,0.0,-3.7091229104088006,-0.23468941591003345,0.0,0.0,0,1761300469.8162796
2,78,-0.035040595179373135,-0.002034956006368724,-0.23076923076923078,-0.03177292494416972,-2.7331664239911047,-0.15872656849676048,-18.0,-2.4782881456452386,6,1761300471.6278515
3,11,-0.008793887316394973,0.11032615016865616,0.0,0.0,-0.09673276048034471,1.2135876518552178,0.0,0.0,0,1761300472.316598
4,28,-0.016453310978212215,0.012910658237956658,-2.0357142857142856,-0.19590305453839219,-0.46069270738994206,0.3614984306627864,-57.0,-5.485285527074981,19,1761300533.8392284
5,37,-0.02224774619019741,0.007944101105171054,0.0,0.0,-0.8231666090373041,0.293931740891329,0.0,0.0,0,1761300534.9903657
6,139,-0.014535595483134834,0.012065870890663764,-0.1510791366906475,-0.013988506108473159,-2.020447772155742,1.6771560538022632,-21.0,-1.944402349077769,7,1761300536.7448068
7,96,-0.018991682401205554,0.009099083692019156,0.0,0.0,-1.8232015105157333,0.873512034433839,0.0,0.0,0,1761300537.4671092
8,43,-0.01660724043044873,0.009733132506245782,0.0,0.0,-0.7141113385092954,0.4185246977685686,0.0,0.0,0,1761300596.0603416
9,112,-0.011850673193959367,0.014667916420209563,0.0,-0.008422912675614395,-1.327275397723449,1.642806639063471,0.0,-0.9433662196688123,0,1761300597.8325365
10,33,-0.01247896581343356,0.014638258679015921,0.0,0.0,-0.41180587184330747,0.4830625364075254,0.0,0.0,0,1761300655.5018888
11,3,-0.001444776569727797,0.355075575804958,-3.0,0.0,-0.004334329709183391,1.0652267274148741,-9.0,0.0,3,1761300655.993038
12,210,-0.028387176828098975,0.0019236521376008473,-0.14285714285714285,-0.02901287572920852,-5.961307133900784,0.4039669488961779,-30.0,-6.092703903133789,10,1761300718.0380409
13,183,-0.017013961290435906,0.010919351337953206,0.0,-0.00561109473682778,-3.1135549161497704,1.9982412948454367,0.0,-1.0268303368394838,0,1761300719.6499987
14,77,-0.013034573677131858,0.014065113146855978,-0.7792207792207793,-0.04961443413674753,-1.003662173139153,1.0830137123079102,-60.0,-3.8203114285295596,20,1761300721.0566707
15,128,-0.012504247103567486,0.012875100921273539,-0.046875,-0.006410273870806094,-1.6005436292566382,1.648012917923013,-6.0,-0.82051505546318,2,1761300785.270059
16,89,-0.013329547753195522,0.013583607276478952,0.0,-0.05626566076195584,-1.1863297500344014,1.2089410476066267,0.0,-5.00764380781407,0,1761300786.0097167
17,108,-0.008611143130552466,0.025184238674660804,0.0,0.0,-0.9300034580996663,2.719897776863367,0.0,0.0,0,1761300787.1667352
18,104,-0.013885405186811146,0.013357142255020353,0.0,0.0,-1.4440821394283592,1.3891427945221166,0.0,0.0,0,1761300788.2485206
19,97,-0.01628824634723478,0.009318384024839333,0.0,-0.047443003946838924,-1.5799598956817735,0.9038832504094152,0.0,-4.6019713828433755,0,1761300789.061189
20,101,-0.007253073683422802,0.02665254111006064,0.0,0.0,-0.732560442025703,2.6919066521161246,0.0,0.0,0,1761300854.9713304
21,116,-0.009029993451805234,0.014729415896027307,-0.1810344827586207,-0.014268684087704068,-1.047479240409407,1.7086122439391676,-21.0,-1.655167354173672,7,1761300856.414336
22,50,-0.005811433395573444,0.03796483953829487,0.0,0.0,-0.2905716697786722,1.8982419769147434,0.0,0.0,0,1761300856.9053755
23,31,-0.017263666752290553,0.01164654655115255,-0.5806451612903226,-0.04021283297094485,-0.5351736693210072,0.36104294308572904,-18.0,-1.2465978220992904,6,1761300857.6854208
24,96,-0.011127938791608496,0.025424791121659074,-0.625,-0.1298063683594403,-1.0682821239944156,2.440779947679271,-60.0,-12.461411362506267,20,1761300927.7968462
25,19,-0.005071371683747437,0.07161620925666128,0.0,0.0,-0.09635606199120131,1.3607079758765643,0.0,0.0,0,1761300928.389724
26,149,-0.011417592223189584,0.018613308555433222,-0.4429530201342282,-0.07547443326680321,-1.701221241255248,2.77338297475955,-66.0,-11.24569055675368,22,1761300930.4878356
27,27,-0.006657288427637835,0.0548785635786529,0.0,0.0,-0.17974678754622153,1.4817212166236284,0.0,0.0,0,1761300930.814171
28,134,-0.014110247935543207,0.013054709933016386,0.0,-0.044219760695851255,-1.8907732233627896,1.7493311310241957,0.0,-5.925447933244068,0,1761301007.5557537
29,34,-0.008442643776300463,0.017785058496227767,0.0,0.0,-0.28704988839421575,0.604691988871744,0.0,0.0,0,1761301007.9475725
