episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,309,-0.03653897836351767,-0.0015604634225170988,0.0,0.0,-11.29054431432696,-0.4821831975577835,0.0,0.0,0,1761300470.9757962
2,40,-0.0264245076555455,0.003752204101738643,0.0,0.0,-1.05698030622182,0.15008816406954573,0.0,0.0,0,1761300471.3505902
3,25,-0.02308445267429804,0.007848091731516939,-0.36,-0.021372523291062255,-0.577111316857451,0.1962022932879235,-9.0,-0.5343130822765564,3,1761300472.4545066
4,34,-0.014497995777110303,0.013977252955036146,-1.6764705882352942,-0.27006092079185073,-0.4929318564217503,0.475226600471229,-57.0,-9.182071306922925,19,1761300533.8816373
5,49,-0.015640486274440563,0.010942698129234533,0.0,-0.024142296524137845,-0.7663838274475875,0.5361922083324921,0.0,-1.1829725296827545,0,1761300535.0743876
6,108,-0.0444805826290189,-0.008048398283553908,0.0,0.0,-4.803902923934041,-0.8692270146238221,0.0,0.0,0,1761300536.517119
7,153,-0.017164260616653337,0.00960876316281881,0.0,0.0,-2.6261318743479602,1.470140763911278,0.0,0.0,0,1761300594.6117907
8,52,-0.009664558626704551,0.016185423889821332,-0.46153846153846156,-0.041984981876042285,-0.5025570485886367,0.8416420422707093,-24.0,-2.183219057554199,8,1761300596.1238747
9,400,-0.03085552543817768,4.304658685240492e-05,0.0,0.0,-12.342210175271072,0.01721863474096197,0.0,0.0,0,1761300655.1473553
10,94,-0.029048811807848775,0.002485242342139371,-0.44680851063829785,-0.02666035984374891,-2.730588309937785,0.23361278016110087,-42.0,-2.5060738253123973,14,1761300655.926132
11,59,-0.0265137451560751,0.004026970423017374,-0.2033898305084746,-0.05416765507405748,-1.5643109642084307,0.23759125495802508,-12.0,-3.195891649369391,4,1761300656.3903663
12,61,-0.014456562830884622,0.029471227825403436,0.0,0.0,-0.881850332683962,1.7977448973496095,0.0,0.0,0,1761300657.8902462
13,47,-0.01903649734895435,0.009607338002558086,0.0,0.0,-0.8947153754008546,0.45154488612023,0.0,0.0,0,1761300718.5952206
14,90,-0.021702577676773933,0.006411839199886103,-0.6666666666666666,-0.04623491031004229,-1.953231990909654,0.5770655279897493,-60.0,-4.161141927903806,20,1761300721.1485152
15,12,-0.0040712259920820905,0.10319229062737056,0.0,0.0,-0.04885471190498509,1.2383074875284468,0.0,0.0,0,1761300784.4748783
