episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,12,-0.0060548926309338886,0.0213636861831229,0.0,0.0,-0.07265871157120667,0.2563642341974748,0.0,0.0,0,True,False,False,1761322344.535258
2,5,-0.0023553143181205202,0.026907689545392577,-1.2,-1.0155858997142428,-0.011776571590602601,0.13453844772696288,-6.0,-5.077929498571215,1,True,False,False,1761322344.6104057
3,256,-0.035454656369095255,-0.0021866467463815395,0.0,-0.03540606648624072,-9.076392030488385,-0.5597815670736741,0.0,-9.063953020477625,0,False,False,True,1761322346.1516702
4,12,-0.0047704913331527675,0.02016550958937761,-0.5,-0.6094644810598905,-0.05724589599783321,0.24198611507253132,-6.0,-7.313573772718685,1,True,False,False,1761322346.288977
5,10,-0.0038034955985522395,0.022435885083426865,-0.6,-1.2503445620938778,-0.038034955985522395,0.22435885083426865,-6.0,-12.503445620938777,1,True,False,False,1761322346.4419572
6,1,-0.0029270820316180247,0.034315824273744466,-6.0,0.0,-0.0029270820316180247,0.034315824273744466,-6.0,0.0,1,True,False,False,1761322346.4719663
7,1,-0.0029271343777391053,0.03431631769093357,0.0,0.0,-0.0029271343777391053,0.03431631769093357,0.0,0.0,0,True,False,False,1761322346.5117023
8,5,-0.0032835244569585933,0.026643459195252173,0.0,0.0,-0.016417622284792967,0.13321729597626086,0.0,0.0,0,True,False,False,1761322346.5830245
9,19,-0.009253968400754667,0.017801639040388176,0.0,-0.2104570002520571,-0.17582539961433866,0.33823114176737534,0.0,-3.998683004789085,0,True,False,False,1761322346.7707734
10,130,-0.020553203942669403,0.007958890440372023,0.0,-0.02549308888511243,-2.6719165125470226,1.034655757248363,0.0,-3.3141015550646156,0,False,False,True,1761322347.773981
11,35,-0.010624707467983307,0.014552108442911013,0.0,-0.6380614755430914,-0.37186476137941576,0.5093237955018854,0.0,-22.3321516440082,0,False,False,True,1761322348.301408
12,15,-0.00839305553688111,0.019098140725912895,0.0,0.0,-0.12589583305321667,0.28647211088869345,0.0,0.0,0,False,False,True,1761322349.993957
13,6,-0.002181809688831638,0.025573190381795063,0.0,0.0,-0.013090858132989828,0.15343914229077038,0.0,0.0,0,True,False,False,1761322351.0113082
14,224,-0.03439032524164344,-0.0025736270880260884,0.0,-0.08748858625240731,-7.703432854128131,-0.5764924677178438,0.0,-19.597443320539238,0,False,False,True,1761322352.4398715
15,1,-0.002893415306625326,0.03431997375043583,0.0,0.0,-0.002893415306625326,0.03431997375043583,0.0,0.0,0,True,False,False,1761322352.4803061
16,4,-0.006336505294154508,0.02745784355775016,-1.5,-2.089660134478537,-0.025346021176618033,0.10983137423100064,-6.0,-8.358640537914148,1,True,False,False,1761322352.5533109
17,15,-0.006900117371052491,0.01929143859010701,0.0,0.0,-0.10350176056578736,0.28937157885160514,0.0,0.0,0,True,False,False,1761322352.7390578
18,27,-0.012913029312095202,0.015273810510138316,-0.2222222222222222,-0.17003919850139398,-0.34865179142657043,0.4123928837737345,-6.0,-4.591058359537637,1,True,False,False,1761322353.04294
19,14,-0.005642490491439407,0.020039376485700422,-0.42857142857142855,-0.6415663080662617,-0.0789948668801517,0.2805512707998059,-6.0,-8.981928312927664,1,True,False,False,1761322353.2073987
20,1,-0.002902981566169575,0.03431914727652785,-6.0,0.0,-0.002902981566169575,0.03431914727652785,-6.0,0.0,1,True,False,False,1761322353.2497537
21,105,-0.010057314563522747,0.03404907407692342,0.0,-0.15321528520896,-1.0560180291698884,3.5751527780769585,0.0,-16.0876049469408,0,False,True,False,1761322441.9698827
22,29,-0.0061436591669838374,0.018117576100515242,-0.20689655172413793,-0.2733503440265377,-0.17816611584253128,0.525409706914942,-6.0,-7.927159976769593,1,True,False,False,1761322442.2457583
