episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,111,-0.024983006235176942,-0.0005994716611357258,0.0,0.0,-2.7731136921046406,-0.06654135438606557,0.0,0.0,0,False,True,1761728752.3484662
2,195,-0.024603427594478842,-0.00020947714145931812,0.0,-0.09509980231335453,-4.797668380923374,-0.040848042584567035,0.0,-18.544461451104134,0,False,True,1761728754.06453
3,217,-0.022537660829023417,0.0011416062791476935,-0.04608294930875576,-0.11603268907033945,-4.890672399898081,0.24772856257504952,-10.0,-25.17909352826366,1,False,True,1761728755.454187
4,149,-0.015629141636014556,0.003960029153173464,-0.06711409395973154,-0.5274105856072617,-2.3287421037661686,0.5900443438228461,-10.0,-78.584177255482,1,False,True,1761728756.6613498
5,21,-0.013140847316764454,0.0060948523121974055,0.0,0.0,-0.27595779365205353,0.1279918985561455,0.0,0.0,0,False,True,1761728756.8969827
6,76,-0.02788180384394621,-0.0021111798452669583,0.0,0.0,-2.119017092139912,-0.16044966824028883,0.0,0.0,0,False,True,1761728759.494182
7,178,-0.020433810320851425,0.0015429271533967243,0.0,-0.0053761971753993896,-3.637218237111554,0.2746410333046169,0.0,-0.9569630972210914,0,False,True,1761728761.233755
8,153,-0.03174423220201665,-0.0037693702187493214,0.0,-0.007683630737702514,-4.856867526908547,-0.5767136434686462,0.0,-1.1755955028684846,0,False,True,1761728762.6008732
9,49,-0.008591408520830903,0.007435301109150908,0.0,0.0,-0.42097901752071426,0.3643297543483945,0.0,0.0,0,False,True,1761728780.532471
10,62,-0.017940085269607792,0.0025266350018224447,0.0,-0.11637586129166788,-1.1122852867156832,0.15665137011299157,0.0,-7.215303400083409,0,False,True,1761728782.3830178
11,6,-0.006806715178553568,0.009264164634870462,0.0,0.0,-0.04084029107132141,0.055584987809222774,0.0,0.0,0,False,True,1761728783.5782912
12,255,-0.023632402254712283,0.0006900426301483011,0.0,0.0,-6.026262574951632,0.1759608706878168,0.0,0.0,0,False,True,1761728786.0496142
13,244,-0.02180319352598321,0.0004120222128987911,-0.040983606557377046,-0.35057411537524547,-5.319979220339904,0.10053341994730502,-10.0,-85.5400841515599,1,False,True,1761728788.4642692
14,38,-0.008038936250557412,0.04689328106793437,0.0,0.0,-0.30547957752118166,1.781944680581506,0.0,0.0,0,True,False,1761728789.879881
15,19,-0.006492086196029082,0.008192096946874856,0.0,0.0,-0.12334963772455255,0.15564984199062226,0.0,0.0,0,False,True,1761728791.6911528
16,110,-0.007966850095476144,0.020857892246101822,-0.09090909090909091,-0.1707174914040499,-0.8763535105023758,2.2943681470712005,-10.0,-18.77892405444549,1,True,False,1761728812.4473145
17,262,-0.02411779092677327,-0.00011986845532034554,-0.03816793893129771,-0.1175700817705208,-6.318861222814596,-0.03140553529393053,-10.0,-30.803361423876453,1,False,True,1761728815.6410728
18,146,-0.02346929037044021,-8.738045468224192e-05,-0.0684931506849315,-0.15793097745060367,-3.426516394084271,-0.012757546383607321,-10.0,-23.057922707788133,1,False,True,1761728816.838788
