episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,5,-0.02037205171356834,0.03269783121207731,0.0,-0.1018602585678417,0.16348915606038655,0.0,0,1761127500.5305467
2,22,-0.011313495413036627,0.10515780800913234,-0.2727272727272727,-0.2488968990868058,2.3134717762009114,-6.0,2,1761127501.4355276
3,22,-0.046745672564383736,-0.024144300288372087,0.0,-1.0284047964164422,-0.5311746063441859,0.0,0,1761127501.7737834
4,54,-0.026784870980201707,0.00700884316777042,0.0,-1.4463830329308922,0.3784775310596027,0.0,0,1761127502.591114
5,11,-0.03926824354981985,-0.005226402296636724,0.0,-0.43195067904801837,-0.057490425263003964,0.0,0,1761127502.7504704
6,28,-0.01877584316222757,0.02785393350445418,0.0,-0.5257236085423719,0.7799101381247171,0.0,0,1761127503.375054
7,4,-0.020769537936670208,0.029199317545232285,0.0,-0.08307815174668083,0.11679727018092914,0.0,0,1761127513.3782775
8,28,-0.020210830485130067,0.024993177441244525,-0.21428571428571427,-0.5659032535836419,0.6998089683548467,-6.0,2,1761127514.2066789
9,32,-0.034828226263103675,-0.004943021909745023,-0.09375,-1.1145032404193176,-0.15817670111184073,-3.0,1,1761127514.9187684
10,38,-0.021980784746977997,0.02045335058137884,0.0,-0.8352698203851638,0.7772273220923959,0.0,0,1761127526.2781124
11,6,-0.01957027482329798,0.026134101620652262,0.0,-0.11742164893978788,0.15680460972391358,0.0,0,1761127526.5385587
12,50,-0.025815906665215545,0.01137906488762738,0.0,-1.2907953332607773,0.5689532443813691,0.0,0,1761127527.9181006
13,27,-0.018374024670358938,0.024085743639026155,0.0,-0.4960986660996913,0.6503150782537062,0.0,0,1761127528.3246088
14,6,-0.01653181432888244,0.03776269175907473,0.0,-0.09919088597329465,0.22657615055444838,0.0,0,1761127528.4383428
15,19,-0.009848182789316482,0.11706730555926101,-0.15789473684210525,-0.18711547299701317,2.2242788056259593,-3.0,1,1761127539.4008393
16,9,-0.006623156880954184,0.20811137539812583,0.0,-0.05960841192858765,1.8730023785831325,0.0,0,1761127539.9820247
17,13,-0.011551988918858568,0.035672690320812925,0.0,-0.1501758559451614,0.463744974170568,0.0,0,1761127540.7030735
18,14,-0.013716425078603321,0.034821856601050145,0.0,-0.1920299511004465,0.48750599241470205,0.0,0,1761127541.4796238
19,36,-0.014139815996435205,0.0646019904125317,-0.08333333333333333,-0.5090333758716674,2.325671654851141,-3.0,1,1761127542.249833
20,37,-0.021994189568795126,0.019223456025345174,0.0,-0.8137850140454197,0.7112678729377714,0.0,0,1761127553.2370956
21,32,-0.017858254437981617,0.02410734059353954,0.0,-0.5714641420154117,0.7714348989932652,0.0,0,1761127553.9560692
22,5,-0.014587139218130171,0.04031917270504511,0.0,-0.07293569609065086,0.20159586352522557,0.0,0,1761127554.2741365
23,17,-0.014665602944083806,0.12012890513386514,0.0,-0.2493152500494247,2.0421913872757074,0.0,0,1761127554.9088342
24,20,-0.016658908802860396,0.031056782597273465,-0.15,-0.3331781760572079,0.6211356519454693,-3.0,1,1761127555.5730314
25,6,-0.010063183388259886,0.28852958731528705,0.0,-0.060379100329559315,1.7311775238917222,0.0,0,1761127556.0163283
26,5,-0.023853104273412744,0.025886981845766877,0.0,-0.11926552136706371,0.12943490922883438,0.0,0,1761127556.4342895
27,17,-0.017449610128715567,0.03015938630957394,-0.17647058823529413,-0.2966433721881646,0.512709567262757,-3.0,1,1761127568.7567573
28,28,-0.01558308887930278,0.03045134285701274,0.0,-0.43632648862047785,0.8526375999963568,0.0,0,1761127569.5311809
29,20,-0.014556499570181094,0.03544123045128493,-0.15,-0.2911299914036219,0.7088246090256985,-3.0,1,1761127569.8650053
30,9,-0.012879042368606762,0.040296525949288196,0.0,-0.11591138131746086,0.36266873354359375,0.0,0,1761127570.0124443
31,4,-0.012028301877949003,0.042591797016206745,0.0,-0.04811320751179601,0.17036718806482698,0.0,0,1761127570.406687
32,13,-0.01521456665738415,0.14584615676736842,0.0,-0.19778936654599394,1.8960000379757895,0.0,0,1761127570.831772
33,17,-0.009483170821787396,0.125890232317536,0.0,-0.16121390397038574,2.1401339493981117,0.0,0,1761127571.3056242
34,15,-0.020803445245343555,0.023043711014612424,0.0,-0.3120516786801533,0.34565566521918634,0.0,0,1761127583.902855
35,40,-0.027361565640219243,0.04730504298093459,0.0,-1.0944626256087697,1.8922017192373835,0.0,0,1761127584.8596754
36,7,-0.010536083058641075,0.25091490564016616,0.0,-0.07375258141048752,1.756404339481163,0.0,0,1761127584.9873366
