episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,14,-0.020320062639432535,0.02657299548410199,0.0,-0.2844808769520555,0.37202193677742784,0.0,0,1761127500.6413271
2,2,-0.025165627639480638,0.031585568129518016,0.0,-0.050331255278961276,0.06317113625903603,0.0,0,1761127501.18707
3,5,-0.02162364377559064,0.028616025983607206,0.0,-0.1081182188779532,0.14308012991803604,0.0,0,1761127501.53846
4,25,-0.018273649513923827,0.0268098343648853,0.0,-0.45684123784809566,0.6702458591221325,0.0,0,1761127502.213071
5,17,-0.016696555103506622,0.032704292189217096,0.0,-0.28384143675961254,0.5559729672166907,0.0,0,1761127502.827812
6,31,-0.043741920360339026,-0.018736395830796698,-0.0967741935483871,-1.3559995311705098,-0.5808282707546977,-3.0,1,1761127513.2961285
7,27,-0.034771699638066624,-0.004820350873492246,0.0,-0.9388358902277989,-0.13014947358429063,0.0,0,1761127513.679935
8,28,-0.015523767903636411,0.027390718073039742,-0.10714285714285714,-0.4346655013018195,0.7669401060451128,-3.0,1,1761127514.2066789
9,11,-0.020033220138839604,0.0248130747386805,0.0,-0.22036542152723565,0.2729438221254855,0.0,0,1761127514.6072514
10,6,-0.015604525252255462,0.03837347211931069,0.0,-0.09362715151353278,0.23024083271586415,0.0,0,1761127515.9465024
11,38,-0.022362612361455664,0.019730482391626482,0.0,-0.8497792697353153,0.7497583308818063,0.0,0,1761127527.007045
12,19,-0.019600796262063715,0.02541846101417975,0.0,-0.3724151289792106,0.4829507592694153,0.0,0,1761127527.5090294
13,9,-0.01610453166919635,0.03440383154812634,0.0,-0.14494078502276714,0.30963448393313703,0.0,0,1761127528.072265
14,45,-0.038850283201286806,-0.011557977774872651,0.0,-1.7482627440579064,-0.5201089998692693,0.0,0,1761127528.970075
15,46,-0.030708118297554737,0.0040687972862389595,0.0,-1.412573441687518,0.18716467516699214,0.0,0,1761127539.812918
