episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,135,-0.00921633854331563,-0.00042928178485889256,-0.6666666666666666,0.0,-0.022222222222222223,-0.049999999999999885,0.05002203520777447,-1.24420570334761,-0.0579530409559505,-90.0,0.0,-3.0,-6.749999999999984,6.752974753049553,6,False,True,1764412777.5599809
2,130,-0.011790346309638496,-0.00988877148140478,-5.1923076923076925,0.0,-0.023076923076923078,-0.049999999999999885,0.2730754924545272,-1.5327450202530044,-1.2855402925826214,-675.0,0.0,-3.0,-6.499999999999985,35.49981401908854,45,False,True,1764412787.5088446
3,81,-0.013145345904717762,-0.02465155354521924,-5.37037037037037,0.0,-0.037037037037037035,-0.04999999999999992,0.5320778406715153,-1.0647730182821387,-1.9967758371627584,-435.0,0.0,-3.0,-4.049999999999994,43.09830509439274,29,False,True,1764412791.8739781
4,110,-0.012311878522123405,-0.01968214888132794,-1.2272727272727273,0.0,-0.02727272727272727,-0.04999999999999989,0.16460178261467467,-1.3543066374335746,-2.1650363769460736,-135.0,0.0,-3.0,-5.4999999999999885,18.106196087614215,9,False,True,1764412808.1296906
5,36,-0.007351390534135697,0.012325358285405399,-3.75,0.0,-0.08333333333333333,-0.050000000000000024,0.30733314051775634,-0.26465005922888507,0.44371289827459437,-135.0,0.0,-3.0,-1.800000000000001,11.063993058639229,9,False,True,1764412819.9634407
6,146,-0.007869205754836666,0.03996329081074808,0.0,0.0,0.0,-0.04999999999999988,0.0,-1.1489040402061532,5.834640458369219,0.0,0.0,0.0,-7.299999999999982,0.0,0,True,False,1764412877.1975057
7,86,-0.007256496379712355,0.005810420303481224,-1.0465116279069768,0.0,-0.03488372093023256,-0.04999999999999991,0.08599070966055605,-0.6240586886552625,0.4996961460993853,-90.0,0.0,-3.0,-4.299999999999993,7.39520103080782,6,False,True,1764412885.7243345
8,71,-0.004453753814253281,0.02614435353068406,0.0,0.0,-0.04225352112676056,-0.04999999999999993,0.07135729150280966,-0.3162165208119829,1.8562491006785684,0.0,0.0,-3.0,-3.5499999999999954,5.066367696699486,0,False,True,1764412903.5616887
9,97,-0.00363776482786474,0.07786776949084023,0.0,0.0,0.0,-0.049999999999999906,0.0,-0.35286318830287977,7.553173640611503,0.0,0.0,0.0,-4.849999999999991,0.0,0,True,False,1764412924.6520555
10,118,-0.003152888919852692,0.07388616478350536,-8.26271186440678,0.0,0.0,-0.04999999999999989,0.5812781944139767,-0.37204089254261763,8.718567444453633,-975.0,0.0,0.0,-5.899999999999987,68.59082694084924,65,True,True,1764412954.4069586
