episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,84,-0.008012142787688772,0.009065641021584568,-1.0714285714285714,0.0,-0.03571428571428571,-0.04999999999999992,0.08617155860490466,-0.6730199941658568,0.7615138458131038,-90.0,0.0,-3.0,-4.199999999999993,7.238410922811991,6,False,True,1764412775.5094056
2,31,-0.009978653650389366,-0.006441062177274087,0.0,0.0,-0.0967741935483871,-0.050000000000000024,0.0,-0.30933826316207036,-0.1996729274954967,0.0,0.0,-3.0,-1.5500000000000007,0.0,0,False,True,1764412783.1928124
3,78,-0.012215668172343855,-0.017121649586580495,-3.4615384615384617,0.0,-0.038461538461538464,-0.049999999999999926,0.3780686082570962,-0.9528221174428206,-1.3354886677532787,-270.0,0.0,-3.0,-3.899999999999994,29.489351444053504,18,False,True,1764412791.7542698
4,102,-0.010726913734657003,-0.011470030690706014,-2.2058823529411766,0.0,-0.029411764705882353,-0.0499999999999999,0.21307386887119054,-1.0941452009350143,-1.1699431304520134,-225.0,0.0,-3.0,-5.09999999999999,21.733534624861434,15,False,True,1764412807.2724526
5,169,-0.00705118422785062,0.011852399167704022,-2.662721893491124,0.0,-0.01775147928994083,-0.04999999999999991,0.23465575135953393,-1.1916501345067547,2.00305545934198,-450.0,0.0,-3.0,-8.449999999999985,39.65682197976123,30,False,True,1764412832.2352984
6,87,-0.004756117939667083,0.026272802296675002,0.0,0.0,-0.034482758620689655,-0.04999999999999991,0.42269660724112645,-0.4137822607510362,2.285733799810725,0.0,0.0,-3.0,-4.3499999999999925,36.774604829978,0,False,True,1764412853.335981
7,49,-0.004598774179705608,0.02553340888861149,0.0,0.0,-0.061224489795918366,-0.04999999999999999,0.0,-0.2253399348055748,1.251137035541963,0.0,0.0,-3.0,-2.4499999999999993,0.0,0,False,True,1764412867.8566666
8,19,-0.0038723710808615946,0.02831178525854828,0.0,0.0,-0.15789473684210525,-0.05000000000000002,0.0,-0.0735750505363703,0.5379239199124173,0.0,0.0,-3.0,-0.9500000000000003,0.0,0,False,True,1764412879.0768042
9,64,-0.006259319947268662,0.018598037329240993,-5.15625,0.0,-0.046875,-0.04999999999999995,0.4541114086840118,-0.4005964766251944,1.1902743890714236,-330.0,0.0,-3.0,-3.1999999999999966,29.063130155776754,22,False,True,1764412921.4232726
10,50,-0.003506910566516029,0.1222618044451381,-2.7,0.0,0.0,-0.04999999999999998,0.22834268627794443,-0.17534552832580147,6.113090222256905,-135.0,0.0,0.0,-2.499999999999999,11.417134313897222,9,True,False,1764412931.631486
11,42,-0.0023662744906841047,0.1573212715511391,-0.35714285714285715,0.0,0.0,-0.05000000000000001,0.19742649787697386,-0.0993835286087324,6.607493405147841,-15.0,0.0,0.0,-2.1000000000000005,8.291912910832902,1,True,False,1764412946.296709
12,48,-0.0027746506633700425,0.13727788752152312,0.0,0.0,0.0,-0.04999999999999999,0.0,-0.13318323184176203,6.58933860103311,0.0,0.0,0.0,-2.3999999999999995,0.0,0,True,False,1764412972.4993238
13,73,-0.0021371500244859935,0.10469202471627996,-5.7534246575342465,0.0,0.0,-0.04999999999999993,0.41517635813539616,-0.15601195178747754,7.642517804288437,-420.0,0.0,0.0,-3.649999999999995,30.307874143883918,28,True,False,1764413004.8124425
14,98,-0.0019635124679161934,0.09085940993027382,-3.2142857142857144,0.0,0.0,-0.049999999999999906,0.28062383262451146,-0.19242422185578695,8.904222173166835,-315.0,0.0,0.0,-4.899999999999991,27.501135597202122,21,True,False,1764413020.5076237
15,74,-0.001967676447730227,0.10596664449385076,0.0,0.0,0.0,-0.04999999999999993,0.05208664090671732,-0.14560805713203678,7.841531692544956,0.0,0.0,0.0,-3.699999999999995,3.854411427097082,0,True,False,1764413032.115899
