episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,85,-0.007609267769165697,0.001697793014256294,-0.7058823529411765,0.0,-0.03529411764705882,-0.04999999999999992,0.0746472438917203,-0.6467877603790843,0.14431240621178498,-60.0,0.0,-3.0,-4.249999999999993,6.345015730796225,4,False,True,1764412775.5345864
2,69,-0.013273862912200625,-0.023503342748399367,-2.608695652173913,0.0,-0.043478260869565216,-0.04999999999999994,0.24842006553237472,-0.9158965409418431,-1.6217306496395563,-180.0,0.0,-3.0,-3.4499999999999957,17.140984521733856,12,False,True,1764412784.8912106
3,148,-0.01080424581148551,-0.008286096211196223,-4.966216216216216,0.0,-0.02027027027027027,-0.04999999999999988,0.3542292768207455,-1.5990283800998555,-1.2263422392570411,-735.0,0.0,-3.0,-7.399999999999982,52.42593296947034,49,False,True,1764412794.8354263
4,32,-0.013533506538058706,-0.010423082972019822,0.0,0.0,-0.09375,-0.050000000000000024,0.026993765358607334,-0.4330722092178786,-0.3335386551046343,0.0,0.0,-3.0,-1.6000000000000008,0.8638004914754347,0,False,True,1764412800.80821
5,169,-0.013567870124773935,-0.019647969225308086,-2.0414201183431953,0.0,-0.01775147928994083,-0.04999999999999991,0.24967619234502433,-2.292970051086795,-3.3205067990770667,-345.0,0.0,-3.0,-8.449999999999985,42.19527650630911,23,False,True,1764412832.2342987
6,96,-0.008071398415070432,0.0007214849339532622,-4.21875,0.0,-0.03125,-0.049999999999999906,0.3804832034928743,-0.7748542478467615,0.06926255365951317,-405.0,0.0,-3.0,-4.799999999999991,36.52638753531593,27,False,True,1764412854.1577804
7,162,-0.005834975922568141,0.04869869740701571,-2.7777777777777777,0.0,0.0,-0.04999999999999988,0.25315400502426066,-0.9452660994560388,7.889188979936545,-450.0,0.0,0.0,-8.09999999999998,41.01094881393023,30,True,False,1764412892.945883
8,67,-0.005833577957224724,0.08640135651633876,0.0,0.0,0.0,-0.04999999999999994,0.0,-0.3908497231340565,5.788890886594697,0.0,0.0,0.0,-3.349999999999996,0.0,0,True,False,1764412903.260164
9,75,-0.0023643319027535185,0.10214301371998172,-1.4,0.0,0.0,-0.049999999999999926,0.12162875900426452,-0.1773248927065139,7.660726028998629,-105.0,0.0,0.0,-3.7499999999999947,9.122156925319839,7,True,True,1764412922.518176
10,63,-0.002933145265065843,0.1116815435980015,-0.47619047619047616,0.0,0.0,-0.04999999999999995,0.19001259400525605,-0.18478815169914808,7.035937246674095,-30.0,0.0,0.0,-3.149999999999997,11.97079342233113,2,True,False,1764412932.91062
