episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,150,-0.0072438387585540475,0.009242139551600735,-1.6,0.0,-0.02,-0.04999999999999988,0.3987640085156458,-1.0865758137831072,1.3863209327401103,-240.0,0.0,-3.0,-7.499999999999981,59.81460127734687,16,False,True,1764412778.0031328
2,106,-0.006571466007974161,0.017033215543505273,-1.1320754716981132,0.0,-0.02830188679245283,-0.0499999999999999,0.09058900296299541,-0.696575396845261,1.805520847611559,-120.0,0.0,-3.0,-5.299999999999989,9.602434314077513,8,False,True,1764412786.4955912
3,89,-0.01235712356446272,-0.018770131564328777,-4.719101123595506,0.0,-0.033707865168539325,-0.04999999999999991,0.34521240234227385,-1.0997839972371821,-1.670541709225261,-420.0,0.0,-3.0,-4.449999999999992,30.72390380846237,28,False,True,1764412792.2058113
4,5,-0.006098356237733092,0.011631577640343116,0.0,0.0,-0.6,-0.05,0.0,-0.03049178118866546,0.05815788820171558,0.0,0.0,-3.0,-0.25,0.0,0,False,True,1764412797.9621522
5,76,-0.006512616312615092,0.013742163408784664,-4.342105263157895,0.0,-0.039473684210526314,-0.049999999999999926,0.2660258547907181,-0.494958839758747,1.0444044190676345,-330.0,0.0,-3.0,-3.7999999999999945,20.217964964094577,22,False,True,1764412823.7061477
6,2,-0.0038580691241326985,0.023054698268960006,0.0,0.0,-1.5,-0.05,0.0,-0.007716138248265397,0.04610939653792001,0.0,0.0,-3.0,-0.1,0.0,0,False,True,1764412845.0763118
7,4,-0.0022670461340014124,1.2700211190208202,0.0,0.0,0.0,-0.05,0.0,-0.00906818453600565,5.080084476083281,0.0,0.0,0.0,-0.2,0.0,0,True,False,1764412863.5483508
8,65,-0.009558063393128239,-0.0025637474345694667,0.0,0.0,-0.046153846153846156,-0.04999999999999995,0.003241300334231898,-0.6212741205533355,-0.16664358324701534,0.0,0.0,-3.0,-3.2499999999999964,0.21068452172507338,0,False,True,1764412883.7235942
9,130,-0.00610282848577523,0.050935103247875604,-10.384615384615385,0.0,0.0,-0.049999999999999885,0.6158906477941091,-0.79336770315078,6.621563422223828,-1350.0,0.0,0.0,-6.499999999999985,80.06578421323418,90,True,False,1764412909.8948174
10,40,-0.005485018850815646,0.014669776669578005,0.0,0.0,-0.075,-0.050000000000000024,0.0,-0.21940075403262582,0.5867910667831202,0.0,0.0,-3.0,-2.000000000000001,0.0,0,False,True,1764412919.068946
