episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,56,-0.0023835752288967438,0.12692341592561215,-3.75,0.0,0.0,-0.04999999999999997,0.3322827898178869,-0.13348021281821765,7.10771129183428,-210.0,0.0,0.0,-2.799999999999998,18.607836229801666,14,True,False,1764412774.2683544
2,69,-0.007595635291528325,0.009538655799995877,-13.043478260869565,0.0,-0.043478260869565216,-0.04999999999999994,0.6338083230678111,-0.5240988351154544,0.6581672501997154,-900.0,0.0,-3.0,-3.4499999999999957,43.732774291678965,60,False,True,1764412782.8742778
3,122,-0.003620624755788993,0.03457467373791229,-4.672131147540983,0.0,-0.02459016393442623,-0.049999999999999885,0.4647514270298353,-0.4417162202062571,4.218110196025299,-570.0,0.0,-3.0,-6.099999999999986,56.69967409763991,38,False,True,1764412803.0406508
4,146,-0.010005047685369596,-0.0022568586422897236,0.0,0.0,-0.02054794520547945,-0.04999999999999988,0.010286890232130225,-1.460736962063961,-0.3295013617742996,0.0,0.0,-3.0,-7.299999999999982,1.5018859738910129,0,False,True,1764412826.873215
5,135,-0.004507159837216974,0.023773378562761717,0.0,0.0,-0.022222222222222223,-0.049999999999999885,0.0,-0.6084665780242915,3.209406105972832,0.0,0.0,-3.0,-6.749999999999984,0.0,0,False,True,1764412854.414464
6,57,-0.01226866310941575,-0.008399058488993683,0.0,0.0,-0.05263157894736842,-0.04999999999999996,0.0,-0.6993137972366977,-0.47874633387264,0.0,0.0,-3.0,-2.849999999999998,0.0,0,False,True,1764412867.8796601
7,65,-0.009292387859026908,-0.0014540196481902011,-3.923076923076923,0.0,-0.046153846153846156,-0.04999999999999995,0.2892054387425591,-0.604005210836749,-0.09451127713236307,-255.0,0.0,-3.0,-3.2499999999999964,18.798353518266342,17,False,True,1764412888.4362154
8,88,-0.00643313056533028,0.012980290717609129,-0.5113636363636364,0.0,-0.03409090909090909,-0.04999999999999991,0.14514339308756233,-0.5661154897490647,1.1422655831496034,-45.0,0.0,-3.0,-4.399999999999992,12.772618591705486,3,False,True,1764412904.9141564
9,59,-0.003260324700362025,0.11413180224557914,-7.372881355932203,0.0,0.0,-0.04999999999999996,0.5643099882179902,-0.19235915732135947,6.733776332489169,-435.0,0.0,0.0,-2.9499999999999975,33.29428930486142,29,True,False,1764412928.6516507
10,95,-0.002751402597716294,0.0879202948356718,0.0,0.0,0.0,-0.049999999999999906,0.06919690717124735,-0.2613832467830479,8.352428009388822,0.0,0.0,0.0,-4.749999999999991,6.5737061812684985,0,True,False,1764412949.3043535
11,42,-0.0019282601046112467,0.15736635139669777,-2.5,0.0,0.0,-0.05000000000000001,0.22258871847779377,-0.08098692439367236,6.609386758661306,-105.0,0.0,0.0,-2.1000000000000005,9.348726176067338,7,True,False,1764412956.2613325
12,70,-0.0014980795580441836,0.11412095155600487,-5.357142857142857,0.0,0.0,-0.04999999999999993,0.45203406367655297,-0.10486556906309286,7.988466608920341,-375.0,0.0,0.0,-3.4999999999999956,31.64238445735871,25,True,False,1764412970.609945
13,23,-0.001779188099678495,0.2491756183182736,0.0,0.0,0.0,-0.05000000000000002,0.0,-0.040921326292605385,5.731039221320293,0.0,0.0,0.0,-1.1500000000000004,0.0,0,True,False,1764412977.085594
14,67,-0.001853882574680393,0.11039844805538822,0.0,0.0,0.0,-0.04999999999999994,0.007565608751559895,-0.12421013250358633,7.396696019711011,0.0,0.0,0.0,-3.349999999999996,0.5068957863545129,0,True,False,1764413009.288252
15,76,-0.0017281264072146361,0.09068729964256986,-1.7763157894736843,0.0,0.0,-0.049999999999999926,0.1369062399923342,-0.13133760694831234,6.892234772835309,-135.0,0.0,0.0,-3.7999999999999945,10.4048742394174,9,True,False,1764413025.8312173
16,36,-0.0016441108079777627,0.17394385184059258,-12.916666666666666,0.0,0.0,-0.050000000000000024,0.6673148508270569,-0.05918798908719946,6.261978666261333,-465.0,0.0,0.0,-1.800000000000001,24.023334629774048,31,True,False,1764413037.1326978
17,17,-0.002725165168725274,0.3226047269495766,-6.176470588235294,0.0,0.0,-0.05000000000000001,0.5224246449080776,-0.04632780786832966,5.484280358142802,-105.0,0.0,0.0,-0.8500000000000002,8.88121896343732,7,True,False,1764413049.3089633
