episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,111,-0.011133042175819731,-0.010905353351647515,0.0,0.0,-0.02702702702702703,-0.04999999999999989,0.01824445869555194,-1.2357676815159901,-1.210494222032874,0.0,0.0,-3.0,-5.549999999999988,2.0251349152062654,0,False,True,1764412776.5705771
2,247,-0.012000584311991493,-0.011147038944834167,-1.3967611336032388,0.0,-0.012145748987854251,-0.05000000000000016,0.12614115888513577,-2.964144325061899,-2.7533186193740393,-345.0,0.0,-3.0,-12.35000000000004,31.156866244628535,23,False,True,1764412790.9286225
3,119,-0.00838563461709504,0.0036183939571919122,-3.907563025210084,0.0,-0.025210084033613446,-0.04999999999999989,0.4198458634722729,-0.9978905194343097,0.4305888809058376,-465.0,0.0,-3.0,-5.949999999999987,49.96165775320047,31,False,True,1764412802.7667606
4,118,-0.007037844458317115,0.012673860838432058,-1.3983050847457628,0.0,-0.025423728813559324,-0.04999999999999989,0.16432266981970764,-0.8304656460814196,1.495515578934983,-165.0,0.0,-3.0,-5.899999999999987,19.390075038725502,11,False,True,1764412824.3049269
5,76,-0.0051874543789894615,0.08424527404365344,-4.934210526315789,0.0,0.0,-0.049999999999999926,0.41864306867832923,-0.39424653280319905,6.402640827317661,-375.0,0.0,0.0,-3.7999999999999945,31.81687321955302,25,True,True,1764412848.7835994
6,87,-0.0031732535273217223,0.09356892338615304,-1.3793103448275863,0.0,0.0,-0.04999999999999991,0.15238975863697138,-0.27607305687698985,8.140496334595314,-120.0,0.0,0.0,-4.3499999999999925,13.25790900141651,8,True,False,1764412870.7114325
7,56,-0.003344837409675152,0.10541815754716223,-0.8035714285714286,0.0,0.0,-0.04999999999999997,0.13550845331150238,-0.18731089494180853,5.903416822641085,-45.0,0.0,0.0,-2.799999999999998,7.588473385444133,3,True,False,1764412887.5319564
8,50,-0.004577426086563886,0.022143392219337966,-3.9,0.0,-0.06,-0.04999999999999998,0.17139803657286762,-0.2288713043281943,1.1071696109668983,-195.0,0.0,-3.0,-2.499999999999999,8.569901828643381,13,False,True,1764412901.0834126
9,106,-0.002679949600441739,0.08367317874481951,-1.4150943396226414,0.0,0.0,-0.0499999999999999,0.15401982898085684,-0.2840746576468243,8.869356946950868,-150.0,0.0,0.0,-5.299999999999989,16.326101871970824,10,True,False,1764412918.7176406
10,66,-0.004590148879230895,0.018344013965581257,-3.6363636363636362,0.0,-0.045454545454545456,-0.04999999999999994,0.2713641458169539,-0.3029498260292391,1.210704921728363,-240.0,0.0,-3.0,-3.2999999999999963,17.910033623918956,16,False,True,1764412929.5008192
11,13,-0.0042750909445304856,0.4045611088529927,0.0,0.0,0.0,-0.05,0.0,-0.05557618227889631,5.259294415088905,0.0,0.0,0.0,-0.65,0.0,0,True,False,1764412940.4796355
12,66,-0.0020333410341512557,0.1041301257520937,-3.6363636363636362,0.0,0.0,-0.04999999999999994,0.28663188857173894,-0.1342005082539829,6.872588299638184,-240.0,0.0,0.0,-3.2999999999999963,18.91770464573477,16,True,False,1764412958.700772
13,47,-0.001843196390233102,0.1396694979513862,0.0,0.0,0.0,-0.049999999999999996,0.02595198441659166,-0.0866302303409558,6.564466403715151,0.0,0.0,0.0,-2.3499999999999996,1.219743267579808,0,True,False,1764412968.1159115
14,117,-0.002337911325206805,0.0823792773834372,0.0,0.0,0.0,-0.04999999999999989,0.14722473734687477,-0.27353562504919615,9.638375453862153,0.0,0.0,0.0,-5.849999999999987,17.22529426958435,0,True,False,1764412986.4125261
15,68,-0.002365986000843961,0.09718552901654035,-1.9852941176470589,0.0,0.0,-0.04999999999999994,0.1499383353537446,-0.16088704805738932,6.608615973124744,-135.0,0.0,0.0,-3.399999999999996,10.195806804054632,9,True,False,1764412994.022233
16,88,-0.001460053578052273,0.09574824116865832,0.0,0.0,0.0,-0.04999999999999991,0.11111365634333836,-0.12848471486860003,8.425845222841932,0.0,0.0,0.0,-4.399999999999992,9.778001758213776,0,True,False,1764413011.537056
17,94,-0.0017255732764815824,0.08580195325246678,-0.3191489361702128,0.0,0.0,-0.049999999999999906,0.052569671901380226,-0.16220388798926874,8.065383605731878,-30.0,0.0,0.0,-4.699999999999991,4.9415491587297415,2,True,False,1764413027.8068569
18,84,-0.0025041741951986433,0.0927378326113067,-3.392857142857143,0.0,0.0,-0.04999999999999992,0.43467133328536967,-0.21035063239668605,7.789977939349764,-285.0,0.0,0.0,-4.199999999999993,36.51239199597105,19,True,False,1764413042.3380573
19,73,-0.0020933601253400984,0.10758793878701702,-5.958904109589041,0.0,0.0,-0.04999999999999993,0.4316429246728446,-0.15281528914982717,7.853919531452242,-435.0,0.0,0.0,-3.649999999999995,31.509933501117654,29,True,False,1764413055.0809047
20,93,-0.0018708941050863243,0.09197208090045597,-4.193548387096774,0.0,0.0,-0.049999999999999906,0.41846563850525226,-0.17399315177302815,8.553403523742405,-390.0,0.0,0.0,-4.6499999999999915,38.91730438098846,26,True,False,1764413069.1796534
21,121,-0.0025372064219129323,0.060896898990492374,-0.9917355371900827,0.0,0.0,-0.04999999999999989,0.14131556685644261,-0.3070019770514648,7.3685247778495775,-120.0,0.0,0.0,-6.0499999999999865,17.099183589629558,8,True,False,1764413097.420168
22,50,-0.0026061539060288565,0.1336746791422291,-2.7,0.0,0.0,-0.04999999999999998,0.19907387137211008,-0.13030769530144282,6.683733957111456,-135.0,0.0,0.0,-2.499999999999999,9.953693568605503,9,True,False,1764413103.6584141
23,85,-0.00266266560076879,0.08299052458030791,0.0,0.0,0.0,-0.04999999999999992,0.010296190908816866,-0.22632657606534715,7.054194589326173,0.0,0.0,0.0,-4.249999999999993,0.8751762272494336,0,True,False,1764413120.1074338
24,116,-0.0020289689662374645,0.07490086357584659,-3.4913793103448274,0.0,0.0,-0.04999999999999989,0.5414107895009931,-0.2353604000835459,8.688500174798204,-405.0,0.0,0.0,-5.799999999999987,62.8036515821152,27,True,False,1764413139.4661667
