episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,126,-0.013642595944188872,-0.0229862431641415,0.0,0.0,-0.023809523809523808,-0.049999999999999885,0.039422848917990805,-1.718967088967798,-2.896266638681829,0.0,0.0,-3.0,-6.299999999999986,4.967278963666842,0,False,True,1764412777.0878808
2,57,-0.005104838668932135,0.02323702669338535,-4.7368421052631575,0.0,-0.05263157894736842,-0.04999999999999996,0.38495012706272047,-0.2909758041291317,1.324510521522965,-270.0,0.0,-3.0,-2.849999999999998,21.942157242575067,18,False,True,1764412782.1234272
3,61,-0.004921068265876935,0.015137324243245837,-1.721311475409836,0.0,-0.04918032786885246,-0.049999999999999954,0.171228461835337,-0.300185164218493,0.9233767788379961,-105.0,0.0,-3.0,-3.049999999999997,10.444936171955556,7,False,True,1764412797.0939631
4,188,-0.007637738918141399,0.008465136556120623,-0.39893617021276595,0.0,-0.015957446808510637,-0.049999999999999996,0.10249700030001882,-1.435894916610583,1.5914456725506771,-75.0,0.0,-3.0,-9.399999999999999,19.26943605640354,5,False,True,1764412830.6276941
5,45,-0.0028072503335374657,0.03006680621820692,0.0,0.0,-0.06666666666666667,-0.05,0.0,-0.12632626500918595,1.3530062798193114,0.0,0.0,-3.0,-2.25,0.0,0,False,True,1764412845.876527
6,67,-0.010729266183816491,-0.007425675139119851,-2.014925373134328,0.0,-0.04477611940298507,-0.04999999999999994,0.18798669149764355,-0.7188608343157049,-0.49752023432103,-135.0,0.0,-3.0,-3.349999999999996,12.595108330342118,9,False,True,1764412868.8125796
7,142,-0.005463950855379411,0.02072414747448701,-1.1619718309859155,0.0,-0.02112676056338028,-0.04999999999999988,0.10802299146051536,-0.7758810214638764,2.9428289413771553,-165.0,0.0,-3.0,-7.099999999999983,15.339264787393182,11,False,True,1764412895.5566945
8,91,-0.0022575093944191666,0.08953302975859664,-1.6483516483516483,0.0,0.0,-0.04999999999999991,0.1614869907396121,-0.20543335489214418,8.147505708032295,-150.0,0.0,0.0,-4.549999999999992,14.6953161573047,10,True,False,1764412905.2278414
9,54,-0.005646050320403296,0.02209247058513383,0.0,0.0,-0.05555555555555555,-0.04999999999999997,0.21525885260772723,-0.30488671730177797,1.1929934115972267,0.0,0.0,-3.0,-2.6999999999999984,11.62397804081727,0,False,True,1764412913.5640178
10,60,-0.002130039638179917,0.11700024129501507,0.0,0.0,0.0,-0.049999999999999954,0.0,-0.12780237829079502,7.020014477700904,0.0,0.0,0.0,-2.9999999999999973,0.0,0,True,False,1764412945.714329
11,102,-0.00205444274894723,0.08343539686539982,-2.0588235294117645,0.0,0.0,-0.0499999999999999,0.16253562568702698,-0.20955316039261745,8.510410480270782,-210.0,0.0,0.0,-5.09999999999999,16.578633820076753,14,True,False,1764412962.2533789
12,66,-0.003146693511668819,0.10654138267005134,-5.454545454545454,0.0,0.0,-0.04999999999999994,0.3185659308616841,-0.20768177177014208,7.031731256223388,-360.0,0.0,0.0,-3.2999999999999963,21.02535143687115,24,True,False,1764412969.991072
13,91,-0.0015660011140717685,0.09399299991080673,-3.6263736263736264,0.0,0.0,-0.04999999999999991,0.1667270277828133,-0.14250610138053094,8.553362991883413,-330.0,0.0,0.0,-4.549999999999992,15.172159528236008,22,True,False,1764412983.8742647
14,116,-0.002242158356480038,0.07690916851790706,-3.3620689655172415,0.0,0.0,-0.04999999999999989,0.23520532954736587,-0.2600903693516844,8.92146354807722,-390.0,0.0,0.0,-5.799999999999987,27.28381822749444,26,True,False,1764412998.9049065
15,98,-0.002642015705865181,0.08643444871352478,-2.142857142857143,0.0,0.0,-0.049999999999999906,0.2504064068695884,-0.25891753917478777,8.470575973925428,-210.0,0.0,0.0,-4.899999999999991,24.539827873219668,14,True,False,1764413012.5251606
16,130,-0.0018520014389024012,0.06870605673227391,-1.1538461538461537,0.0,0.0,-0.049999999999999885,0.10321980500314133,-0.24076018705731217,8.931787375195608,-150.0,0.0,0.0,-6.499999999999985,13.418574650408374,10,True,False,1764413031.7980719
17,88,-0.0016918265094897009,0.0968201087471788,-0.17045454545454544,0.0,0.0,-0.04999999999999991,0.03814985803442877,-0.14888073283509368,8.520169569751735,-15.0,0.0,0.0,-4.399999999999992,3.3571875070297312,1,True,False,1764413042.724458
18,17,-0.002183375634056293,0.3271139674694525,0.0,0.0,0.0,-0.05000000000000001,0.0,-0.037117385778956985,5.5609374469806925,0.0,0.0,0.0,-0.8500000000000002,0.0,0,True,False,1764413049.3089633
19,94,-0.0017705082029721504,0.09248666710580382,-4.308510638297872,0.0,0.0,-0.049999999999999906,0.2807047904311727,-0.16642777107938214,8.693746707945559,-405.0,0.0,0.0,-4.699999999999991,26.386250300530232,27,True,False,1764413069.2016943
20,77,-0.0021676797686985567,0.09076458547659487,-4.675324675324675,0.0,0.0,-0.049999999999999926,0.36973631244899374,-0.16691134218978887,6.988873081697805,-360.0,0.0,0.0,-3.8499999999999943,28.46969605857252,24,True,False,1764413078.1887133
21,65,-0.003304240334077469,0.10381174179731249,0.0,0.0,0.0,-0.04999999999999995,0.043122390369169115,-0.2147756217150355,6.747763216825312,0.0,0.0,0.0,-3.2499999999999964,2.8029553739959927,0,True,False,1764413091.45251
22,55,-0.00246515760077338,0.12197655193243807,-1.6363636363636365,0.0,0.0,-0.04999999999999997,0.18126786483515653,-0.1355836680425359,6.708710356284094,-90.0,0.0,0.0,-2.7499999999999982,9.96973256593361,6,True,False,1764413104.083424
23,123,-0.0026978576161820617,0.07175697540388581,-1.4634146341463414,0.0,0.0,-0.049999999999999885,0.13047011773611553,-0.33183648679039357,8.826107974677955,-180.0,0.0,0.0,-6.149999999999986,16.04782448154221,12,True,False,1764413124.2727282
24,54,-0.0037581004419254024,0.12499972667210676,-4.722222222222222,0.0,0.0,-0.04999999999999997,0.23374995271465715,-0.20293742386397173,6.749985240293765,-255.0,0.0,0.0,-2.6999999999999984,12.622497446591487,17,True,False,1764413132.7215536
25,67,-0.002626507488181153,0.09662336129589263,-1.3432835820895523,0.0,0.0,-0.04999999999999994,0.219897147750051,-0.17597600170813726,6.473765206824806,-90.0,0.0,0.0,-3.349999999999996,14.733108899253418,6,True,False,1764413147.40396
26,80,-0.0028377473133441794,0.08155001125846498,-1.875,0.0,0.0,-0.04999999999999992,0.1537211738213924,-0.22701978506753434,6.524000900677198,-150.0,0.0,0.0,-3.999999999999994,12.297693905711391,10,True,False,1764413184.4487565
27,46,-0.002023995721824377,0.14580969969265611,-0.6521739130434783,0.0,0.0,-0.049999999999999996,0.09200096925840082,-0.09310380320392134,6.707246185862181,-30.0,0.0,0.0,-2.3,4.232044585886437,2,True,False,1764413199.0029843
28,58,-0.0030631346697890622,0.11248489403652365,0.0,0.0,0.0,-0.04999999999999996,0.015886892490977862,-0.1776618108477656,6.524123854118372,0.0,0.0,0.0,-2.8999999999999977,0.921439764476716,0,True,False,1764413215.8749259
29,107,-0.0027618769687843994,0.06949641956302209,-0.7009345794392523,0.0,0.0,-0.0499999999999999,0.3840931016550099,-0.29552083565993076,7.436116893243364,-75.0,0.0,0.0,-5.349999999999989,41.097961877086064,5,True,False,1764413237.4610996
30,87,-0.0026474942753284074,0.08420486473956589,-1.7241379310344827,0.0,0.0,-0.04999999999999991,0.13725159369858156,-0.23033200195357145,7.325823232342232,-150.0,0.0,0.0,-4.3499999999999925,11.940888651776595,10,True,True,1764413250.860227
31,74,-0.00367540202263848,0.01594382982288614,0.0,0.0,-0.04054054054054054,-0.04999999999999993,0.06823303132634825,-0.2719797496752475,1.1798434068935744,0.0,0.0,-3.0,-3.699999999999995,5.049244318149771,0,False,True,1764413264.1537535
32,92,-0.00278389831205914,0.08898871666371914,0.0,0.0,0.0,-0.04999999999999991,0.00454964546970987,-0.2561186447094409,8.186961933062161,0.0,0.0,0.0,-4.599999999999992,0.418567383213308,0,True,False,1764413281.9681537
33,106,-0.0027225469708560867,0.022424156580933066,-3.1132075471698113,0.0,-0.02830188679245283,-0.0499999999999999,0.28641414801395304,-0.28858997891074517,2.376960597578905,-330.0,0.0,-3.0,-5.299999999999989,30.359899689479022,22,False,True,1764413299.0615618
34,118,-0.0024639226576511977,0.07348231984337818,0.0,0.0,0.0,-0.04999999999999989,0.12259681486568155,-0.29074287360284135,8.670913741518625,0.0,0.0,0.0,-5.899999999999987,14.466424154150424,0,True,False,1764413317.5749104
35,141,-0.0028350086809172874,0.061112959102629164,-0.3191489361702128,0.0,0.0,-0.04999999999999988,0.058747221484681464,-0.3997362240093375,8.616927233470712,-45.0,0.0,0.0,-7.049999999999983,8.283358229340086,3,True,False,1764413337.757424
36,160,-0.003192472671126273,0.05107082767076245,-1.96875,0.0,0.0,-0.04999999999999987,0.1775312644860992,-0.5107956273802037,8.171332427321992,-315.0,0.0,0.0,-7.99999999999998,28.405002317775875,21,True,False,1764413357.7646606
37,87,-0.0022085933043134135,0.09616373501865101,-6.206896551724138,0.0,0.0,-0.04999999999999991,0.5557142564368902,-0.19214761747526696,8.366244946622638,-540.0,0.0,0.0,-4.3499999999999925,48.34714031000945,36,True,False,1764413369.0833955
38,73,-0.003020459213660974,0.023402103899346327,0.0,0.0,-0.0410958904109589,-0.04999999999999993,0.06526717705403255,-0.2204935225972511,1.708353584652282,0.0,0.0,-3.0,-3.649999999999995,4.764503924944377,0,False,True,1764413387.0942957
39,90,-0.0020298491371262893,0.09653855029678719,-1.3333333333333333,0.0,0.0,-0.04999999999999991,0.1281016451166295,-0.18268642234136603,8.688469526710847,-120.0,0.0,0.0,-4.499999999999992,11.529148060496656,8,True,False,1764413434.3012953
40,79,-0.0030596630794658916,0.09761015967838835,0.0,0.0,0.0,-0.049999999999999926,0.11439143352583728,-0.24171338327780545,7.711202614592679,0.0,0.0,0.0,-3.949999999999994,9.036923248541145,0,True,False,1764413446.654891
41,160,-0.0031091297943701282,0.05475495237287664,-1.03125,0.0,0.0,-0.04999999999999987,0.1089659868468964,-0.49746076709922055,8.760792379660263,-165.0,0.0,0.0,-7.99999999999998,17.434557895503424,11,True,False,1764413469.4461694
42,72,-0.0020296410903979036,0.10710128411318949,0.0,0.0,0.0,-0.04999999999999993,0.0259273878313984,-0.14613415850864905,7.711292456149644,0.0,0.0,0.0,-3.599999999999995,1.8667719238606848,0,True,False,1764413482.0640771
43,28,-0.0030703504439396766,0.2085003401163808,0.0,0.0,0.0,-0.050000000000000024,0.0,-0.08596981243031095,5.838009523258663,0.0,0.0,0.0,-1.4000000000000006,0.0,0,True,False,1764413500.8817873
44,187,-0.0030292782927127553,0.042066952070347025,-1.5240641711229947,0.0,0.0,-0.04999999999999999,0.19596998159714926,-0.5664750407372853,7.866520037154894,-285.0,0.0,0.0,-9.349999999999998,36.64638655866691,19,True,False,1764413534.846338
45,54,-0.0012254014068094523,0.13237829272632184,-6.666666666666667,0.0,0.0,-0.04999999999999997,0.5454347476271261,-0.06617167596771042,7.148427807221379,-360.0,0.0,0.0,-2.6999999999999984,29.453476371864806,24,True,False,1764413541.13486
46,183,-0.002919671307624984,0.04568420967166494,0.0,0.0,0.0,-0.049999999999999975,0.0005073808565786903,-0.5342998492953721,8.360210369914684,0.0,0.0,0.0,-9.149999999999995,0.09285069675390034,0,True,False,1764413570.9099162
47,88,-0.002500041902122364,0.08682850278141564,-3.409090909090909,0.0,0.0,-0.04999999999999991,0.32246315206436676,-0.22000368738676804,7.640908244764577,-300.0,0.0,0.0,-4.399999999999992,28.376757381664277,20,True,False,1764413580.1018953
48,160,-0.003244098102085432,0.045437098122688035,-2.25,0.0,0.0,-0.04999999999999987,0.1711805788884664,-0.5190556963336691,7.269935699630086,-360.0,0.0,0.0,-7.99999999999998,27.388892622154625,24,True,False,1764413609.5946374
49,120,-0.003188920810713081,0.07165590065910049,0.0,0.0,0.0,-0.04999999999999989,7.194443022389914e-05,-0.38267049728556973,8.59870807909206,0.0,0.0,0.0,-5.999999999999987,0.008633331626867897,0,True,False,1764413625.417158
50,103,-0.0026824769068797766,0.08170322808407389,-2.0388349514563107,0.0,0.0,-0.0499999999999999,0.2042393199153395,-0.276295121408617,8.41543249265961,-210.0,0.0,0.0,-5.14999999999999,21.03664995127997,14,True,False,1764413641.2267814
51,107,-0.0018741058159830854,0.08227951988646273,-3.925233644859813,0.0,0.0,-0.0499999999999999,0.31109202328445745,-0.20052932231019013,8.803908627851513,-420.0,0.0,0.0,-5.349999999999989,33.28684649143695,28,True,False,1764413662.4102058
52,62,-0.0034228317585539387,0.09185686190406528,0.0,0.0,0.0,-0.049999999999999954,0.0,-0.2122155690303442,5.695125438052047,0.0,0.0,0.0,-3.099999999999997,0.0,0,True,False,1764413678.3943276
53,83,-0.002346581107306855,0.0997267079876255,-3.253012048192771,0.0,0.0,-0.04999999999999992,0.1893644309749478,-0.194766231906469,8.277316762972918,-270.0,0.0,0.0,-4.149999999999993,15.717247770920666,18,True,False,1764413695.9852757
54,47,-0.003259771526715385,0.13004819876969936,0.0,0.0,0.0,-0.049999999999999996,0.0,-0.1532092617556231,6.11226534217587,0.0,0.0,0.0,-2.3499999999999996,0.0,0,True,False,1764413703.4881804
55,97,-0.0022994755453939757,0.08736860376446084,-1.2371134020618557,0.0,0.0,-0.049999999999999906,0.08720421860684545,-0.22304912790321563,8.474754565152702,-120.0,0.0,0.0,-4.849999999999991,8.458809204864009,8,True,False,1764413722.2913892
56,185,-0.003985583090835704,0.0441614603356217,-0.6486486486486487,0.0,0.0,-0.04999999999999998,0.05143294123434381,-0.7373328718046053,8.169870162090014,-120.0,0.0,0.0,-9.249999999999996,9.515094128353605,8,True,False,1764413742.4009888
57,78,-0.002853977464208386,0.09843965766863369,-1.3461538461538463,0.0,0.0,-0.049999999999999926,0.10851541732847683,-0.2226102422082541,7.678293298153427,-105.0,0.0,0.0,-3.899999999999994,8.464202551621193,7,True,False,1764413767.2698016
58,167,-0.002556109561688042,0.04994891537314297,-2.4251497005988023,0.0,0.0,-0.0499999999999999,0.1952159581033426,-0.426870296801903,8.341468867314877,-405.0,0.0,0.0,-8.349999999999984,32.60106500325821,27,True,False,1764413792.4918327
59,108,-0.003824900231952057,0.06904380715323721,0.0,0.0,0.0,-0.0499999999999999,0.008017271397005032,-0.41308922505082213,7.4567311725496195,0.0,0.0,0.0,-5.399999999999989,0.8658653108765435,0,True,False,1764413807.4188914
60,108,-0.0020360359080553096,0.08465351440022488,-2.0833333333333335,0.0,0.0,-0.0499999999999999,0.20975425257347308,-0.21989187806997346,9.142579555224287,-225.0,0.0,0.0,-5.399999999999989,22.65345927793509,15,True,False,1764413819.6231894
61,51,-0.002919764612908227,0.1302295949888008,0.0,0.0,0.0,-0.04999999999999998,0.0,-0.14890799525831958,6.641709344428841,0.0,0.0,0.0,-2.549999999999999,0.0,0,True,False,1764413826.998108
62,125,-0.003166866809213594,0.06906033010849844,-2.52,0.0,0.0,-0.049999999999999885,0.3151024970346949,-0.39585835115169926,8.632541263562304,-315.0,0.0,0.0,-6.249999999999986,39.387812129336865,21,True,False,1764413846.9120657
63,58,-0.0029883703413378883,0.10684663422378177,-2.8448275862068964,0.0,0.0,-0.04999999999999996,0.22561224163856902,-0.17332547979759752,6.197104784979342,-165.0,0.0,0.0,-2.8999999999999977,13.085510015037004,11,True,False,1764413859.4270778
64,96,-0.00205355370998675,0.08801880522777344,-2.34375,0.0,0.0,-0.049999999999999906,0.14948215725867134,-0.197141156158728,8.44980530186625,-225.0,0.0,0.0,-4.799999999999991,14.35028709683245,15,True,False,1764413878.0694
65,109,-0.002446161445442692,0.08040035045191263,-3.165137614678899,0.0,0.0,-0.0499999999999999,0.23045743059274038,-0.26663159755325344,8.763638199258477,-345.0,0.0,0.0,-5.449999999999989,25.1198599346087,23,True,False,1764413891.605939
66,55,-0.002327697087047328,0.12814299075369606,-1.3636363636363635,0.0,0.0,-0.04999999999999997,0.14888041492513995,-0.12802333978760305,7.047864491453284,-75.0,0.0,0.0,-2.7499999999999982,8.188422820882698,5,True,False,1764413914.0849822
67,78,-0.002378834499307894,0.09442665810329305,-6.346153846153846,0.0,0.0,-0.049999999999999926,0.574356806051732,-0.1855490909460157,7.365279332056858,-495.0,0.0,0.0,-3.899999999999994,44.799830872035095,33,True,False,1764413933.8761497
68,100,-0.002872769798271842,0.07243297542231356,-2.1,0.0,0.0,-0.049999999999999906,0.2771333044391183,-0.2872769798271842,7.243297542231355,-210.0,0.0,0.0,-4.99999999999999,27.713330443911833,14,True,False,1764413951.4880238
69,38,-0.0037037699981631983,0.1531751422085935,0.0,0.0,0.0,-0.050000000000000024,0.01978827090449306,-0.14074325993020154,5.820655403926552,0.0,0.0,0.0,-1.900000000000001,0.7519542943707364,0,True,False,1764413959.5587032
70,33,-0.0027641339918602578,0.16477722453718055,0.0,0.0,0.0,-0.050000000000000024,0.0,-0.09121642173138851,5.437648409726958,0.0,0.0,0.0,-1.6500000000000008,0.0,0,True,False,1764413984.50392
71,87,-0.0018289618144740618,0.09864359006494992,-1.206896551724138,0.0,0.0,-0.04999999999999991,0.21105071058413521,-0.15911967785924339,8.581992335650643,-105.0,0.0,0.0,-4.3499999999999925,18.361411820819765,7,True,False,1764414003.4167755
72,94,-0.004506002792624994,0.06269220109813098,0.0,0.0,0.0,-0.049999999999999906,0.0,-0.42356426250674944,5.893066903224312,0.0,0.0,0.0,-4.699999999999991,0.0,0,True,False,1764414024.6597848
73,82,-0.0025883089446353006,0.09768622167986314,-2.5609756097560976,0.0,0.0,-0.04999999999999992,0.20244726189635204,-0.21224133346009466,8.010270177748778,-210.0,0.0,0.0,-4.099999999999993,16.600675475500868,14,True,False,1764414038.5073445
74,116,-0.0030136888446663595,0.07612287984260406,0.0,0.0,0.0,-0.04999999999999989,0.004261122246357005,-0.3495879059812977,8.830254061742071,0.0,0.0,0.0,-5.799999999999987,0.4942901805774126,0,True,False,1764414080.6533496
75,47,-0.002397791366354477,0.14498708447691355,-2.234042553191489,0.0,0.0,-0.049999999999999996,0.18374655303845103,-0.11269619421866041,6.8143929704149375,-105.0,0.0,0.0,-2.3499999999999996,8.636087992807198,7,True,False,1764414086.1115112
76,59,-0.0022350742221507107,0.12175390876051054,-1.0169491525423728,0.0,0.0,-0.04999999999999996,0.09981236096546403,-0.13186937910689192,7.1834806168701215,-60.0,0.0,0.0,-2.9499999999999975,5.888929296962377,4,True,False,1764414099.5977893
77,109,-0.0023644692059403586,0.08364271954425967,-1.238532110091743,0.0,0.0,-0.0499999999999999,0.10672269073809344,-0.2577271434474991,9.117056430324304,-135.0,0.0,0.0,-5.449999999999989,11.632773290452185,9,True,False,1764414118.730266
78,87,-0.002089600503984652,0.09893407742075232,-1.0344827586206897,0.0,0.0,-0.04999999999999991,0.12009344479697219,-0.1817952438466647,8.607264735605451,-90.0,0.0,0.0,-4.3499999999999925,10.448129697336581,6,True,False,1764414128.7233841
79,15,-0.003383049299470329,0.025884505308670418,0.0,0.0,-0.2,-0.05000000000000001,0.0,-0.050745739492054937,0.38826757963005626,0.0,0.0,-3.0,-0.7500000000000001,0.0,0,False,True,1764414133.842666
80,68,-0.0030902152924829835,0.10574747148772329,-0.8823529411764706,0.0,0.0,-0.04999999999999994,0.1833837422937395,-0.21013463988884287,7.190828061165184,-60.0,0.0,0.0,-3.399999999999996,12.470094475974285,4,True,False,1764414168.6239533
81,109,-0.005048567608350791,0.07025193623034759,-4.128440366972477,0.0,0.0,-0.0499999999999999,0.2750572637971137,-0.5502938693102363,7.657461049107887,-450.0,0.0,0.0,-5.449999999999989,29.981241753885396,30,True,False,1764414186.0797353
82,117,-0.0038252463519228485,0.07627166569391935,-2.6923076923076925,0.0,0.0,-0.04999999999999989,0.20469769456935452,-0.4475538231749733,8.923784886188564,-315.0,0.0,0.0,-5.849999999999987,23.94963026461448,21,True,False,1764414199.989936
83,61,-0.0028343884309272567,0.11931687406321576,-1.2295081967213115,0.0,0.0,-0.049999999999999954,0.1137872531922322,-0.17289769428656265,7.278329317856161,-75.0,0.0,0.0,-3.049999999999997,6.941022444726164,5,True,False,1764414206.8982134
84,56,-0.0031007474056209583,0.11914583199887623,0.0,0.0,0.0,-0.04999999999999997,0.0,-0.17364185471477367,6.672166591937069,0.0,0.0,0.0,-2.799999999999998,0.0,0,True,False,1764414224.3316076
85,36,-0.0043091734853195,0.16675345473660955,0.0,0.0,0.0,-0.050000000000000024,0.026488277621997625,-0.155130245471502,6.003124370517944,0.0,0.0,0.0,-1.800000000000001,0.9535779943919145,0,True,False,1764414239.0333836
86,88,-0.0022503543156334187,0.09339344862482214,-4.261363636363637,0.0,0.0,-0.04999999999999991,0.68560759441157,-0.19803117977574086,8.218623478984348,-375.0,0.0,0.0,-4.399999999999992,60.333468308218166,25,True,False,1764414259.985184
