episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,59,-0.012468658012422876,-0.019142097447241997,-1.5254237288135593,0.0,-0.05084745762711865,-0.04999999999999996,0.15500770292391577,-0.7356508227329497,-1.1293837493872778,-90.0,0.0,-3.0,-2.9499999999999975,9.14545447251103,6,False,True,1764412774.4041977
2,66,-0.008917278739070873,0.0018534917185786806,0.0,0.0,-0.045454545454545456,-0.04999999999999994,0.04161707793446898,-0.5885403967786776,0.12233045342619292,0.0,0.0,-3.0,-3.2999999999999963,2.7467271436749523,0,False,True,1764412782.744146
3,33,-0.006170139308577065,0.01564618182740137,-4.090909090909091,0.0,-0.09090909090909091,-0.050000000000000024,0.5047741613164447,-0.20361459718304314,0.5163240003042453,-135.0,0.0,-3.0,-1.6500000000000008,16.657547323442675,9,False,True,1764412794.710702
4,264,-0.010361611904544,-0.0070362704868768425,-0.6818181818181818,0.0,-0.011363636363636364,-0.0500000000000002,0.1183969209644262,-2.735465542799616,-1.8575754085354865,-180.0,0.0,-3.0,-13.200000000000053,31.256787134608516,12,False,True,1764412837.6807592
5,111,-0.005388762418014514,0.06983703675990846,-1.8918918918918919,0.0,0.0,-0.04999999999999989,0.17970203527833853,-0.598152628399611,7.751911080349839,-210.0,0.0,0.0,-5.549999999999988,19.946925915895577,14,True,False,1764412852.1889753
6,107,-0.005336254004290789,0.06363035468434158,-3.0841121495327104,0.0,0.0,-0.0499999999999999,0.26137719611167526,-0.5709791784591145,6.808447951224549,-330.0,0.0,0.0,-5.349999999999989,27.967359983949255,22,True,True,1764412873.108126
7,26,-0.0017121398894756933,0.041549196850631145,0.0,0.0,-0.11538461538461539,-0.05000000000000002,0.266279915732425,-0.044515637126368024,1.0802791181164098,0.0,0.0,-3.0,-1.3000000000000005,6.92327780904305,0,False,True,1764412898.69303
8,20,-0.00270140480724678,0.27600849602387256,-3.0,0.0,0.0,-0.05000000000000001,0.35873842692484625,-0.0540280961449356,5.520169920477452,-60.0,0.0,0.0,-1.0000000000000002,7.174768538496925,4,True,False,1764412910.2216494
9,115,-0.003623368288687234,0.06999410974671948,-4.434782608695652,0.0,0.0,-0.04999999999999989,0.5652531947507343,-0.4166873531990319,8.04932262087274,-510.0,0.0,0.0,-5.749999999999988,65.00411739633445,34,True,False,1764412934.4228444
10,97,-0.002557736761716942,0.0897162702492759,-0.9278350515463918,0.0,0.0,-0.049999999999999906,0.19798343021246106,-0.24810046588654336,8.702478214179763,-90.0,0.0,0.0,-4.849999999999991,19.204392730608724,6,True,False,1764412949.3424902
11,42,-0.001576816607587962,0.1521157551967539,0.0,0.0,0.0,-0.05000000000000001,0.0,-0.0662262975186944,6.388861718263664,0.0,0.0,0.0,-2.1000000000000005,0.0,0,True,False,1764412956.2613325
12,111,-0.0021481426627174894,0.08335364206768618,-1.7567567567567568,0.0,0.0,-0.04999999999999989,0.22180695624587984,-0.2384438355616413,9.252254269513166,-195.0,0.0,0.0,-5.549999999999988,24.620572143292662,13,True,False,1764412974.6119783
