episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,136,-0.00862589595678116,0.0028248735035547663,-1.213235294117647,0.0,-0.022058823529411766,-0.04999999999999988,0.16394145949660222,-1.1731218501222376,0.3841827964834482,-165.0,0.0,-3.0,-6.799999999999984,22.296038491537903,11,False,True,1764412777.5872197
2,115,-0.012507661618095611,-0.007364404774486913,-3.130434782608696,0.0,-0.02608695652173913,-0.04999999999999989,0.2615130812175484,-1.4383810860809954,-0.8469065490659949,-360.0,0.0,-3.0,-5.749999999999988,30.074004340018064,24,False,True,1764412784.8992114
3,34,-0.013849236497176875,-0.02846969578076131,-6.176470588235294,0.0,-0.08823529411764706,-0.050000000000000024,0.4970781389047663,-0.47087404090401375,-0.9679696565458845,-210.0,0.0,-3.0,-1.7000000000000008,16.900656722762054,14,False,True,1764412794.7395554
4,65,-0.007672572103901406,0.013585136705439023,-1.8461538461538463,0.0,-0.046153846153846156,-0.04999999999999995,0.19246727185181184,-0.4987171867535914,0.8830338858535365,-120.0,0.0,-3.0,-3.2499999999999964,12.510372670367769,8,False,True,1764412819.1279202
5,170,-0.004972743282869709,0.05374659556883236,0.0,0.0,0.0,-0.04999999999999992,0.026353709067876274,-0.8453663580878507,9.136921246701501,0.0,0.0,0.0,-8.499999999999986,4.4801305415389665,0,True,False,1764412857.5223358
6,181,-0.007141885569001635,0.013660276986816723,-0.994475138121547,0.0,-0.016574585635359115,-0.04999999999999997,0.24064710669125325,-1.292681287989296,2.472510134613827,-180.0,0.0,-3.0,-9.049999999999994,43.55712631111684,12,False,True,1764412879.8925421
7,141,-0.007730845831127848,0.048043757972697096,-1.4893617021276595,0.0,0.0,-0.04999999999999988,0.1152121369795831,-1.0900492621890265,6.7741698741502905,-210.0,0.0,0.0,-7.049999999999983,16.244911314121218,14,True,False,1764412895.5360837
8,75,-0.0060424762070273,0.012608717368929847,0.0,0.0,-0.04,-0.049999999999999926,0.0,-0.45318571552704745,0.9456538026697385,0.0,0.0,-3.0,-3.7499999999999947,0.0,0,False,True,1764412903.5397718
9,69,-0.006334878093722724,0.018768975951755563,-2.1739130434782608,0.0,-0.043478260869565216,-0.04999999999999994,0.295477719748045,-0.437106588466868,1.295059340671134,-150.0,0.0,-3.0,-3.4499999999999957,20.387962662615102,10,False,True,1764412915.09245
10,126,-0.0037220326269068716,0.06023734261851261,-2.9761904761904763,0.0,0.0,-0.049999999999999885,0.19282678357742356,-0.4689761109902658,7.589905169932589,-375.0,0.0,0.0,-6.299999999999986,24.296174730755368,25,True,False,1764412935.565358
11,58,-0.003288032060048588,0.11981835254707089,-3.3620689655172415,0.0,0.0,-0.04999999999999996,0.2854685298193806,-0.1907058594828181,6.9494644477301115,-195.0,0.0,0.0,-2.8999999999999977,16.557174729524075,13,True,False,1764412945.4124534
12,80,-0.0022310128165661993,0.09858117664120376,0.0,0.0,0.0,-0.04999999999999992,0.012823457138229081,-0.17848102532529594,7.886494131296301,0.0,0.0,0.0,-3.999999999999994,1.0258765710583264,0,True,False,1764412959.9626243
13,105,-0.001834819695931055,0.08586758865675465,0.0,0.0,0.0,-0.0499999999999999,0.015054183082110746,-0.19265606807276078,9.016096808959238,0.0,0.0,0.0,-5.249999999999989,1.5806892236216283,0,True,False,1764412974.0402706
14,54,-0.0023897204841703333,0.12736363978898577,-6.111111111111111,0.0,0.0,-0.04999999999999997,0.6080043109436838,-0.129044906145198,6.877636548605231,-330.0,0.0,0.0,-2.6999999999999984,32.832232790958926,22,True,False,1764412980.0936966
15,69,-0.002666445594560363,0.038765962154757125,-7.608695652173913,0.0,-0.043478260869565216,-0.04999999999999994,0.45832468412647126,-0.18398474602466505,2.6748513886782415,-525.0,0.0,-3.0,-3.4499999999999957,31.624403204726516,35,False,True,1764412994.0560918
16,74,-0.003254534387265936,0.08894091707368325,-3.445945945945946,0.0,0.0,-0.04999999999999993,0.4632345874858229,-0.24083554465767926,6.58162786345256,-255.0,0.0,0.0,-3.699999999999995,34.2793594739509,17,True,False,1764413009.9410138
17,100,-0.0021680438985692205,0.08595155622045392,-2.85,0.0,0.0,-0.049999999999999906,0.2865871261666562,-0.21680438985692205,8.595155622045391,-285.0,0.0,0.0,-4.99999999999999,28.65871261666562,19,True,False,1764413028.4428866
18,63,-0.001797188363263804,0.11914394256005559,0.0,0.0,0.0,-0.04999999999999995,0.09098414666579359,-0.11322286688561965,7.506068381283502,0.0,0.0,0.0,-3.149999999999997,5.732001239944996,0,True,False,1764413040.0122547
19,61,-0.002281731181336651,0.11380269269764226,0.0,0.0,0.0,-0.049999999999999954,0.0,-0.1391856020615357,6.9419642545561775,0.0,0.0,0.0,-3.049999999999997,0.0,0,True,False,1764413053.7682016
20,40,-0.003520357033623454,0.024891608669276602,-5.625,0.0,-0.075,-0.050000000000000024,0.24473479961549457,-0.14081428134493815,0.9956643467710641,-225.0,0.0,-3.0,-2.000000000000001,9.789391984619783,15,False,True,1764413063.485766
21,70,-0.002456325936044538,0.09662222713482606,-16.5,0.0,0.0,-0.04999999999999993,0.7564650041897962,-0.17194281552311766,6.763555899437824,-1155.0,0.0,0.0,-3.4999999999999956,52.95255029328574,77,True,False,1764413077.220463
22,107,-0.0019894934025021333,0.08331395698515259,-6.869158878504673,0.0,0.0,-0.0499999999999999,0.5036232156805478,-0.21287579406772827,8.914593397411327,-735.0,0.0,0.0,-5.349999999999989,53.88768407781862,49,True,False,1764413096.0276232
23,75,-0.0019787091416379994,0.10204292794780506,0.0,0.0,0.0,-0.049999999999999926,0.05792316034645522,-0.14840318562284996,7.65321959608538,0.0,0.0,0.0,-3.7499999999999947,4.344237025984142,0,True,False,1764413106.3279164
24,68,-0.0024966848859016445,0.09757999967311348,-0.6617647058823529,0.0,0.0,-0.04999999999999994,0.05122604451288726,-0.16977457224131182,6.635439977771717,-45.0,0.0,0.0,-3.399999999999996,3.4833710268763336,3,True,False,1764413118.216645
25,28,-0.0025793794044233105,0.2082321734150349,0.0,0.0,0.0,-0.050000000000000024,0.0,-0.0722226233238527,5.8305008556209765,0.0,0.0,0.0,-1.4000000000000006,0.0,0,True,False,1764413129.8739464
