episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,86,-0.015314593150246171,-0.0313890755878397,-1.3953488372093024,0.0,-0.03488372093023256,-0.04999999999999991,0.10795916817517069,-1.3170550109211707,-2.6994605005542143,-120.0,0.0,-3.0,-4.299999999999993,9.28448846306468,8,False,True,1764412775.6206985
2,31,-0.00864682049214635,0.00013817694669786049,-1.935483870967742,0.0,-0.0967741935483871,-0.050000000000000024,0.2527594592072837,-0.26805143525653685,0.004283485347633675,-60.0,0.0,-3.0,-1.5500000000000007,7.835543235425795,4,False,True,1764412780.870929
3,49,-0.01456857304055667,-0.011892189265118919,0.0,0.0,-0.061224489795918366,-0.04999999999999999,0.10313211408003503,-0.7138600789872769,-0.5827172739908271,0.0,0.0,-3.0,-2.4499999999999993,5.053473589921716,0,False,True,1764412795.9030175
4,300,-0.00897831431514846,-4.180752288900358e-05,-0.8,0.0,0.0,-0.05000000000000026,0.17691835173140247,-2.6934942945445384,-0.012542256866701074,-240.0,0.0,0.0,-15.000000000000078,53.075505519420744,16,False,True,1764412841.0645907
5,26,-0.0019309694702609678,0.22927173729291977,0.0,0.0,0.0,-0.05000000000000002,0.0,-0.05020520622678516,5.961065169615914,0.0,0.0,0.0,-1.3000000000000005,0.0,0,True,False,1764412843.8810048
6,90,-0.004480438434552355,0.07668767444555097,-2.3333333333333335,0.0,0.0,-0.04999999999999991,0.27237097956387724,-0.40323945910971193,6.901890700099587,-210.0,0.0,0.0,-4.499999999999992,24.513388160748953,14,True,False,1764412871.025241
7,73,-0.0019663574117952647,0.10985520501130515,0.0,0.0,0.0,-0.04999999999999993,0.18690619667749372,-0.14354409106105434,8.019429965825276,0.0,0.0,0.0,-3.649999999999995,13.644152357457042,0,True,False,1764412889.0227296
8,37,-0.003128172161540396,0.03177359902755572,-2.8378378378378377,0.0,-0.08108108108108109,-0.050000000000000024,0.2559196868543214,-0.11574236997699465,1.1756231640195618,-105.0,0.0,-3.0,-1.850000000000001,9.469028413609893,7,False,True,1764412899.8904765
9,45,-0.0026248580172376786,0.14308246965099522,-3.0,0.0,0.0,-0.05,0.26981445819466904,-0.11811861077569553,6.438711134294785,-135.0,0.0,0.0,-2.25,12.141650618760107,9,True,False,1764412912.7139103
10,76,-0.0024781986126901534,0.1007041830878642,0.0,0.0,0.0,-0.049999999999999926,0.02501963088820428,-0.18834309456445167,7.653517914677679,0.0,0.0,0.0,-3.7999999999999945,1.9014919475035252,0,True,False,1764412930.4081278
