episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,77,-0.010559936869369811,-0.008537915062360594,-1.1688311688311688,0.0,-0.03896103896103896,-0.049999999999999926,0.12843911310801226,-0.8131151389414755,-0.6574194598017657,-90.0,0.0,-3.0,-3.8499999999999943,9.889811709316945,6,False,True,1764412775.2371323
2,77,-0.008888214859315431,-0.004746150075887457,-9.545454545454545,0.0,-0.03896103896103896,-0.049999999999999926,0.542643440350905,-0.6843925441672882,-0.36545355584333417,-735.0,0.0,-3.0,-3.8499999999999943,41.78354490701968,49,False,True,1764412783.1948164
3,115,-0.006340806308888593,0.01422557225736086,0.0,0.0,-0.02608695652173913,-0.04999999999999989,0.0,-0.7291927255221882,1.635940809596499,0.0,0.0,-3.0,-5.749999999999988,0.0,0,False,True,1764412802.4997962
4,71,-0.006185977648216805,0.01629228661189939,-1.6901408450704225,0.0,-0.04225352112676056,-0.04999999999999993,0.14364310662768787,-0.4392044130233932,1.1567523494448566,-120.0,0.0,-3.0,-3.5499999999999954,10.198660570565838,8,False,True,1764412819.7561233
5,109,-0.009702245153228378,-0.0030820518444889216,-3.4403669724770642,0.0,-0.027522935779816515,-0.0499999999999999,0.2684487935428981,-1.0575447217018932,-0.33594365104929247,-375.0,0.0,-3.0,-5.449999999999989,29.26091849617589,25,False,True,1764412851.9416811
6,114,-0.0027817500768425084,0.07298919516758967,-0.9210526315789473,0.0,0.0,-0.04999999999999989,0.16138770096298846,-0.31711950876004597,8.320768249105223,-105.0,0.0,0.0,-5.699999999999988,18.398197909780684,7,True,False,1764412873.6727202
7,70,-0.005821586795744945,0.0879735137297764,-1.5,0.0,0.0,-0.04999999999999993,0.11704253806914601,-0.4075110757021461,6.158145961084347,-105.0,0.0,0.0,-3.4999999999999956,8.192977664840221,7,True,False,1764412888.7718244
8,118,-0.00383735951527567,0.07497116004091058,-1.1440677966101696,0.0,0.0,-0.04999999999999989,0.12955375579768,-0.4528084228025291,8.846596884827449,-135.0,0.0,0.0,-5.899999999999987,15.287343184126241,9,True,False,1764412907.8432124
9,68,-0.004174577970833615,0.08530722428843977,-0.22058823529411764,0.0,0.0,-0.04999999999999994,0.19354197197247996,-0.28387130201668587,5.800891251613905,-15.0,0.0,0.0,-3.399999999999996,13.160854094128638,1,True,False,1764412914.8389912
10,53,-0.0020910632405867526,0.12884656077154827,0.0,0.0,0.0,-0.049999999999999975,5.9061641769098124e-06,-0.1108263517510979,6.828867720892058,0.0,0.0,0.0,-2.6499999999999986,0.00031302670137622006,0,True,False,1764412928.0232973
11,57,-0.0023939209996498762,0.11034174563930321,0.0,0.0,0.0,-0.04999999999999996,0.0,-0.13645349698004294,6.289479501440283,0.0,0.0,0.0,-2.849999999999998,0.0,0,True,False,1764412945.3789425
12,72,-0.0020056364925997976,0.10805143483600307,-2.9166666666666665,0.0,0.0,-0.04999999999999993,0.24631632257231667,-0.14440582746718544,7.7797033081922216,-210.0,0.0,0.0,-3.599999999999995,17.7347752252068,14,True,False,1764412959.3277526
13,82,-0.0020243624183169853,0.10028899780448033,-0.5487804878048781,0.0,0.0,-0.04999999999999992,0.08509313620221501,-0.1659977183019928,8.223697819967388,-45.0,0.0,0.0,-4.099999999999993,6.977637168581631,3,True,False,1764412971.8049428
14,72,-0.002282034929529669,0.10122625449824102,-3.125,0.0,0.0,-0.04999999999999993,0.25119375081467177,-0.16430651492613615,7.288290323873353,-225.0,0.0,0.0,-3.599999999999995,18.08595005865637,15,True,False,1764412981.8314586
15,55,-0.0017836256420922937,0.1290698805866141,-8.454545454545455,0.0,0.0,-0.04999999999999997,0.39276810773888526,-0.09809941031507616,7.0988434322637755,-465.0,0.0,0.0,-2.7499999999999982,21.60224592563869,31,True,False,1764412992.8278365
16,55,-0.0016531672809335881,0.1293547006669793,-4.636363636363637,0.0,0.0,-0.04999999999999997,0.40580255447878716,-0.09092420045134735,7.114508536683861,-255.0,0.0,0.0,-2.7499999999999982,22.319140496333294,17,True,False,1764413007.2280734
17,87,-0.002037345379127021,0.09592487958865793,-4.482758620689655,0.0,0.0,-0.04999999999999991,0.3390960770598077,-0.1772490479840508,8.34546452421324,-390.0,0.0,0.0,-4.3499999999999925,29.50135870420327,26,True,False,1764413027.0888047
18,101,-0.0016049206243827436,0.08959592404852805,-0.8910891089108911,0.0,0.0,-0.0499999999999999,0.07255520767959615,-0.1620969830626571,9.049188328901334,-90.0,0.0,0.0,-5.04999999999999,7.328075975639211,6,True,False,1764413044.0962703
19,26,-0.002339095377485326,0.21716348843978855,-5.769230769230769,0.0,0.0,-0.05000000000000002,0.4093686188722756,-0.06081647981461847,5.6462506994345025,-150.0,0.0,0.0,-1.3000000000000005,10.643584090679166,10,True,False,1764413050.266541
20,89,-0.0019338055734393193,0.09870135049009965,-7.584269662921348,0.0,0.0,-0.04999999999999991,0.3640461289662559,-0.1721086960360994,8.78442019361887,-675.0,0.0,0.0,-4.449999999999992,32.400105477996775,45,True,False,1764413068.824793
21,72,-0.002230266816535245,0.104918216922905,-0.4166666666666667,0.0,0.0,-0.04999999999999993,0.26502677374542516,-0.16057921079053764,7.55411161844916,-30.0,0.0,0.0,-3.599999999999995,19.081927709670612,2,True,False,1764413077.53819
22,123,-0.002023810496144526,0.06862073827537178,0.0,0.0,0.0,-0.049999999999999885,0.0,-0.24892869102577672,8.440350807870729,0.0,0.0,0.0,-6.149999999999986,0.0,0,True,False,1764413097.7184384
23,72,-0.002052435399064362,0.10802325437473363,0.0,0.0,0.0,-0.04999999999999993,0.06033662536089086,-0.14777534873263407,7.777674314980821,0.0,0.0,0.0,-3.599999999999995,4.344237025984142,0,True,False,1764413105.9933598
24,30,-0.0023793599658836224,0.19247927413096058,0.0,0.0,0.0,-0.050000000000000024,0.0,-0.07138079897650867,5.774378223928817,0.0,0.0,0.0,-1.5000000000000007,0.0,0,True,False,1764413114.0352688
25,115,-0.0033452060360978785,0.07357173569315266,-4.173913043478261,0.0,0.0,-0.04999999999999989,0.39291936709942055,-0.384698694151256,8.460749604712555,-480.0,0.0,0.0,-5.749999999999988,45.185727216433364,32,True,False,1764413139.1799731
26,118,-0.0029727488775557584,0.05888972347898977,-5.466101694915254,0.0,0.0,-0.04999999999999989,0.4620114720471664,-0.3507843675515795,6.9489873705207925,-645.0,0.0,0.0,-5.899999999999987,54.51735370156564,43,True,False,1764413153.024048
27,85,-0.0021525650192085965,0.09525842368542449,-12.0,0.0,0.0,-0.04999999999999992,0.7923212852304536,-0.1829680266327307,8.096966013261081,-1020.0,0.0,0.0,-4.249999999999993,67.34730924458856,68,True,False,1764413164.1568067
28,109,-0.00204982983338849,0.08318931964573735,0.0,0.0,0.0,-0.0499999999999999,0.046391506799201135,-0.22343145183934543,9.067635841385371,0.0,0.0,0.0,-5.449999999999989,5.0566742411129235,0,True,False,1764413188.1396866
29,69,-0.0025479023119921577,0.11156200393984825,-0.43478260869565216,0.0,0.0,-0.04999999999999994,0.06133397950560054,-0.17580525952745887,7.697778271849529,-30.0,0.0,0.0,-3.4499999999999957,4.232044585886437,2,True,False,1764413201.5553613
30,32,-0.0050478556188368415,0.17659870553727386,-9.84375,0.0,0.0,-0.050000000000000024,0.6027286090101814,-0.16153137980277893,5.6511585771927635,-315.0,0.0,0.0,-1.6000000000000008,19.287315488325806,21,True,False,1764413213.1176968
31,148,-0.0026962223141550837,0.05418370003332802,-1.6216216216216217,0.0,0.0,-0.04999999999999988,0.14134825606779078,-0.3990409024949524,8.019187604932547,-240.0,0.0,0.0,-7.399999999999982,20.919541898033035,16,True,False,1764413241.6654177
32,32,-0.0018805079281640302,0.19465331827173396,-3.28125,0.0,0.0,-0.050000000000000024,0.2751781847753947,-0.06017625370124897,6.228906184695487,-105.0,0.0,0.0,-1.6000000000000008,8.80570191281263,7,True,False,1764413245.1184409
33,149,-0.002454464735533735,0.06341900543401183,-1.1073825503355705,0.0,0.0,-0.04999999999999988,0.14912232082230614,-0.3657152455945265,9.449431809667763,-165.0,0.0,0.0,-7.4499999999999815,22.219225802523617,11,True,False,1764413271.9556155
34,50,-0.0032499674370088157,0.11659639879887697,-3.6,0.0,0.0,-0.04999999999999998,0.3150307899764571,-0.16249837185044078,5.829819939943849,-180.0,0.0,0.0,-2.499999999999999,15.751539498822856,12,True,False,1764413277.2471514
35,103,-0.002102320153948926,0.0867633344333514,-4.514563106796117,0.0,0.0,-0.0499999999999999,0.37737786304205334,-0.21653897585673937,8.936623446635194,-465.0,0.0,0.0,-5.14999999999999,38.86991989333149,31,True,False,1764413298.746564
36,88,-0.0025826290270226817,0.09185520625512092,-1.3636363636363635,0.0,0.0,-0.04999999999999991,0.1300484856322715,-0.227271354377996,8.083258150450641,-120.0,0.0,0.0,-4.399999999999992,11.444266735639893,8,True,False,1764413314.4579444
37,75,-0.002215951796181546,0.10349505780216552,-1.8,0.0,0.0,-0.049999999999999926,0.14783357845082087,-0.16619638471361595,7.762129335162413,-135.0,0.0,0.0,-3.7499999999999947,11.087518383811565,9,True,False,1764413329.9530733
38,57,-0.002081477488493337,0.12485548126953637,-2.1052631578947367,0.0,0.0,-0.04999999999999996,0.17572232039375504,-0.1186442168441202,7.116762432363573,-120.0,0.0,0.0,-2.849999999999998,10.016172262444037,8,True,False,1764413346.831611
