episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,74,-0.005798818052727228,0.019083661197105608,-2.635135135135135,0.0,-0.04054054054054054,-0.04999999999999993,0.3305497623574325,-0.42911253590181486,1.412190928585815,-195.0,0.0,-3.0,-3.699999999999995,24.460682414450005,13,False,True,1764412783.040242
2,124,-0.005616351198879134,0.020609189599588105,-1.814516129032258,0.0,-0.024193548387096774,-0.049999999999999885,0.14825633981941772,-0.6964275486610126,2.555539510348925,-225.0,0.0,-3.0,-6.199999999999986,18.383786137607796,15,False,True,1764412803.2982683
3,57,-0.008420915572207711,0.00013684127768973924,0.0,0.0,-0.05263157894736842,-0.04999999999999996,0.0,-0.4799921876158395,0.007799952828315138,0.0,0.0,-3.0,-2.849999999999998,0.0,0,False,True,1764412818.512311
4,80,-0.005141289939190075,0.0200592172799245,-3.5625,0.0,-0.0375,-0.04999999999999992,0.3264152407932378,-0.41130319513520597,1.6047373823939601,-285.0,0.0,-3.0,-3.999999999999994,26.113219263459023,19,False,True,1764412849.08449
5,201,-0.007131440569882789,0.014135243577139647,-2.1641791044776117,0.0,-0.014925373134328358,-0.05000000000000004,0.5003152443944439,-1.4334195545464405,2.841183959005069,-435.0,0.0,-3.0,-10.050000000000008,100.56336412328322,29,False,True,1764412881.889979
6,83,-0.004070333752742051,0.09195249363319558,-2.5301204819277108,0.0,0.0,-0.04999999999999992,0.1881251760208264,-0.3378377014775902,7.632056971555233,-210.0,0.0,0.0,-4.149999999999993,15.61438960972859,14,True,False,1764412890.1023858
7,44,-0.0017222797383105726,0.15420740708555716,-4.090909090909091,0.0,0.0,-0.05,0.5306349452794987,-0.0757803084856652,6.785125911764515,-180.0,0.0,0.0,-2.2,23.347937592297946,12,True,False,1764412912.4899225
8,92,-0.0027387295039017537,0.0865551123481727,-6.684782608695652,0.0,0.0,-0.04999999999999991,0.5359192135866934,-0.25196311435896135,7.963070336031889,-615.0,0.0,0.0,-4.599999999999992,49.30456764997579,41,True,False,1764412931.962214
9,53,-0.002324626809606616,0.12559159160355837,0.0,0.0,0.0,-0.049999999999999975,0.0,-0.12320522090915063,6.6563543549885935,0.0,0.0,0.0,-2.6499999999999986,0.0,0,True,False,1764412945.069859
10,116,-0.0032750790301060897,0.07380596824951817,-0.7758620689655172,0.0,0.0,-0.04999999999999989,0.1822211799417009,-0.3799091674923064,8.561492316944108,-90.0,0.0,0.0,-5.799999999999987,21.137656873237304,6,True,False,1764412963.4317038
11,40,-0.002329491466161136,0.16108820987811165,0.0,0.0,0.0,-0.050000000000000024,0.1069722790536807,-0.09317965864644545,6.443528395124466,0.0,0.0,0.0,-2.000000000000001,4.278891162147228,0,True,False,1764412967.4586358
12,86,-0.0026702538953707663,0.08963939796014266,-2.9651162790697674,0.0,0.0,-0.04999999999999991,0.2195813554770648,-0.2296418350018859,7.708988224572268,-255.0,0.0,0.0,-4.299999999999993,18.883996571027573,17,True,False,1764412983.2540255
13,57,-0.0019968103932240825,0.12592257218618402,0.0,0.0,0.0,-0.04999999999999996,0.0,-0.1138181924137727,7.17758661461249,0.0,0.0,0.0,-2.849999999999998,0.0,0,True,False,1764412992.883439
14,47,-0.0014995203303131617,0.14540663162276007,0.0,0.0,0.0,-0.049999999999999996,0.0,-0.0704774555247186,6.834111686269724,0.0,0.0,0.0,-2.3499999999999996,0.0,0,True,False,1764413006.3155339
15,119,-0.0022140330802595596,0.06858167178815294,-1.638655462184874,0.0,0.0,-0.04999999999999989,0.12742250105707767,-0.2634699365508876,8.1612189427902,-195.0,0.0,0.0,-5.949999999999987,15.163277625792244,13,True,False,1764413030.467317
16,114,-0.002578735896739548,0.07902101374727294,-2.1052631578947367,0.0,0.0,-0.04999999999999989,0.20021149494298873,-0.2939758922283085,9.008395567189115,-240.0,0.0,0.0,-5.699999999999988,22.824110423500716,16,True,False,1764413045.7218697
17,71,-0.002653655881707865,0.1016425011361479,-2.9577464788732395,0.0,0.0,-0.04999999999999993,0.1410929476005874,-0.18840956760125843,7.2166175806665,-210.0,0.0,0.0,-3.5499999999999954,10.017599279641706,14,True,False,1764413055.02812
18,44,-0.0028793266994750115,0.14912061068670968,-2.727272727272727,0.0,0.0,-0.05,0.33686876705614416,-0.1266903747769005,6.561306870215226,-120.0,0.0,0.0,-2.2,14.822225750470343,8,True,False,1764413064.0482376
