episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,16,-0.03439992833236512,0.0,0.0,-0.5503988533178419,0.0,0.0,0,1761126666.3375063
2,10,-0.018200572513621886,0.0,0.0,-0.18200572513621888,0.0,0.0,0,1761126666.7135088
3,10,-0.02482707867059061,0.0,-1.2,-0.2482707867059061,0.0,-12.0,4,1761126666.8705387
4,4,-0.025782610538317353,0.0,0.0,-0.10313044215326941,0.0,0.0,0,1761126666.943101
5,32,-0.046480942820366494,0.0,0.0,-1.4873901702517278,0.0,0.0,0,1761126667.4060614
6,10,-0.01625552797870139,0.0,0.0,-0.1625552797870139,0.0,0.0,0,1761126667.5419264
7,17,-0.03906704259960718,0.0,0.0,-0.664139724193322,0.0,0.0,0,1761126668.4705303
8,8,-0.018218063702441913,0.0,0.0,-0.1457445096195353,0.0,0.0,0,1761126668.7687457
9,26,-0.03181957143494593,0.0,-0.11538461538461539,-0.8273088573085943,0.0,-3.0,1,1761126677.5655532
10,24,-0.03009056271080419,0.0,0.0,-0.7221735050593006,0.0,0.0,0,1761126677.900218
11,23,-0.0388425775117548,0.0,0.0,-0.8933792827703604,0.0,0.0,0,1761126678.2357032
12,22,-0.021461843804653904,0.0,-0.2727272727272727,-0.4721605637023859,0.0,-6.0,2,1761126678.6532366
13,34,-0.021158689132112683,0.0,0.0,-0.7193954304918312,0.0,0.0,0,1761126679.41326
14,5,-0.029249113399187864,0.0,0.0,-0.14624556699593932,0.0,0.0,0,1761126679.4865808
15,34,-0.025523913109134915,0.0,-0.08823529411764706,-0.8678130457105871,0.0,-3.0,1,1761126688.5333107
16,16,-0.014116069112813387,0.09375,-0.1875,-0.2258571058050142,1.5,-3.0,1,1761126689.2984374
17,18,-0.015525814588669374,0.0,0.0,-0.27946466259604874,0.0,0.0,0,1761126689.7189922
18,15,-0.019834430418133313,0.0,0.0,-0.2975164562719997,0.0,0.0,0,1761126689.94619
19,14,-0.03963627403120893,0.0,-0.21428571428571427,-0.554907836436925,0.0,-3.0,1,1761126690.607143
20,5,-0.01344453880394177,0.3,0.0,-0.06722269401970885,1.5,0.0,0,1761126690.990595
21,3,-0.01800181744363614,0.5,0.0,-0.05400545233090843,1.5,0.0,0,1761126700.8684335
22,21,-0.015018817089972,0.07142857142857142,-0.14285714285714285,-0.315395158889412,1.5,-3.0,1,1761126701.3704376
23,13,-0.01429876769951308,0.0,0.0,-0.18588398009367005,0.0,0.0,0,1761126701.5659797
24,17,-0.028182400403435198,0.0,0.0,-0.47910080685839834,0.0,0.0,0,1761126702.3798141
25,16,-0.024645351229509095,0.0,0.0,-0.3943256196721455,0.0,0.0,0,1761126702.7145839
26,36,-0.020427091577173713,0.041666666666666664,0.0,-0.7353752967782536,1.5,0.0,0,1761126712.7578592
27,8,-0.03123486249125937,0.0,-0.375,-0.24987889993007495,0.0,-3.0,1,1761126712.8770285
28,7,-0.01878919904668678,0.0,0.0,-0.13152439332680746,0.0,0.0,0,1761126713.2347803
29,11,-0.017977376309852293,0.0,0.0,-0.19775113940837521,0.0,0.0,0,1761126713.6180835
30,32,-0.012397118392982274,0.046875,0.0,-0.39670778857543276,1.5,0.0,0,1761126714.1834981
31,14,-0.01604715001144365,0.0,-0.21428571428571427,-0.2246601001602111,0.0,-3.0,1,1761126714.7074537
32,26,-0.020885526344244367,0.0,-0.34615384615384615,-0.5430236849503536,0.0,-9.0,3,1761126715.121508
