episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,5,-0.028506413923445384,0.2,0.0,-0.14253206961722692,1.0,0.0,1761043111.6635418
2,42,-0.16410073985200946,0.0,0.0,-6.892231073784397,0.0,0.0,1761043113.3584516
3,25,-0.06532736109791089,0.0,0.0,-1.6331840274477722,0.0,0.0,1761043113.8656595
4,19,-0.21971452759102067,0.0,0.0,-4.174576024229393,0.0,0.0,1761043114.621217
5,14,-0.05841961050441484,0.0,-0.07142857142857142,-0.8178745470618077,0.0,-1.0,1761043150.6179585
6,7,-0.10908820727379351,0.0,0.0,-0.7636174509165545,0.0,0.0,1761043151.8564951
7,63,-0.19008743429738015,0.0,0.0,-11.975508360734949,0.0,0.0,1761043185.2390153
8,80,-0.14530563671724894,0.0,0.0,-11.624450937379915,0.0,0.0,1761043186.4337716
9,19,-0.11845843140311264,0.0,0.0,-2.2507101966591403,0.0,0.0,1761043186.7669535
10,31,-0.10612133072796995,0.0,-0.2903225806451613,-3.2897612525670685,0.0,-9.0,1761043187.6022923
11,38,-0.10860464781382895,0.0,0.0,-4.1269766169255,0.0,0.0,1761043221.834125
12,4,-0.0716880245759147,0.0,0.0,-0.2867520983036588,0.0,0.0,1761043222.1297657
13,36,-0.11856211314448722,0.0,-0.027777777777777776,-4.26823607320154,0.0,-1.0,1761043223.5417469
14,50,-0.11844957525332901,0.0,-0.06,-5.922478762666451,0.0,-3.0,1761043224.3980508
