episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,48,-0.023691208478123862,0.013296377177895604,0.0,-1.1371780069499453,0.638226104538989,0.0,0,1761128393.2872736
2,79,-0.03582532560093308,-0.006684210756453179,0.0,-2.8302007224737133,-0.5280526497598012,0.0,0,1761128394.4166412
3,44,-0.03708665302437022,-0.009399924558289528,-0.13636363636363635,-1.6318127330722896,-0.4135966805647392,-6.0,1,1761128395.0271573
4,9,-0.010684394573810365,0.04304981384616677,0.0,-0.09615955116429328,0.38744832461550094,0.0,0,1761128395.1841462
5,24,-0.037216861679886096,-0.007014692225142838,0.0,-0.8932046803172663,-0.1683526134034281,0.0,0,1761128395.847017
6,1,-0.034700438181237137,1.5,0.0,-0.034700438181237137,1.5,0.0,0,1761128395.942593
7,19,-0.039009694770727334,-0.008509113967996935,0.0,-0.7411842006438193,-0.16167316539194176,0.0,0,1761128396.694008
8,16,-0.030319709757367294,0.007237936428097884,0.0,-0.4851153561178767,0.11580698284956614,0.0,0,1761128397.0363693
9,32,-0.03635922564905254,-0.006788936092687443,-0.5625,-1.1634952207696814,-0.2172459549659982,-18.0,3,1761128397.955786
10,20,-0.03034030273823965,0.004560656674574714,0.0,-0.606806054764793,0.09121313349149429,0.0,0,1761128398.4316645
11,139,-0.028534007832462512,0.0047960333367159024,-0.2589928057553957,-3.966227088712289,0.6666486338035105,-36.0,6,1761128425.263465
12,14,-0.03600590501879841,-0.00634966035235951,0.0,-0.5040826702631778,-0.08889524493303314,0.0,0,1761128425.5692365
13,13,-0.025620932866290882,0.014833850869344967,0.0,-0.3330721272617815,0.19284006130148457,0.0,0,1761128425.9876766
14,26,-0.03571304783641024,-0.006895408745534988,-0.46153846153846156,-0.9285392437466662,-0.1792806273839097,-12.0,2,1761128427.2880187
15,56,-0.043275583128435616,-0.011385341838462576,0.0,-2.4234326551923946,-0.6375791429539043,0.0,0,1761128428.7263026
16,23,-0.019095062398124654,0.02578774176446599,-0.2608695652173913,-0.43918643515686706,0.5931180605827178,-6.0,1,1761128429.4095316
17,21,-0.03837832869832061,-0.0037649266686963384,0.0,-0.8059449026647328,-0.0790634600426231,0.0,0,1761128430.185132
18,14,-0.029498169321246753,0.007600066078146696,-0.42857142857142855,-0.41297437049745456,0.10640092509405374,-6.0,1,1761128458.354063
19,15,-0.04228270807579771,-0.014778848262253138,0.0,-0.6342406211369657,-0.22168272393379707,0.0,0,1761128459.2050061
20,15,-0.03525581668831906,-0.0037696025288394886,0.0,-0.5288372503247859,-0.05654403793259233,0.0,0,1761128459.5577905
21,30,-0.03707313315343188,-0.009360925446136138,0.0,-1.1121939946029564,-0.2808277633840841,0.0,0,1761128460.2439048
