episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,51,-0.008524953758563537,0.05548174022080025,0.0,0.0,-0.43477264168674035,2.8295687512608128,0.0,0.0,0,False,True,False,1761329149.0689511
2,1,-0.002924576769146413,0.03431635708977088,0.0,0.0,-0.002924576769146413,0.03431635708977088,0.0,0.0,0,True,False,False,1761329149.2612891
3,16,-0.004445025474010795,0.02057967010927531,0.0,0.0,-0.07112040758417272,0.32927472174840494,0.0,0.0,0,True,False,False,1761329149.492836
4,24,-0.004037197450532467,0.01976637094676122,0.0,0.0,-0.09689273881277921,0.4743929027222693,0.0,0.0,0,True,False,False,1761329149.7460682
5,79,-0.00708383048711903,0.04210357726382964,0.0,-0.14275857460454427,-0.5596226084824034,3.3261826038425415,0.0,-11.277927393758997,0,False,True,False,1761329150.46207
6,52,-0.008315854001547059,0.01732785337671898,-0.11538461538461539,-0.16556118798008684,-0.4324244080804471,0.9010483755893869,-6.0,-8.609181774964515,1,True,False,False,1761329151.2044032
7,32,-0.0055032193454549825,0.018959479049077563,0.0,0.0,-0.17610301905455944,0.606703329570482,0.0,0.0,0,True,False,False,1761329151.7189488
8,50,-0.006121376552818083,0.018087756001447016,-0.12,-0.1371147424515672,-0.30606882764090415,0.9043878000723509,-6.0,-6.855737122578361,1,True,False,False,1761329152.2112508
9,43,-0.01125270999724041,0.015790277421366752,-0.13953488372093023,-0.20136726313798523,-0.4838665298813376,0.6789819291187704,-6.0,-8.658792314933365,1,True,False,False,1761329152.7442338
10,6,-0.00493540510871746,0.02470671501948481,-1.0,-2.0750587451669116,-0.02961243065230476,0.14824029011690887,-6.0,-12.45035247100147,1,True,False,False,1761329152.8597286
11,1,-0.0029283843146208784,0.034315612899144865,0.0,0.0,-0.0029283843146208784,0.034315612899144865,0.0,0.0,0,True,False,False,1761329152.9083893
12,28,-0.004815307872249273,0.019365811148977435,0.0,-0.606595167859993,-0.13482862042297966,0.5422427121713682,0.0,-16.984664700079804,0,True,False,False,1761329153.221396
13,13,-0.004645140594456804,0.021266411495888003,0.0,0.0,-0.06038682772793845,0.27646334944654405,0.0,0.0,0,True,False,False,1761329153.398491
14,4,-0.0029831639548472287,0.02858192892858402,0.0,0.0,-0.011932655819388915,0.11432771571433609,0.0,0.0,0,True,False,False,1761329153.488231
15,18,-0.004907537871805542,0.01985464994807474,0.0,0.0,-0.08833568169249975,0.3573836990653453,0.0,0.0,0,True,False,False,1761329153.6821845
16,1,-0.0030275263342796834,0.034303547847678084,0.0,-2.4528297984471665,-0.0030275263342796834,0.034303547847678084,0.0,-2.4528297984471665,0,True,False,False,1761329153.7177298
17,3,-0.0022357100927475793,0.03060292558161093,0.0,0.0,-0.006707130278242738,0.09180877674483279,0.0,0.0,0,True,False,False,1761329153.7709777
18,36,-0.01396144657356931,0.014303744554755459,0.0,-0.20214850765810097,-0.5026120766484952,0.5149348039711965,0.0,-7.2773462756916345,0,True,False,False,1761329154.1227393
19,20,-0.0038824649517495064,0.020646651153025254,-0.3,-0.3305815372468612,-0.07764929903499013,0.41293302306050506,-6.0,-6.611630744937224,1,True,False,False,1761329154.3677733
20,74,-0.006388160870851414,0.04472220199476038,0.0,0.0,-0.4727239044430046,3.3094429476122684,0.0,0.0,0,False,True,False,1761329155.1191046
21,24,-0.0093278670182658,0.017240276062712362,0.0,0.0,-0.22386880843837922,0.4137666255050967,0.0,0.0,0,True,False,False,1761329155.6368597
22,30,-0.006923667446355832,0.018632594484459943,-0.2,-0.22445725186051568,-0.20771002339067496,0.5589778345337983,-6.0,-6.7337175558154705,1,True,False,False,1761329156.0346036
23,29,-0.00814672743284093,0.017839650634159213,-0.20689655172413793,-1.353587528613866,-0.23625509555238694,0.5173498683906171,-6.0,-39.254038329802114,1,True,False,False,1761329156.3433883
24,1,-0.003000655353151096,0.03430684421938801,0.0,0.0,-0.003000655353151096,0.03430684421938801,0.0,0.0,0,True,False,False,1761329156.3938572
25,1,-0.002940121115171451,0.034314643612421536,-6.0,0.0,-0.002940121115171451,0.034314643612421536,-6.0,0.0,1,True,False,False,1761329156.4396737
26,69,-0.009550822474077155,0.045357107343813215,0.0,0.0,-0.6590067507113236,3.129640406723112,0.0,0.0,0,False,True,False,1761329157.0996177
27,2,-0.004833776472484253,0.03180808818805064,0.0,0.0,-0.009667552944968506,0.06361617637610129,0.0,0.0,0,True,False,False,1761329157.2963579
