episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,21,-0.12958177502893897,0.0,0.0,-2.7212172756077186,0.0,0.0,0,1761057743.367984
2,20,-0.20302005594107944,0.0,-0.05,-4.060401118821589,0.0,-1.0,1,1761057744.7847743
3,19,-0.12358085191110613,0.0,0.0,-2.3480361863110164,0.0,0.0,0,1761057745.2330847
4,11,-0.23308244688578536,0.0,0.0,-2.563906915743639,0.0,0.0,0,1761057745.5773818
5,18,-0.13918294367464865,0.0,0.0,-2.5052929861436755,0.0,0.0,0,1761057782.1831846
6,29,-0.15643118212616275,0.0,0.0,-4.536504281658719,0.0,0.0,0,1761057783.0588164
7,6,-0.07282115978147521,0.16666666666666666,0.0,-0.4369269586888513,1.0,0.0,0,1761057783.1880162
8,16,-0.21440223649027423,0.0,0.0,-3.4304357838443877,0.0,0.0,0,1761057783.7415128
9,15,-0.07408797353626172,0.0,0.0,-1.1113196030439259,0.0,0.0,0,1761057784.0154386
10,7,-0.09628993684573774,0.0,0.0,-0.6740295579201642,0.0,0.0,0,1761057784.3924093
11,4,-0.05445789191831753,0.0,0.0,-0.2178315676732701,0.0,0.0,0,1761057785.1973865
12,35,-0.10676022781284389,0.0,0.0,-3.7366079734495363,0.0,0.0,0,1761057821.6607318
13,8,-0.10744935801429277,0.0,0.0,-0.8595948641143422,0.0,0.0,0,1761057821.8245852
14,14,-0.13755508860714522,0.0,0.0,-1.925771240500033,0.0,0.0,0,1761057822.1069095
15,13,-0.16758825424259585,0.0,-0.38461538461538464,-2.178647305153746,0.0,-5.0,5,1761057822.8582451
16,24,-0.10232280934579681,0.0,0.0,-2.4557474242991235,0.0,0.0,0,1761057823.4510555
17,3,-0.07568082056172461,0.0,0.0,-0.22704246168517384,0.0,0.0,0,1761057823.646197
18,25,-0.09291844463922912,0.0,0.0,-2.322961115980728,0.0,0.0,0,1761057859.9503365
19,40,-0.14134338376515485,0.0,0.0,-5.653735350606194,0.0,0.0,0,1761057860.944897
20,37,-0.0732425978442561,0.0,0.0,-2.7099761202374757,0.0,0.0,0,1761057861.5413048
21,34,-0.10667160816973642,0.0,-0.08823529411764706,-3.626834677771038,0.0,-3.0,3,1761057862.146298
22,16,-0.14462194836095876,0.0,0.0,-2.31395117377534,0.0,0.0,0,1761057862.7347178
23,12,-0.07701532380573152,0.0,-0.08333333333333333,-0.9241838856687782,0.0,-1.0,1,1761057863.0294237
24,15,-0.07493662079154574,0.06666666666666667,-0.06666666666666667,-1.124049311873186,1.0,-1.0,1,1761057903.5723515
25,25,-0.0930189025141101,0.0,0.0,-2.3254725628527524,0.0,0.0,0,1761057904.170305
26,7,-0.0852810652733401,0.14285714285714285,0.0,-0.5969674569133807,1.0,0.0,0,1761057904.3475518
27,6,-0.04018189078029375,0.16666666666666666,0.0,-0.2410913446817625,1.0,0.0,0,1761057904.7082655
28,25,-0.06359781441354555,0.04,-0.04,-1.5899453603386386,1.0,-1.0,1,1761057905.541721
29,18,-0.09587002394697829,0.05555555555555555,0.0,-1.7256604310456092,1.0,0.0,0,1761057905.8569207
30,7,-0.13748970261285112,0.0,-0.2857142857142857,-0.9624279182899579,0.0,-2.0,2,1761057906.0799472
31,22,-0.044747121938032645,0.045454545454545456,-0.045454545454545456,-0.9844366826367182,1.0,-1.0,1,1761057950.8829997
32,4,-0.10302030423530839,0.0,0.0,-0.41208121694123356,0.0,0.0,0,1761057950.9768758
33,11,-0.0820430376543786,0.0,0.0,-0.9024734141981646,0.0,0.0,0,1761057951.5171385
34,19,-0.08766851073553002,0.05263157894736842,-0.10526315789473684,-1.6657017039750703,1.0,-2.0,2,1761057952.1153042
35,12,-0.04247466485544966,0.08333333333333333,0.0,-0.5096959782653959,1.0,0.0,0,1761057952.3647094
36,32,-0.08626358461973346,0.03125,-0.0625,-2.760434707831471,1.0,-2.0,2,1761057953.14561
37,24,-0.07621855620011904,0.0,-0.041666666666666664,-1.829245348802857,0.0,-1.0,1,1761057953.5647297
38,10,-0.03567178582789475,0.1,0.0,-0.35671785827894753,1.0,0.0,0,1761057953.8099577
39,23,-0.06539835019687024,0.0,-0.043478260869565216,-1.5041620545280154,0.0,-1.0,1,1761058000.4267879
40,19,-0.055786531690248845,0.05263157894736842,0.0,-1.059944102114728,1.0,0.0,0,1761058000.8224764
41,7,-0.03864811596326167,0.14285714285714285,0.0,-0.2705368117428317,1.0,0.0,0,1761058001.0794685
42,12,-0.08514732924653994,0.08333333333333333,-0.08333333333333333,-1.0217679509584792,1.0,-1.0,1,1761058001.5228002
43,23,-0.04944929840094505,0.043478260869565216,-0.043478260869565216,-1.1373338632217362,1.0,-1.0,1,1761058002.075979
44,14,-0.054213674568924446,0.07142857142857142,0.0,-0.7589914439649422,1.0,0.0,0,1761058002.368097
45,17,-0.04781150700227131,0.058823529411764705,0.0,-0.8127956190386123,1.0,0.0,0,1761058002.8568795
46,13,-0.09607002947990208,0.0,-0.07692307692307693,-1.248910383238727,0.0,-1.0,1,1761058003.2137449
47,14,-0.04755449578540355,0.07142857142857142,-0.07142857142857142,-0.6657629409956497,1.0,-1.0,1,1761058003.5508738
48,10,-0.07543177253512454,0.1,0.0,-0.7543177253512454,1.0,0.0,0,1761058003.789289
49,8,-0.09871549483524823,0.0,0.0,-0.7897239586819859,0.0,0.0,0,1761058053.0874493
50,13,-0.05222156191520995,0.07692307692307693,0.0,-0.6788803048977293,1.0,0.0,0,1761058053.6513312
51,16,-0.049670992471332324,0.0625,-0.0625,-0.7947358795413172,1.0,-1.0,1,1761058054.0722213
52,12,-0.09975462460593514,0.08333333333333333,0.0,-1.1970554952712216,1.0,0.0,0,1761058054.3875313
53,20,-0.056694398146312996,0.05,0.0,-1.13388796292626,1.0,0.0,0,1761058054.9091232
54,2,-0.11186529437669895,0.5,0.0,-0.2237305887533979,1.0,0.0,0,1761058054.97936
55,16,-0.06821761366622481,0.0625,0.0,-1.091481818659597,1.0,0.0,0,1761058055.723811
56,15,-0.04323981940023478,0.06666666666666667,0.0,-0.6485972910035217,1.0,0.0,0,1761058056.2206588
57,14,-0.0537714067891364,0.07142857142857142,0.0,-0.7527996950479097,1.0,0.0,0,1761058056.6672797
58,24,-0.05667618090264043,0.041666666666666664,0.0,-1.3602283416633703,1.0,0.0,0,1761058106.8190463
