episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,21,-0.12177679830677898,0.0,-0.09523809523809523,-2.5573127644423588,0.0,-2.0,2,1761057743.367984
2,10,-0.08342209966609657,0.1,0.0,-0.8342209966609656,1.0,0.0,0,1761057744.6362247
3,2,-0.1399137477195552,0.0,0.0,-0.2798274954391104,0.0,0.0,0,1761057744.9510975
4,2,-0.05871140457415671,0.5,0.0,-0.11742280914831342,1.0,0.0,0,1761057745.4513674
5,18,-0.07328830015650598,0.0,0.0,-1.3191894028171076,0.0,0.0,0,1761057782.1831846
6,12,-0.12153603502293446,0.0,0.0,-1.4584324202752135,0.0,0.0,0,1761057782.8273854
7,24,-0.19485130879483473,0.0,0.0,-4.676431411076034,0.0,0.0,0,1761057783.4381928
8,17,-0.06605864306678064,0.0,0.0,-1.1229969321352709,0.0,0.0,0,1761057783.7544188
9,19,-0.08868763652714862,0.0,0.0,-1.6850650940158236,0.0,0.0,0,1761057784.0711422
10,9,-0.17565998147616863,0.0,0.0,-1.5809398332855176,0.0,0.0,0,1761057784.43265
11,5,-0.13182474034374106,0.0,0.0,-0.6591237017187053,0.0,0.0,0,1761057785.213471
12,29,-0.07278446290071693,0.034482758620689655,-0.06896551724137931,-2.1107494241207907,1.0,-2.0,2,1761057821.5796688
13,9,-0.12997764488110472,0.0,0.0,-1.1697988039299425,0.0,0.0,0,1761057821.8376348
14,6,-0.052654437066695536,0.0,0.0,-0.3159266224001732,0.0,0.0,0,1761057821.9755373
15,25,-0.09057929156665472,0.0,0.0,-2.264482289166368,0.0,0.0,0,1761057823.0262754
16,18,-0.05784902245506837,0.05555555555555555,0.0,-1.0412824041912307,1.0,0.0,0,1761057823.362895
17,9,-0.07707063644491215,0.0,0.0,-0.6936357280042094,0.0,0.0,0,1761057823.7372658
18,22,-0.07002659791695637,0.045454545454545456,0.0,-1.5405851541730402,1.0,0.0,0,1761057859.9042826
19,9,-0.1780091730256036,0.0,0.0,-1.6020825572304322,0.0,0.0,0,1761057860.5168712
20,26,-0.19254889247194829,0.0,-0.15384615384615385,-5.006271204270655,0.0,-4.0,4,1761057861.3830483
21,24,-0.05630107429589642,0.041666666666666664,-0.08333333333333333,-1.351225783101514,1.0,-2.0,2,1761057861.9967046
22,17,-0.056946111577758356,0.058823529411764705,0.0,-0.968083896821892,1.0,0.0,0,1761057862.7484071
23,18,-0.17420571110491634,0.0,0.0,-3.135702799888494,0.0,0.0,0,1761057863.1325958
24,19,-0.09698444013056763,0.0,-0.10526315789473684,-1.842704362480785,0.0,-2.0,2,1761057903.6421897
25,28,-0.06477870493832322,0.03571428571428571,-0.03571428571428571,-1.81380373827305,1.0,-1.0,1,1761057904.2075064
26,21,-0.07579179684134897,0.0,0.0,-1.5916277336683284,0.0,0.0,0,1761057904.5484183
27,21,-0.09822498992230273,0.0,0.0,-2.0627247883683575,0.0,0.0,0,1761057904.9502213
28,20,-0.041353772921469654,0.05,-0.05,-0.8270754584293931,1.0,-1.0,1,1761057905.4692838
29,24,-0.08456345536322206,0.0,0.0,-2.0295229287173293,0.0,0.0,0,1761057905.9342067
30,32,-0.09661256560003202,0.0,0.0,-3.0916020992010247,0.0,0.0,0,1761057906.5217533
31,6,-0.1276936401403417,0.0,0.0,-0.7661618408420503,0.0,0.0,0,1761057950.614668
32,11,-0.057759468586601755,0.09090909090909091,-0.09090909090909091,-0.6353541544526193,1.0,-1.0,1,1761057951.0850813
33,15,-0.04186566023514333,0.06666666666666667,0.0,-0.6279849035271499,1.0,0.0,0,1761057951.581919
34,20,-0.08585044711650058,0.0,-0.05,-1.7170089423300117,0.0,-1.0,1,1761057952.1333158
35,6,-0.10906593311499589,0.0,0.0,-0.6543955986899753,0.0,0.0,0,1761057952.2717116
36,15,-0.10105664069215627,0.06666666666666667,0.0,-1.515849610382344,1.0,0.0,0,1761057952.891787
37,3,-0.0783931686607024,0.0,0.0,-0.23517950598210718,0.0,0.0,0,1761057953.2220318
38,11,-0.07095282982004537,0.09090909090909091,0.0,-0.7804811280204991,1.0,0.0,0,1761057953.8251631
39,22,-0.05223258709335539,0.045454545454545456,0.0,-1.1491169160538186,1.0,0.0,0,1761058000.4101877
40,25,-0.058714333982757966,0.04,-0.04,-1.4678583495689492,1.0,-1.0,1,1761058000.9023304
41,8,-0.07245963237825538,0.125,0.0,-0.579677059026043,1.0,0.0,0,1761058001.0995333
42,20,-0.055244658967215254,0.05,-0.25,-1.104893179344305,1.0,-5.0,5,1761058001.6396031
43,24,-0.0666066706085421,0.041666666666666664,0.0,-1.5985600946050105,1.0,0.0,0,1761058002.0940056
44,11,-0.0463830777146717,0.09090909090909091,0.0,-0.5102138548613887,1.0,0.0,0,1761058002.3144124
45,26,-0.038123866129367974,0.038461538461538464,0.0,-0.9912205193635674,1.0,0.0,0,1761058002.9754524
46,15,-0.041797520274874295,0.06666666666666667,-0.06666666666666667,-0.6269628041231144,1.0,-1.0,1,1761058003.2415137
47,21,-0.07664716139740746,0.0,0.0,-1.6095903893455565,0.0,0.0,0,1761058003.6516004
48,14,-0.06305986343609991,0.0,0.0,-0.8828380881053989,0.0,0.0,0,1761058003.819641
49,25,-0.05366355671263461,0.04,-0.04,-1.3415889178158653,1.0,-1.0,1,1761058053.369853
50,7,-0.09272540450889624,0.0,0.0,-0.6490778315622737,0.0,0.0,0,1761058053.548311
51,19,-0.08885594905424286,0.0,-0.05263157894736842,-1.6882630320306145,0.0,-1.0,1,1761058054.1165695
52,15,-0.07888962855194022,0.0,-0.06666666666666667,-1.1833444282791032,0.0,-1.0,1,1761058054.4341571
53,21,-0.05331218999663255,0.047619047619047616,0.0,-1.1195559899292835,1.0,0.0,0,1761058054.9213736
54,27,-0.06930347249321157,0.037037037037037035,-0.037037037037037035,-1.8711937573167123,1.0,-1.0,1,1761058055.3448334
55,22,-0.04938821527840316,0.045454545454545456,0.0,-1.0865407361248696,1.0,0.0,0,1761058055.836811
