episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,89,-0.18509415866636164,-0.0026484461790797225,0.0,-16.473380121306185,-0.23571170993809532,0.0,1760706081.418229
2,6,-0.1908130328913955,-0.00249165909297272,0.0,-1.144878197348373,-0.01494995455783632,0.0,1760706081.5467257
3,13,-0.09700883327670994,0.013664419360740612,0.0,-1.2611148325972292,0.17763745168962794,0.0,1760706082.4475334
4,67,-0.17768824060144967,-0.003495628189034049,0.0,-11.905112120297128,-0.23420708866528128,0.0,1760706114.688285
5,19,-0.0574187703611487,0.019252138751928615,0.0,-1.0909566368618253,0.36579063628664366,0.0,1760706115.0328593
6,32,-0.21034473400402698,-0.009037276034636055,-0.28125,-6.731031488128863,-0.28919283310835375,-9.0,1760706116.1150138
7,4,-0.1360263527468549,0.011978929392720997,0.0,-0.5441054109874196,0.04791571757088399,0.0,1760706116.2173805
8,14,-0.03315422472580914,0.021916227455004583,0.0,-0.464159146161328,0.3068271843700642,0.0,1760706146.6024551
9,16,-0.0992163928837974,0.011616375158571675,0.0,-1.5874622861407583,0.1858620025371468,0.0,1760706147.266813
10,39,-0.09118105157202631,0.01332460621896382,-0.23076923076923078,-3.5560610113090263,0.519659642539589,-9.0,1760706148.5524254
11,7,-0.05039699697520783,0.021556446996247695,0.0,-0.3527789788264548,0.15089512897373386,0.0,1760706185.4451046
12,22,-0.10640321654059369,0.010684810018867964,0.0,-2.340870763893061,0.23506582041509522,0.0,1760706186.4914773
13,26,-0.11809094576001194,0.008360138276017101,0.0,-3.0703645897603105,0.21736359517644463,0.0,1760706187.3806286
14,40,-0.06278583021734688,0.017421438055694356,-0.075,-2.5114332086938753,0.6968575222277742,-3.0,1760706225.8310483
15,34,-0.05789842411614791,0.018305725097527464,0.0,-1.9685464199490288,0.6223946533159338,0.0,1760706226.4679694
16,9,-0.08921451047832814,0.016066394806721184,0.0,-0.8029305943049533,0.14459755326049065,0.0,1760706226.8993325
17,63,-0.11057540134242774,0.009138547862372079,0.0,-6.966250284572948,0.5757285153294409,0.0,1760706228.2999625
18,5,-0.10243991815949996,0.01724197971171551,0.0,-0.5121995907974998,0.08620989855857755,0.0,1760706228.4008832
19,36,-0.05851091746546163,0.01789684455930974,-0.16666666666666666,-2.1063930287566186,0.6442864041351506,-6.0,1760706271.5435307
20,17,-0.08026182113453298,0.01504059040521077,-0.35294117647058826,-1.3644509592870606,0.2556900368885831,-6.0,1760706271.925644
21,14,-0.042565872431500465,0.02051041038830681,0.0,-0.5959222140410065,0.28714574543629534,0.0,1760706272.5897937
22,23,-0.07052371810592663,0.01756289161522546,0.0,-1.6220455164363123,0.4039465071501856,0.0,1760706273.2770936
23,17,-0.07779998985045021,0.01654171258731618,0.0,-1.3225998274576536,0.28120911398437504,0.0,1760706273.874023
24,34,-0.07121146471126384,0.01659946856553762,0.0,-2.4211898001829706,0.5643819312282791,0.0,1760706320.322449
25,24,-0.06465840042194432,0.015344465146662656,0.0,-1.5518016101266636,0.36826716351990374,0.0,1760706320.8298106
26,39,-0.06600905868551858,0.01709645817231502,0.0,-2.5743532887352245,0.6667618687202858,0.0,1760706321.7857926
27,45,-0.07066766387127674,0.015934514152494063,0.0,-3.180044874207453,0.7170531368622328,0.0,1760706322.5217934
28,32,-0.05493232591883591,0.017871610313272564,0.0,-1.757834429402749,0.571891530024722,0.0,1760706323.0154743
29,29,-0.060683509232254136,0.0180290042392962,0.0,-1.75982176773537,0.5228411229395897,0.0,1760706370.2558749
30,22,-0.06399392801236785,0.0191905283827919,-0.4090909090909091,-1.4078664162720926,0.42219162442142183,-9.0,1760706370.6823344
31,24,-0.04428877471017167,0.01998480609300099,0.0,-1.06293059304412,0.47963534623202375,0.0,1760706371.1592574
32,21,-0.077771595817406,0.01634998205820774,0.0,-1.633203512165526,0.3433496232223625,0.0,1760706371.8520079
33,20,-0.04036855810072735,0.021599580098181127,0.0,-0.807371162014547,0.4319916019636225,0.0,1760706372.566991
34,10,-0.06972873470183538,0.017960718122108525,0.0,-0.6972873470183538,0.17960718122108527,0.0,1760706419.5086253
35,37,-0.05740919741583968,0.018518698827838607,0.0,-2.124140304386068,0.6851918566300285,0.0,1760706420.595905
36,24,-0.06651970450298436,0.016354056666759778,0.0,-1.5964729080716247,0.3924973600022347,0.0,1760706421.077261
