episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,225,-0.0018862574964221084,-0.0018444685175178072,-0.013333333333333334,-0.012930930939382797,-0.4244079366949744,-0.4150054164415066,-3.0,-2.9094594613611293,1,False,True,1762949407.3018315
2,106,-0.0025238909084286136,-0.001977230505470954,0.0,-0.028777498850496637,-0.26753243629343304,-0.20958643357992113,0.0,-3.0504148781526434,0,False,True,1762949420.264331
3,102,-0.0016420492716325858,0.0027211178821769213,-0.029411764705882353,-0.014173878684324563,-0.16748902570652374,0.277554023982046,-3.0,-1.4457356258011054,1,False,True,1762949446.3666077
4,346,-0.0025733066044971394,0.0013971033871970414,0.0,-0.006889089875028336,-0.8903640851560103,0.4833977719701763,0.0,-2.3836250967598045,0,False,True,1762949495.9997838
5,138,-0.0012380223197407008,0.003368073450855759,0.0,-0.007556569297689803,-0.1708470801242167,0.46479413621809473,0.0,-1.042806563081193,0,False,True,1762949505.7543094
6,100,-0.0018355707379634557,-0.00024394246405905705,0.0,0.0,-0.18355707379634556,-0.024394246405905706,0.0,0.0,0,False,True,1762949516.7655113
7,131,-0.0016022594131830242,0.002874484554558557,0.0,0.0,-0.2098959831269762,0.376557476647171,0.0,0.0,0,False,True,1762949541.2185876
8,244,-0.0023758886875856824,-0.0003817712417341398,-0.012295081967213115,-0.010233309978075356,-0.5797168397709065,-0.0931521829831301,-3.0,-2.496927634650387,1,False,True,1762949557.7899039
9,88,-0.0022074936981341287,-0.0013396471423078279,0.0,0.0,-0.1942594454358033,-0.11788894852308884,0.0,0.0,0,False,True,1762949563.6486518
10,209,-0.002668781168248132,-0.0009846537799709535,0.0,-0.005973099637889572,-0.5577752641638596,-0.20579264001392927,0.0,-1.2483778243189205,0,False,True,1762949579.6948192
11,3,-0.00018192025152923455,0.05107246359791886,0.0,0.0,-0.0005457607545877037,0.15321739079375657,0.0,0.0,0,True,False,1762949582.4109855
12,16,-0.0006071768364608859,0.011823376592051361,-0.1875,-0.08818797640710925,-0.009714829383374174,0.18917402547282178,-3.0,-1.411007622513748,1,True,False,1762949610.4356928
13,254,-0.002176293372489983,0.000437942179233011,-0.011811023622047244,-0.0034491236761321057,-0.5527785166124557,0.11123731352518479,-3.0,-0.8760774137375549,1,False,True,1762949639.1279855
14,134,-0.0026215170891844223,0.00012075403591786887,0.0,-0.009237441015105857,-0.35128328995071256,0.01618104081299443,0.0,-1.2378170960241848,0,False,True,1762949648.901693
15,158,-0.002141762244984577,0.0010345684086652915,-0.0189873417721519,-0.007020607744615605,-0.33839843470756314,0.16346180856911607,-3.0,-1.1092560236492657,1,False,True,1762949659.8881798
16,22,-0.0011272762945284548,-0.0030235065907809004,0.0,-0.0007128701391631071,-0.024800078479626005,-0.06651714499717981,0.0,-0.015683143061588356,0,False,True,1762949693.6519053
17,47,-0.0022548764001146557,-0.00036616912292981776,0.0,0.0,-0.10597919080538881,-0.017209948777701434,0.0,0.0,0,False,True,1762949714.306867
