episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,129,-0.05179994627582973,-0.006624938349073838,-0.046511627906976744,-0.21230736421604113,-6.682193069582035,-0.8546170470305251,-6.0,-27.387649983869306,1,False,True,1761573669.9252892
2,44,-0.010841641706589635,0.030613164366641486,0.0,0.0,-0.47703223508994397,1.3469792321322254,0.0,0.0,0,True,False,1761573670.3023057
3,169,-0.04618139875514384,-0.005163980085895186,-0.03550295857988166,-0.08546328994576162,-7.804656389619309,-0.8727126345162864,-6.0,-14.443296000833714,1,False,True,1761573670.6690984
4,186,-0.026767641643103236,0.0020009432349901305,0.0,-0.18821946474492107,-4.978781345617202,0.3721754417081643,0.0,-35.00882044255532,0,False,True,1761573671.0542128
5,49,-0.012825655097283735,0.007590573037715212,0.0,0.0,-0.628457099766903,0.37193807884804536,0.0,0.0,0,False,True,1761573671.2747772
