episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,5,-0.047343115678598204,0.2,0.0,-0.236715578392991,1.0,0.0,0,1761072230.5980384
2,14,-0.18237899072368635,0.0,-0.07142857142857142,-2.553305870131609,0.0,-1.0,1,1761072231.2176716
3,35,-0.19538987053884438,0.0,0.0,-6.8386454688595535,0.0,0.0,0,1761072233.0772343
4,24,-0.15177245592107594,0.0,0.0,-3.6425389421058223,0.0,0.0,0,1761072234.1012683
5,22,-0.18196595845513475,0.0,-0.045454545454545456,-4.003251086012964,0.0,-1.0,1,1761072234.6351085
6,27,-0.11492292023456223,0.0,0.0,-3.1029188463331803,0.0,0.0,0,1761072235.253562
7,12,-0.19968948985687263,0.0,0.0,-2.3962738782824715,0.0,0.0,0,1761072235.8243484
8,12,-0.17932541572629965,0.0,-0.08333333333333333,-2.1519049887155957,0.0,-1.0,1,1761072236.1966133
9,21,-0.10949297089691103,0.0,0.0,-2.2993523888351315,0.0,0.0,0,1761072301.2705965
10,2,-0.07598817767640847,0.0,0.0,-0.15197635535281695,0.0,0.0,0,1761072301.6037867
11,20,-0.10626008169343995,0.0,-0.05,-2.125201633868799,0.0,-1.0,1,1761072302.7175899
12,3,-0.060589677286989774,0.3333333333333333,0.0,-0.18176903186096932,1.0,0.0,0,1761072302.853129
13,33,-0.18396626681696843,0.0,0.0,-6.070886804959958,0.0,0.0,0,1761072303.8536928
14,47,-0.1601422029452855,0.0,0.0,-7.5266835384284185,0.0,0.0,0,1761072304.9310403
15,25,-0.12820903394948197,0.0,0.0,-3.205225848737049,0.0,0.0,0,1761072305.3285758
16,55,-0.12990713009147997,0.0,-0.01818181818181818,-7.144892155031398,0.0,-1.0,1,1761072306.3284266
17,10,-0.08035621567098361,0.0,-0.2,-0.8035621567098361,0.0,-2.0,2,1761072306.5321403
18,10,-0.19953008000297415,0.0,0.0,-1.9953008000297414,0.0,0.0,0,1761072306.9985073
19,30,-0.1548891844628222,0.0,0.0,-4.646675533884666,0.0,0.0,0,1761072374.4546218
20,23,-0.10831012498744051,0.0,0.0,-2.491132874711132,0.0,0.0,0,1761072374.871108
21,24,-0.19553455893617402,0.0,0.0,-4.692829414468177,0.0,0.0,0,1761072375.6587155
22,6,-0.07774672564097497,0.0,0.0,-0.4664803538458498,0.0,0.0,0,1761072375.8783185
23,26,-0.09742349147942644,0.0,0.0,-2.5330107784650875,0.0,0.0,0,1761072376.6410675
