episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,28,-0.164553888650133,0.0,-0.07142857142857142,-4.6075088822037245,0.0,-2.0,2,1761072230.9098318
2,18,-0.12436807011420559,0.0,0.0,-2.2386252620557006,0.0,0.0,0,1761072231.2741954
3,11,-0.0571171140020168,0.0,0.0,-0.6282882540221848,0.0,0.0,0,1761072232.7856271
4,32,-0.14112992070250363,0.0,0.0,-4.516157462480116,0.0,0.0,0,1761072234.2263467
5,24,-0.14969940376891264,0.0,-0.041666666666666664,-3.592785690453903,0.0,-1.0,1,1761072234.6682534
6,23,-0.21599747537544348,0.0,0.0,-4.9679419336352,0.0,0.0,0,1761072235.1870632
7,11,-0.14459326362650982,0.0,0.0,-1.5905258998916079,0.0,0.0,0,1761072235.8064167
8,31,-0.158457628870287,0.0,-0.12903225806451613,-4.912186494978897,0.0,-4.0,4,1761072236.471921
9,14,-0.1383464382325442,0.0,0.0,-1.9368501352556189,0.0,0.0,0,1761072301.1717055
10,12,-0.12991764813587922,0.0,0.0,-1.5590117776305505,0.0,0.0,0,1761072301.7782493
11,22,-0.06820407953283762,0.0,-0.09090909090909091,-1.5004897497224277,0.0,-2.0,2,1761072302.7426288
12,15,-0.18037080569134403,0.0,-0.06666666666666667,-2.7055620853701603,0.0,-1.0,1,1761072303.0420282
13,34,-0.07780286481490742,0.029411764705882353,-0.11764705882352941,-2.645297403706852,1.0,-4.0,4,1761072303.8672132
14,9,-0.14295583244611482,0.0,0.0,-1.2866024920150334,0.0,0.0,0,1761072304.3818936
15,26,-0.16224770578442688,0.0,0.0,-4.218440350395099,0.0,0.0,0,1761072305.3441136
16,19,-0.11502257498471495,0.0,0.0,-2.185428924709584,0.0,0.0,0,1761072305.8078904
17,36,-0.12786323965028742,0.0,0.0,-4.603076627410347,0.0,0.0,0,1761072306.8469343
18,7,-0.14328159188155773,0.0,0.0,-1.002971143170904,0.0,0.0,0,1761072306.960373
19,14,-0.05631612498349075,0.07142857142857142,0.0,-0.7884257497688705,1.0,0.0,0,1761072374.2514577
20,13,-0.16725476967452135,0.0,-0.07692307692307693,-2.1743120057687775,0.0,-1.0,1,1761072374.6997724
21,19,-0.11718179010662769,0.0,0.0,-2.226454012025926,0.0,0.0,0,1761072375.5827732
22,19,-0.1213939028762949,0.0,-0.05263157894736842,-2.306484154649603,0.0,-1.0,1,1761072376.1160145
23,22,-0.17028547976679573,0.0,0.0,-3.746280554869506,0.0,0.0,0,1761072376.5930848
24,61,-0.13157060551551789,0.0,0.0,-8.02580693644659,0.0,0.0,0,1761072377.5337918
25,16,-0.11960458172861176,0.0,0.0,-1.913673307657788,0.0,0.0,0,1761072377.8060782
26,50,-0.16214635839803837,0.0,0.0,-8.107317919901918,0.0,0.0,0,1761072378.8311205
27,18,-0.11511513077324508,0.0,0.0,-2.0720723539184114,0.0,0.0,0,1761072379.1669314
28,44,-0.14579927539885168,0.0,-0.022727272727272728,-6.415168117549474,0.0,-1.0,1,1761072380.248827
29,13,-0.15558013438133353,0.0,0.0,-2.022541746957336,0.0,0.0,0,1761072451.2155035
30,43,-0.12510462057512003,0.023255813953488372,0.0,-5.379498684730161,1.0,0.0,0,1761072452.0014346
31,5,-0.1835384283597707,0.0,0.0,-0.9176921417988534,0.0,0.0,0,1761072452.1367247
32,14,-0.12541624042995556,0.0,0.0,-1.755827366019378,0.0,0.0,0,1761072452.989099
33,23,-0.11337686773021853,0.0,0.0,-2.607667957795026,0.0,0.0,0,1761072453.6247396
34,5,-0.09603230649937677,0.0,0.0,-0.48016153249688387,0.0,0.0,0,1761072453.7676167
35,9,-0.08522617389177957,0.0,-0.4444444444444444,-0.7670355650260161,0.0,-4.0,4,1761072454.2494366
36,2,-0.0353999297295236,0.5,0.0,-0.0707998594590472,1.0,0.0,0,1761072454.510616
37,39,-0.152811012451137,0.0,0.0,-5.959629485594344,0.0,0.0,0,1761072455.8255794
38,26,-0.10702972988199876,0.0,0.0,-2.782772976931968,0.0,0.0,0,1761072456.285092
39,8,-0.07284611350028697,0.0,0.0,-0.5827689080022957,0.0,0.0,0,1761072456.4755175
40,9,-0.0948315066884455,0.0,-0.2222222222222222,-0.8534835601960096,0.0,-2.0,2,1761072456.9367754
41,4,-0.09128951664573327,0.0,0.0,-0.3651580665829331,0.0,0.0,0,1761072457.3636312
42,28,-0.07142787388087002,0.0,-0.03571428571428571,-1.9999804686643605,0.0,-1.0,1,1761072539.1995773
43,19,-0.05665682972227972,0.05263157894736842,-0.10526315789473684,-1.0764797647233146,1.0,-2.0,2,1761072539.5501733
44,22,-0.06287880531584464,0.045454545454545456,-0.13636363636363635,-1.383333716948582,1.0,-3.0,3,1761072540.1462529
45,16,-0.10783952408262176,0.0,-0.125,-1.7254323853219482,0.0,-2.0,2,1761072540.7719076
46,15,-0.09333533776787377,0.0,0.0,-1.4000300665181065,0.0,0.0,0,1761072541.318013
47,5,-0.04613248635016626,0.2,0.0,-0.2306624317508313,1.0,0.0,0,1761072541.6031084
