episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,6,-0.12340413796468412,0.0,0.0,-0.7404248277881047,0.0,0.0,0,1761072230.6125548
2,5,-0.16669686345027634,0.0,0.0,-0.8334843172513817,0.0,0.0,0,1761072231.092643
3,90,-0.18761556341814473,0.0,0.0,-16.885400707633025,0.0,0.0,0,1761072233.7184806
4,26,-0.09571228015312287,0.0,-0.07692307692307693,-2.4885192839811947,0.0,-2.0,2,1761072234.1248648
5,7,-0.20341454553875948,0.0,0.0,-1.4239018187713164,0.0,0.0,0,1761072234.3817408
6,23,-0.20633445330720382,0.0,0.0,-4.745692426065688,0.0,0.0,0,1761072235.1870632
7,19,-0.09940519452972485,0.0,0.0,-1.888698696064772,0.0,0.0,0,1761072235.9246907
8,48,-0.1256204972543876,0.0,-0.041666666666666664,-6.029783868210604,0.0,-2.0,2,1761072300.9202447
9,28,-0.1626542355245276,0.0,0.0,-4.554318594686773,0.0,0.0,0,1761072301.369865
10,56,-0.14325712981994618,0.0,0.0,-8.022399269916987,0.0,0.0,0,1761072302.377339
11,7,-0.07006692881071429,0.0,0.0,-0.49046850167500006,0.0,0.0,0,1761072302.5300682
12,23,-0.250605857227106,0.0,0.0,-5.763934716223438,0.0,0.0,0,1761072303.1480412
13,12,-0.11972457974466631,0.0,0.0,-1.4366949569359957,0.0,0.0,0,1761072303.498458
14,16,-0.06128683951931978,0.0,0.0,-0.9805894323091164,0.0,0.0,0,1761072304.5038657
15,9,-0.183028002822484,0.0,0.0,-1.647252025402356,0.0,0.0,0,1761072305.0962036
16,35,-0.16575740732757346,0.0,-0.02857142857142857,-5.801509256465072,0.0,-1.0,1,1761072306.0443704
17,5,-0.0898430721190838,0.0,0.0,-0.449215360595419,0.0,0.0,0,1761072306.4550643
18,12,-0.1708462959441249,0.0,0.0,-2.0501555513294987,0.0,0.0,0,1761072307.0115123
19,6,-0.21415789091194706,0.0,0.0,-1.2849473454716824,0.0,0.0,0,1761072374.1432605
20,35,-0.10245938464278777,0.0,0.0,-3.586078462497572,0.0,0.0,0,1761072375.0404017
