episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,45,-0.1535087558955915,0.0,0.0,-6.9078940153016175,0.0,0.0,0,1761117695.3346086
2,26,-0.1922566504398769,0.0,0.0,-4.9986729114368,0.0,0.0,0,1761117695.9744375
3,17,-0.22025051510569715,0.0,-0.058823529411764705,-3.7442587567968517,0.0,-1.0,1,1761117696.3013601
4,8,-0.12159497459374248,0.0,-0.125,-0.9727597967499398,0.0,-1.0,1,1761117696.6851313
5,10,-0.20567711144011697,0.0,0.0,-2.0567711144011698,0.0,0.0,0,1761117697.636571
6,14,-0.20155696766975237,0.0,0.0,-2.821797547376533,0.0,0.0,0,1761117698.2750628
7,22,-0.15673377454744708,0.0,-0.045454545454545456,-3.4481430400438358,0.0,-1.0,1,1761117699.1293116
8,5,-0.2007065686999947,0.0,0.0,-1.0035328434999735,0.0,0.0,0,1761117699.2582104
9,26,-0.2030831466810747,0.0,0.0,-5.280161813707942,0.0,0.0,0,1761117700.2647254
10,6,-0.19554822246988732,0.0,0.0,-1.1732893348193238,0.0,0.0,0,1761117700.5403564
11,11,-0.15627643297478325,0.0,0.0,-1.7190407627226156,0.0,0.0,0,1761117725.97615
12,21,-0.06808841288251995,0.047619047619047616,-0.047619047619047616,-1.429856670532919,1.0,-1.0,1,1761117726.897641
13,35,-0.21004934887177945,0.0,0.0,-7.351727210512281,0.0,0.0,0,1761117727.9636028
14,50,-0.12120176290100015,0.0,-0.02,-6.060088145050008,0.0,-1.0,1,1761117728.845192
15,11,-0.10563635674692996,0.0,0.0,-1.1619999242162296,0.0,0.0,0,1761117729.0562427
16,43,-0.1260162185579131,0.0,0.0,-5.418697397990263,0.0,0.0,0,1761117729.6689117
17,41,-0.23226219119533337,0.0,-0.04878048780487805,-9.522749839008668,0.0,-2.0,2,1761117731.507183
18,13,-0.0662471396108084,0.0,0.0,-0.8612128149405092,0.0,0.0,0,1761117756.3414056
