episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,24,-0.2038330682968477,0.0,-0.08333333333333333,-4.891993639124345,0.0,-2.0,2,1761117695.0063534
2,7,-0.15260448229430562,0.0,0.0,-1.0682313760601394,0.0,0.0,0,1761117695.6797626
3,25,-0.19776092932007694,0.0,-0.04,-4.944023233001923,0.0,-1.0,1,1761117696.402928
4,45,-0.19022099326117267,0.0,-0.022222222222222223,-8.55994469675277,0.0,-1.0,1,1761117697.1944962
5,13,-0.15489191820874945,0.0,-0.46153846153846156,-2.013594936713743,0.0,-6.0,6,1761117697.6883123
6,46,-0.19518122424291076,0.0,-0.06521739130434782,-8.978336315173895,0.0,-3.0,3,1761117698.7147303
7,6,-0.11119571057365885,0.0,0.0,-0.6671742634419531,0.0,0.0,0,1761117698.850536
8,23,-0.1657524441054927,0.0,0.0,-3.812306214426332,0.0,0.0,0,1761117699.5312967
9,28,-0.136924439345579,0.0,0.0,-3.833884301676212,0.0,0.0,0,1761117700.289509
10,15,-0.09713170331893645,0.0,0.0,-1.4569755497840466,0.0,0.0,0,1761117700.6957734
11,15,-0.0955120342163775,0.0,0.0,-1.4326805132456624,0.0,0.0,0,1761117726.0296693
12,25,-0.14757809573606528,0.0,0.0,-3.689452393401632,0.0,0.0,0,1761117726.9482298
13,27,-0.1737609081183916,0.0,0.0,-4.691544519196573,0.0,0.0,0,1761117727.8654933
14,6,-0.09199590652951146,0.0,0.0,-0.5519754391770688,0.0,0.0,0,1761117728.2213206
15,5,-0.055702563293147114,0.2,0.0,-0.27851281646573556,1.0,0.0,0,1761117728.9697473
16,22,-0.0979455372784757,0.0,0.0,-2.1548018201264654,0.0,0.0,0,1761117729.410847
17,55,-0.18659749335964018,0.0,-0.03636363636363636,-10.26286213478021,0.0,-2.0,2,1761117731.6806734
18,17,-0.17716977524009106,0.0,-0.058823529411764705,-3.011886179081548,0.0,-1.0,1,1761117756.405758
19,22,-0.08365357505823937,0.045454545454545456,-0.09090909090909091,-1.840378651281266,1.0,-2.0,2,1761117756.998603
20,31,-0.10785082511685289,0.0,-0.12903225806451613,-3.3433755786224393,0.0,-4.0,4,1761117757.6721175
21,64,-0.17216833242331417,0.0,0.0,-11.018773275092107,0.0,0.0,0,1761117758.9818249
22,26,-0.09213412198004199,0.0,-0.15384615384615385,-2.3954871714810917,0.0,-4.0,4,1761117759.4187574
23,3,-0.056774598757077965,0.3333333333333333,0.0,-0.1703237962712339,1.0,0.0,0,1761117759.5112395
24,7,-0.1777286175423825,0.0,0.0,-1.2441003227966776,0.0,0.0,0,1761117760.345098
25,17,-0.12831178082230327,0.0,-0.23529411764705882,-2.1813002739791556,0.0,-4.0,4,1761117760.7514076
26,15,-0.10573937988715486,0.0,0.0,-1.5860906983073229,0.0,0.0,0,1761117761.2630515
27,52,-0.14075554658632408,0.0,0.0,-7.319288422488852,0.0,0.0,0,1761117787.5621107
28,7,-0.07613865265731679,0.0,-0.14285714285714285,-0.5329705686012175,0.0,-1.0,1,1761117787.96612
29,10,-0.07250472161316661,0.0,0.0,-0.7250472161316661,0.0,0.0,0,1761117788.733066
30,16,-0.05709349802818306,0.0,-0.0625,-0.913495968450929,0.0,-1.0,1,1761117789.5229185
31,18,-0.06368291367030028,0.0,0.0,-1.1462924460654051,0.0,0.0,0,1761117789.9990523
32,5,-0.14029458754499471,0.0,-0.6,-0.7014729377249735,0.0,-3.0,3,1761117790.1065555
33,20,-0.10219852189077552,0.0,0.0,-2.0439704378155104,0.0,0.0,0,1761117790.865014
34,14,-0.0894628804663272,0.0,0.0,-1.2524803265285807,0.0,0.0,0,1761117791.4264262
35,14,-0.07280330753368518,0.0,0.0,-1.0192463054715926,0.0,0.0,0,1761117791.7715595
36,13,-0.12194141687543535,0.0,0.0,-1.5852384193806595,0.0,0.0,0,1761117792.626141
37,12,-0.11611944387045625,0.0,-0.16666666666666666,-1.393433326445475,0.0,-2.0,2,1761117793.0233548
38,81,-0.13569927853450864,0.0,0.0,-10.9916415612952,0.0,0.0,0,1761117821.349441
39,6,-0.09595178271775277,0.16666666666666666,0.0,-0.5757106963065166,1.0,0.0,0,1761117821.5051305
40,8,-0.08771820690666987,0.0,0.0,-0.701745655253359,0.0,0.0,0,1761117822.5068939
41,5,-0.032439382494347586,0.0,0.0,-0.16219691247173793,0.0,0.0,0,1761117822.790692
42,12,-0.04835293366380928,0.08333333333333333,0.0,-0.5802352039657114,1.0,0.0,0,1761117823.4311805
43,19,-0.09862106972399232,0.0,-0.21052631578947367,-1.8738003247558541,0.0,-4.0,4,1761117823.8552697
44,8,-0.061379649088140684,0.0,0.0,-0.49103719270512547,0.0,0.0,0,1761117824.3200185
45,12,-0.10386352051183939,0.08333333333333333,0.0,-1.2463622461420727,1.0,0.0,0,1761117824.8508625
46,25,-0.09228977606726241,0.04,0.0,-2.3072444016815603,1.0,0.0,0,1761117825.6926692
47,7,-0.05692109681031358,0.0,0.0,-0.398447677672195,0.0,0.0,0,1761117825.8727133
48,36,-0.10462313557618762,0.0,0.0,-3.7664328807427543,0.0,0.0,0,1761117827.0852969
49,13,-0.08089158448785924,0.0,0.0,-1.05159059834217,0.0,0.0,0,1761117827.3336947
