episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,85,-0.14706948356253055,0.0014446750011210862,0.0,-12.500906102815097,0.12279737509529232,0.0,1760607107.678117
2,109,-0.14840980141651558,0.0015315050148619301,0.0,-16.1766683544002,0.16693404661995037,0.0,1760607109.3346944
3,32,-0.2099065680670446,-0.0083189618669842,0.0,-6.7170101781454274,-0.2662067797434944,0.0,1760607144.1393
4,24,-0.07908928563783127,0.01659583706139781,0.0,-1.8981428553079505,0.3983000894735474,0.0,1760607144.7723098
5,25,-0.10009227086679054,0.01185229017861139,-0.4,-2.5023067716697636,0.2963072544652847,-10.0,1760607145.413229
6,24,-0.2436854238485502,-0.015239101685822909,0.0,-5.8484501723652045,-0.3657384404597498,0.0,1760607146.6578658
7,4,-0.17183613425593527,0.0034965054266731504,0.0,-0.6873445370237411,0.013986021706692602,0.0,1760607146.8622446
8,31,-0.10426817132097362,0.009789027791268381,0.0,-3.232313310950182,0.3034598615293198,0.0,1760607180.6532884
9,19,-0.10526361964278463,0.011615491032625607,0.0,-2.000008773212908,0.22069432961988655,0.0,1760607182.343776
10,62,-0.19027774234030023,-0.005621262140748399,0.0,-11.797220025098614,-0.34851825272640075,0.0,1760607218.0485103
11,12,-0.12288069976706735,0.005816143320808371,0.0,-1.4745683972048083,0.06979371984970045,0.0,1760607218.9252808
12,43,-0.07881488330685187,0.015308472286324697,-0.3023255813953488,-3.3890399821946304,0.6582643083119619,-13.0,1760607253.6522124
13,6,-0.13470170356688713,0.010785323522096013,0.0,-0.8082102214013227,0.06471194113257608,0.0,1760607253.8950195
14,100,-0.11866033604126294,0.006713841018956434,-0.08,-11.866033604126294,0.6713841018956435,-8.0,1760607255.9985118
15,22,-0.10972304393938877,0.010227094456869057,0.0,-2.413906966666553,0.22499607805111926,0.0,1760607256.4286637
16,16,-0.07915244322857042,0.016184262493161454,0.0,-1.2664390916571266,0.25894819989058326,0.0,1760607257.0509133
17,14,-0.11367064818980921,0.008627267294298848,0.0,-1.591389074657329,0.12078174212018389,0.0,1760607294.764637
18,9,-0.08264771742485154,0.01754175089118421,-0.1111111111111111,-0.7438294568236639,0.1578757580206579,-1.0,1760607295.5808065
19,24,-0.05921203038168913,0.019678646399672168,0.0,-1.4210887291605392,0.472287513592132,0.0,1760607296.5790336
20,37,-0.08441727268731264,0.015368509693847525,0.0,-3.1234390894305677,0.5686348586723584,0.0,1760607297.602268
21,35,-0.1080530535324238,0.010307865199427006,0.0,-3.781856873634833,0.3607752819799452,0.0,1760607340.5262256
22,30,-0.11727498219150798,0.008287747533871372,0.0,-3.5182494657452392,0.24863242601614116,0.0,1760607341.0958562
23,14,-0.03448738402785338,0.017010278380641848,0.0,-0.4828233763899473,0.23814389732898586,0.0,1760607341.543986
24,4,-0.09555260533440127,0.017571661580368846,0.0,-0.3822104213376051,0.07028664632147538,0.0,1760607342.073667
25,11,-0.08494081580777488,0.016942559382202686,0.0,-0.9343489738855236,0.18636815320422956,0.0,1760607343.006915
26,18,-0.07344387565142846,0.018502747578699522,0.0,-1.3219897617257121,0.3330494564165914,0.0,1760607343.8192697
27,14,-0.08946477473473155,0.015216347820239177,0.0,-1.2525068462862416,0.21302886948334848,0.0,1760607344.4652386
28,22,-0.06711323782459509,0.018905590791482383,0.0,-1.4764912321410921,0.41592299741261246,0.0,1760607388.2740796
29,38,-0.059288370716713286,0.019280102238203544,-0.02631578947368421,-2.252958087235105,0.7326438850517346,-1.0,1760607389.1916993
30,14,-0.06280768726806758,0.020906537529087835,-0.14285714285714285,-0.8793076217529461,0.2926915254072297,-2.0,1760607389.4594336
31,15,-0.05906260539420624,0.01917762127261542,0.0,-0.8859390809130936,0.2876643190892313,0.0,1760607390.1720326
32,4,-0.07908719726667118,0.022747131587040836,0.0,-0.31634878906668473,0.09098852634816335,0.0,1760607390.547989
33,37,-0.0666810238426783,0.2855102780006641,0.0,-2.467197882179097,10.56388028602457,0.0,1760607437.0180528
34,33,-0.05497571346492336,0.01896786187868255,0.0,-1.8141985443424709,0.6259394419965242,0.0,1760607437.699806
35,16,-0.0732075906360442,0.015904819873165124,0.0,-1.1713214501767073,0.254477117970642,0.0,1760607438.0246403
36,39,-0.055251217665749856,0.018625010022576164,0.0,-2.1547974889642445,0.7263753908804704,0.0,1760607438.951375
