episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,39,-0.1957720086733729,-0.006836961569963795,0.0,-7.635108338261543,-0.266641501228588,0.0,1760607641.9468288
2,21,-0.1511766537100395,0.002464792354750918,0.0,-3.1747097279108294,0.051760639449769275,0.0,1760607643.1382334
3,20,-0.14818664475295826,0.001932780980856047,0.0,-2.9637328950591653,0.03865561961712094,0.0,1760607644.2188349
4,43,-0.1916837196755602,-0.005434031070382732,0.0,-8.242399946049089,-0.2336633360264575,0.0,1760607680.8324263
5,56,-0.1402853735463948,0.003921824636013091,-0.017857142857142856,-7.855980918598109,0.21962217961673308,-1.0,1760607681.8449168
6,69,-0.12486814073060208,0.006402415337643216,-0.014492753623188406,-8.615901710411544,0.44176665829738193,-1.0,1760607716.0510278
7,13,-0.10613511624722223,0.013356580089097566,0.0,-1.379756511213889,0.17363554115826835,0.0,1760607716.6159458
8,31,-0.16198499440442576,-0.0004661092573572085,-0.03225806451612903,-5.021534826537199,-0.014449386978073464,-1.0,1760607717.7565944
9,8,-0.09903615561924912,0.012632448608926927,0.0,-0.792289244953993,0.10105958887141542,0.0,1760607718.39718
10,10,-0.07985866661452712,0.01700530774620392,0.0,-0.7985866661452712,0.17005307746203918,0.0,1760607751.8267047
11,24,-0.15146038289716587,0.002104687289944613,-0.041666666666666664,-3.635049189531981,0.05051249495867072,-1.0,1760607753.3709168
12,41,-0.07103539204431118,0.014853804702537656,-0.024390243902439025,-2.9124510738167584,0.6090059928040439,-1.0,1760607790.3471136
13,12,-0.1774557342729152,-0.0012721857545376358,0.0,-2.1294688112749824,-0.01526622905445163,0.0,1760607791.1996508
14,79,-0.10354238173293678,0.010242777528469749,0.0,-8.179848156902006,0.8091794247491101,0.0,1760607824.840479
15,8,-0.06994917181543947,0.020886132275063266,0.0,-0.5595933745235158,0.16708905820050612,0.0,1760607825.0248654
16,27,-0.06624369026111225,0.01750828367354201,-0.037037037037037035,-1.7885796370500309,0.47272365918563425,-1.0,1760607826.8430698
17,23,-0.09603466331706255,0.012906849222854554,0.0,-2.2087972562924385,0.29685753212565474,0.0,1760607827.5419128
18,23,-0.05284369954993431,0.020738012568634303,0.0,-1.2154050896484891,0.47697428907858896,0.0,1760607867.142195
19,24,-0.10500642081454988,0.010829532286927485,0.0,-2.520154099549197,0.25990877488625963,0.0,1760607868.0355656
20,25,-0.09936063745230035,0.012724525406058085,0.0,-2.4840159363075087,0.3181131351514521,0.0,1760607868.9985104
21,26,-0.08875479841012762,0.014079641925300295,0.0,-2.307624758663318,0.3660706900578077,0.0,1760607911.675702
22,5,-0.06984264850615926,0.020165268936788338,0.0,-0.3492132425307963,0.1008263446839417,0.0,1760607912.1144
23,37,-0.05651212102696733,0.018371273358179417,-0.02702702702702703,-2.090948477997791,0.6797371142526385,-1.0,1760607913.4438536
24,35,-0.08023682237322283,0.014788728691780965,-0.02857142857142857,-2.8082887830627987,0.5176055042123338,-1.0,1760607914.1170433
25,40,-0.07770092050128509,0.014332353901643908,-0.025,-3.1080368200514035,0.5732941560657563,-1.0,1760607914.9885845
26,3,-0.03370935229292705,0.02566641389623601,0.0,-0.10112805687878115,0.07699924168870803,0.0,1760607915.2538002
27,5,-0.05709467211206243,0.02246881038389592,0.0,-0.28547336056031214,0.1123440519194796,0.0,1760607959.9438174
28,31,-0.058053667755475144,0.01896770768843215,0.0,-1.7996637004197296,0.5879989383413966,0.0,1760607961.1118338
29,16,-0.05479045592429541,0.019945807659742385,-0.0625,-0.8766472947887266,0.31913292255587816,-1.0,1760607961.5698905
30,28,-0.0649659962199434,0.017607211585018757,-0.03571428571428571,-1.8190478941584152,0.49300192438052515,-1.0,1760607962.6103687
31,12,-0.054174887897392,0.02000827973378617,0.0,-0.650098654768704,0.24009935680543407,0.0,1760607963.2151363
32,4,-0.043414033964623185,0.024015432537074544,0.0,-0.17365613585849274,0.09606173014829818,0.0,1760608009.6149719
33,26,-0.05104290982875291,0.019816304061712895,0.0,-1.3271156555475756,0.5152239056045352,0.0,1760608010.6340282
34,21,-0.06816117894599205,0.01712657640448099,0.0,-1.431384757865833,0.3596581044941008,0.0,1760608011.3162403
35,21,-0.06568228453909619,0.018488391779269843,0.0,-1.3793279753210201,0.3882562273646667,0.0,1760608011.8887064
36,35,-0.05334069890717266,0.01903871954046961,0.0,-1.8669244617510432,0.6663551839164363,0.0,1760608012.8289633
