episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,62,-0.18866530881929935,-0.00591948187170706,-0.11290322580645161,-11.69724914679656,-0.3670078760458377,-7.0,1760607642.2659998
2,67,-0.11746502531719917,0.007190378471361973,0.0,-7.870156696252344,0.48175535758125215,0.0,1760607643.7981155
3,4,-0.12572262970537404,0.011579988266596522,0.0,-0.5028905188214962,0.04631995306638609,0.0,1760607643.9332006
4,15,-0.09078812044793769,0.012850186979696306,0.0,-1.3618218067190653,0.1927528046954446,0.0,1760607680.4032233
5,68,-0.11030193458870431,0.009649202175621971,-0.014705882352941176,-7.500531552031894,0.656145747942294,-1.0,1760607682.0129862
6,26,-0.17842244205651453,-0.00231670280108881,0.0,-4.638983493469378,-0.060234272828309066,0.0,1760607683.1470685
7,9,-0.17383626403262,-0.0004111036274814979,0.0,-1.5645263762935802,-0.0036999326473334815,0.0,1760607716.5545604
8,23,-0.09465357582305077,0.013057532846242894,0.0,-2.1770322439301677,0.30032325546358657,0.0,1760607717.613885
9,13,-0.13854940482938077,0.005748925789751032,0.0,-1.80114226278195,0.07473603526676342,0.0,1760607718.4746
10,6,-0.08049129347745,0.018020093954758166,0.0,-0.48294776086470004,0.108120563728549,0.0,1760607751.7527647
11,4,-0.07097788347322814,2.5186597151488934,0.0,-0.28391153389291257,10.074638860595574,0.0,1760607752.996218
12,5,-0.18995632237368792,-0.0016847639936680315,0.0,-0.9497816118684397,-0.008423819968340157,0.0,1760607789.6487563
13,8,-0.10583119325875572,0.012224083744521566,0.0,-0.8466495460700457,0.09779266995617253,0.0,1760607791.114655
14,11,-0.15218737703090385,0.0030071745178043463,-0.09090909090909091,-1.6740611473399423,0.03307891969584781,-1.0,1760607791.7537622
15,28,-0.053643686086029506,0.01746247745173268,0.0,-1.5020232104088262,0.488949368648515,0.0,1760607825.3444278
16,16,-0.0755377369305496,0.015248199056380207,0.0,-1.2086037908887937,0.2439711849020833,0.0,1760607826.646866
17,60,-0.10433532751942523,0.010139288592139016,0.0,-6.260119651165514,0.6083573155283409,0.0,1760607866.686593
18,51,-0.09688535077869033,0.012530848494664055,0.0,-4.941152889713207,0.6390732732278668,0.0,1760607867.5757651
19,38,-0.057696792808939336,0.018743767182742843,-0.05263157894736842,-2.1924781267396947,0.712263152944228,-2.0,1760607868.2593694
20,40,-0.09282908066261299,0.013323699581822931,0.0,-3.7131632265045194,0.5329479832729173,0.0,1760607869.259204
21,45,-0.053561054346197776,0.01929482750574383,0.0,-2.4102474455789,0.8682672377584723,0.0,1760607911.958198
22,16,-0.13007541743035997,0.007112310014877802,0.0,-2.0812066788857595,0.11379696023804484,0.0,1760607912.2954733
23,42,-0.06142848001429636,0.016904041026466594,0.0,-2.579996160600447,0.7099697231115969,0.0,1760607913.5130427
24,33,-0.06032121253007162,0.018498672727788913,0.0,-1.9906000134923634,0.6104562000170342,0.0,1760607914.0906448
25,30,-0.05186790843173537,0.01984843396826188,0.0,-1.556037252952061,0.5954530190478564,0.0,1760607914.8138366
26,29,-0.05129694390092183,0.3634715392403873,0.0,-1.487611373126733,10.54067463797123,0.0,1760607959.7039104
27,41,-0.05585901281180224,0.018667924736084366,-0.024390243902439025,-2.290219525283892,0.765384914179459,-1.0,1760607960.5503147
28,8,-0.08144786965636552,0.01606019255030445,0.0,-0.6515829572509242,0.1284815404024356,0.0,1760607960.7129278
29,6,-0.0892162338212414,0.02101935007368161,0.0,-0.5352974029274484,0.12611610044208965,0.0,1760607961.3856797
30,36,-0.07351840499109596,0.01533093386398706,-0.05555555555555555,-2.6466625796794547,0.5519136191035342,-2.0,1760607962.7420824
31,13,-0.06007709609050233,0.7878065141644275,0.0,-0.7810022491765303,10.241484684137557,0.0,1760607963.2293053
32,30,-0.0744228704451628,0.0160634217326482,0.0,-2.232686113354884,0.48190265197944604,0.0,1760608010.0655465
33,44,-0.05775890426206469,0.01818315626546128,-0.022727272727272728,-2.5413917875308463,0.8000588756802963,-1.0,1760608010.9022698
34,33,-0.04655563351654373,0.020401613127693678,0.0,-1.5363359060459432,0.6732532332138914,0.0,1760608011.471634
35,40,-0.05865360029341053,0.019403494918722432,0.0,-2.3461440117364214,0.7761397967488972,0.0,1760608012.1796281
