episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,43,-0.13849126560844607,0.004571199064477704,0.0,-5.955124421163181,0.19656155977254128,0.0,1760650108.9702084
2,38,-0.0969610142326708,0.011326290004445695,0.0,-3.6845185408414904,0.4303990201689364,0.0,1760650110.5598636
3,16,-0.09585833203217188,0.011045372684281733,0.0,-1.53373331251475,0.17672596294850773,0.0,1760650111.7908306
4,63,-0.17697739368094503,-0.003267950305600596,0.0,-11.149575801899537,-0.20588086925283755,0.0,1760650113.8363829
5,8,-0.03854058715291802,0.022819040005061245,0.0,-0.30832469722334416,0.18255232004048996,0.0,1760650113.988373
6,66,-0.170880280219549,-0.0034293406189895696,0.0,-11.278098494490235,-0.2263364808533116,0.0,1760650181.9215295
7,119,-0.1611823068335715,-0.0005775266593481578,0.0,-19.180694513195007,-0.06872567246243078,0.0,1760650183.8790648
8,66,-0.11935125271734304,0.007329876176777023,0.0,-7.8771826793446404,0.4837718276672835,0.0,1760650184.9425695
9,31,-0.06670128861561034,0.017438709879768602,0.0,-2.0677399470839206,0.5406000062728267,0.0,1760650185.5606804
10,13,-0.10615455289942267,0.012027610193929629,0.0,-1.3800091876924947,0.15635893252108518,0.0,1760650186.3524935
11,20,-0.16868416796806723,-0.0012766298591410873,0.0,-3.3736833593613444,-0.025532597182821748,0.0,1760650187.1709464
12,6,-0.08670597607850306,0.01702997058932613,0.0,-0.5202358564710183,0.10217982353595678,0.0,1760650252.2566972
13,21,-0.11074336916876151,0.009711992343065592,0.0,-2.3256107525439917,0.20395183920437746,0.0,1760650254.18285
14,37,-0.09090538166074176,0.013157014902098097,0.0,-3.363499121447445,0.4868095513776296,0.0,1760650255.7725046
15,18,-0.11805749017099126,0.008311846392803681,0.0,-2.1250348230778426,0.14961323507046626,0.0,1760650256.3187594
16,56,-0.11038241506171,0.009189133398918829,0.0,-6.18141524345576,0.5145914703394544,0.0,1760650257.5964673
17,38,-0.13304979792210941,0.005449833867673715,0.0,-5.055892321040158,0.2070936869716012,0.0,1760650258.2469459
18,32,-0.1285561696642654,0.006166267438771907,0.0,-4.1137974292564925,0.19732055804070103,0.0,1760650328.2685442
19,15,-0.09435863634982636,0.012415820084451044,-0.06666666666666667,-1.4153795452473954,0.18623730126676566,-1.0,1760650329.3513312
20,15,-0.07177465414936456,0.017043393508325934,0.0,-1.0766198122404684,0.255650902624889,0.0,1760650330.06412
21,36,-0.12589435554469192,0.007373735100113945,-0.027777777777777776,-4.532196799608909,0.265454463604102,-1.0,1760650331.023345
22,43,-0.07912302722698579,0.01559192831387267,0.0,-3.4022901707603888,0.6704529174965248,0.0,1760650332.024683
23,5,-0.11632009738120033,0.013975428313575133,0.0,-0.5816004869060016,0.06987714156787567,0.0,1760650332.3981411
24,26,-0.08045176167003038,0.01577191009717466,-0.038461538461538464,-2.09174580342079,0.4100696625265412,-1.0,1760650334.023886
25,64,-0.12380634903084417,0.006431543866378883,0.0,-7.923606337974027,0.4116188074482485,0.0,1760650405.8319144
26,23,-0.0770337129490951,0.014733190134002106,0.0,-1.7717753978291872,0.33886337308204845,0.0,1760650406.2810743
27,20,-0.05186700648972914,0.019955099699697932,0.0,-1.0373401297945828,0.3991019939939586,0.0,1760650406.8038316
28,31,-0.15754052683949918,0.0008999673734689383,-0.03225806451612903,-4.883756332024475,0.027898988577537087,-1.0,1760650407.670673
29,26,-0.08148001160849726,0.014091053179390646,0.0,-2.1184803018209286,0.3663673826641568,0.0,1760650408.354683
30,28,-0.07741349717934047,0.015649363315574583,0.0,-2.1675779210215333,0.4381821728360883,0.0,1760650409.3687193
31,33,-0.08848408256531952,0.014350524682967948,0.0,-2.9199747246555443,0.47356731453794226,0.0,1760650410.3802466
32,33,-0.08635832538294817,0.01379471355486058,0.0,-2.84982473763729,0.4552255473103991,0.0,1760650411.0081255
33,66,-0.09371766462500968,0.012470340263178104,-0.045454545454545456,-6.185365865250638,0.8230424573697549,-3.0,1760650412.1650105
34,4,-0.08934565847676595,0.017579845951153084,0.0,-0.3573826339070638,0.07031938380461233,0.0,1760650493.66423
35,8,-0.07754966713963807,0.016619340510783863,0.0,-0.6203973371171045,0.1329547240862709,0.0,1760650494.2462957
36,16,-0.07667667204941421,0.015336586963429634,0.0,-1.2268267527906274,0.24538539141487414,0.0,1760650494.8554564
37,26,-0.082562467603828,0.014050510711986973,0.0,-2.146624157699528,0.3653132785116613,0.0,1760650495.5616992
38,31,-0.05993291208474787,0.01889437435863227,-0.06451612903225806,-1.8579202746271841,0.5857256051176004,-2.0,1760650496.2603183
39,19,-0.07866967160140156,0.016584307994325084,0.0,-1.4947237604266297,0.3151018518921766,0.0,1760650496.6629303
40,9,-0.04506358043598467,0.021929006453023772,0.0,-0.40557222392386205,0.19736105807721394,0.0,1760650497.0262752
41,30,-0.05638715971585061,0.019057820228315637,0.0,-1.6916147914755182,0.5717346068494691,0.0,1760650497.997211
