episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,28,-0.10952749061555621,0.008457952680359192,0.0,-3.066769737235574,0.23682267505005739,0.0,1760650108.7633164
2,20,-0.23595658440301678,-0.01399509532541773,0.0,-4.719131688060336,-0.2799019065083546,0.0,1760650110.2794793
3,107,-0.14232164839472577,0.003309260687977934,0.0,-15.228416378235657,0.35409089361363894,0.0,1760650112.9839103
4,38,-0.1531388040693636,0.0009063360771037228,0.0,-5.819274554635816,0.03444077092994147,0.0,1760650113.5481195
5,38,-0.12862097827110383,0.005407032462322065,0.0,-4.887597174301946,0.20546723356823848,0.0,1760650180.69339
6,5,-0.1706732006275819,0.002283018673217024,0.0,-0.8533660031379096,0.011415093366085122,0.0,1760650181.055952
7,71,-0.1733395948796228,-0.002627821654940737,-0.014084507042253521,-12.307111236453219,-0.1865753375007923,-1.0,1760650183.2011082
8,13,-0.1522299828004377,0.0018421100554879383,0.0,-1.9789897764056903,0.0239474307213432,0.0,1760650184.1777647
9,68,-0.12699880072335004,0.006082542615333087,0.0,-8.635918449187804,0.41361289784264993,0.0,1760650186.064842
10,24,-0.19952776358146077,-0.006348690915641553,0.0,-4.788666325955059,-0.15236858197539727,0.0,1760650186.5328832
11,20,-0.15532391236673765,0.0018541754131778776,-0.1,-3.1064782473347528,0.03708350826355755,-2.0,1760650187.1709464
12,8,-0.13567655696090458,0.006434938449619822,0.0,-1.0854124556872367,0.051479507596958574,0.0,1760650252.3012607
13,47,-0.11534183493688537,0.007990220307566881,0.0,-5.421066242033612,0.37554035445564343,0.0,1760650254.5990372
14,35,-0.18808691193621496,-0.003826274452221837,-0.11428571428571428,-6.583041917767524,-0.1339196058277643,-4.0,1760650255.7376144
15,13,-0.08634546614927054,0.01620626052868994,0.0,-1.122491059940517,0.21068138687296922,0.0,1760650256.2425737
16,4,-0.08477551554448519,0.019181585311623603,0.0,-0.33910206217794076,0.07672634124649441,0.0,1760650256.7796404
17,23,-0.10794867935757557,0.010275891893145022,0.0,-2.4828196252242383,0.23634551354233552,0.0,1760650258.0279055
18,40,-0.08770631460957218,0.01240311682068356,0.0,-3.508252584382887,0.4961246728273424,0.0,1760650328.3780932
19,12,-0.052599199645273285,0.019342283637536192,0.0,-0.6311903957432794,0.2321074036504343,0.0,1760650329.2929435
20,14,-0.0501023420452162,0.021782984012693192,-0.07142857142857142,-0.7014327886330268,0.3049617761777047,-1.0,1760650330.0486019
21,5,-0.0950932421479152,0.016348786699413077,0.0,-0.475466210739576,0.08174393349706538,0.0,1760650330.4782155
22,59,-0.11889713178837301,0.007102716104910743,0.0,-7.014930775514007,0.4190602501897338,0.0,1760650332.2913578
23,74,-0.13085539594582443,0.005474453395914929,0.0,-9.683299299991008,0.40510955129770476,0.0,1760650333.521884
24,24,-0.10497352883768714,0.010702963003770443,-0.08333333333333333,-2.5193646921044914,0.2568711120904906,-2.0,1760650333.9938753
25,25,-0.05388780950136684,0.020125285082028443,0.0,-1.347195237534171,0.5031321270507111,0.0,1760650334.5828881
26,30,-0.09226771520350592,0.01353474325758629,0.0,-2.7680314561051778,0.40604229772758865,0.0,1760650406.3853211
27,12,-0.1327104735093312,0.005075857504259813,0.0,-1.5925256821119746,0.060910290051117755,0.0,1760650406.670367
28,27,-0.09732649469392095,0.013288846263106415,-0.037037037037037035,-2.6278153567358657,0.3587988491038732,-1.0,1760650407.6153498
29,10,-0.08435877273115913,0.018115164702917776,-0.1,-0.8435877273115913,0.18115164702917774,-1.0,1760650408.088224
30,37,-0.07306038108975348,0.01627619343018912,0.0,-2.703234100320879,0.6022191569169973,0.0,1760650409.489675
31,27,-0.07931974296283661,0.015634779308172878,0.0,-2.1416330599965887,0.4221390413206677,0.0,1760650410.2979884
32,35,-0.06876356938747251,0.017279605664955476,0.0,-2.406724928561538,0.6047861982734417,0.0,1760650411.0389278
33,3,-0.077994944369684,1.6838649623896647,0.0,-0.233984833109052,5.051594887168994,0.0,1760650411.1321406
34,28,-0.09220699411752832,0.013294710103867445,0.0,-2.581795835290793,0.3722518829082885,0.0,1760650493.991848
35,10,-0.12237248702827448,0.008849548579066202,0.0,-1.2237248702827448,0.08849548579066202,0.0,1760650494.2808733
36,21,-0.04942099368344631,0.021080432599937686,0.0,-1.0378408673523725,0.44268908459869144,0.0,1760650494.9482374
37,28,-0.10198441834878087,0.011613521704045018,0.0,-2.8555637137658643,0.3251786077132605,0.0,1760650495.589479
38,36,-0.07261174020085591,0.01719801150145168,-0.05555555555555555,-2.614022647230813,0.6191284140522605,-2.0,1760650496.3280933
39,33,-0.09074901152114812,0.011428280086827397,0.0,-2.994717380197888,0.3771332428653041,0.0,1760650496.8456306
